"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
2.865186453,0,2.865186453,0,2.865186453,0,2.865186453,-0.01837193584,2.865186453,0,
2.875159979,0,2.875159979,0,2.87515974,0,2.87515974,-0.01909361935,2.87515974,0,
2.885186672,0,2.885186672,0,2.885186434,0,2.885186434,-0.01971214104,2.885186434,0,
2.895174503,0,2.895174503,0,2.895174265,0,2.895174265,-0.01940280533,2.895174265,0,
2.905169249,0,2.905169249,0,2.905169249,0,2.905169249,-0.01816576195,2.905169249,0,
2.915191412,0,2.915191412,0,2.915191412,0,2.915191412,-0.01878428364,2.915191412,0,
2.925187826,0,2.925187826,0,2.925187826,0,2.925187826,-0.01868127155,2.925187826,0,
2.935168266,0,2.935168266,0,2.935168266,0,2.935168266,-0.01971214104,2.935168266,0,
2.945186138,0,2.945186138,0,2.945186138,0,2.945186138,-0.01940280533,2.945186138,0,
2.955169678,0,2.955169678,0,2.955169678,0,2.955169678,-0.01919663143,2.955169678,0,
2.965185642,0,2.965185642,0,2.965185642,0,2.965185642,-0.02105234623,2.965185642,0,
2.97516489,0,2.97516489,0,2.975164652,0,2.975164652,-0.01981515312,2.975164652,0,
2.9851861,0,2.9851861,0,2.9851861,0,2.9851861,-0.01960897923,2.9851861,0,
2.99518609,0,2.99518609,0,2.99518609,0,2.99518609,-0.01929979324,2.99518609,0,
3.005186796,0,3.005186796,0,3.005186796,0,3.005186796,-0.01940280533,3.005186796,0,
3.015168905,0,3.015168905,0,3.015168667,0,3.015168667,-0.02115535831,3.015168667,0,
3.025167465,0,3.025167465,0,3.025167227,0,3.025167227,-0.02043382454,3.025167227,0,
3.035156965,0,3.035156965,0,3.035156727,0,3.035156727,-0.02053683662,3.035156727,0,
3.04516983,0,3.04516983,0,3.045169592,0,3.045169592,-0.02094918442,3.045169592,0,
3.055174589,0,3.055174589,0,3.055174589,0,3.055174589,-0.02074301052,3.055174589,0,
3.065188646,0,3.065188646,0,3.065188408,0,3.065188408,-0.02063999844,3.065188408,0,
3.075170517,0,3.075170517,0,3.075170279,0,3.075170279,-0.02094918442,3.075170279,0,
3.08515811,0,3.08515811,0,3.085157871,0,3.085157871,-0.02043382454,3.085157871,0,
3.095187187,0,3.095187187,0,3.095186949,0,3.095186949,-0.02022765064,3.095186949,0,
3.105156422,0,3.105156422,0,3.105156183,0,3.105156183,-0.01960897923,3.105156183,0,
3.115187883,0,3.115187883,0,3.115187645,0,3.115187645,-0.02084617233,3.115187645,0,
3.125195265,0,3.125195265,0,3.125195265,0,3.125195265,-0.01971214104,3.125195265,0,
3.135157347,0,3.135157347,0,3.135157347,0,3.135157347,-0.02012448883,3.135157347,0,
3.145183086,0,3.145183086,0,3.145182848,0,3.145182848,-0.01950596714,3.145182848,0,
3.15516901,0,3.15516901,0,3.155168772,0,3.155168772,-0.01899045753,3.155168772,0,
3.165157318,0,3.165157318,0,3.16515708,0,3.16515708,-0.01991831493,3.16515708,0,
3.175173283,0,3.175173283,0,3.175173283,0,3.175173283,-0.01960897923,3.175173283,0,
3.185169458,0,3.185169458,0,3.18516922,0,3.18516922,-0.01950596714,3.18516922,0,
3.195175648,0,3.195175648,0,3.195175648,0,3.195175648,-0.01888744545,3.195175648,0,
3.205157518,0,3.205157518,0,3.205157518,0,3.205157518,-0.02002147675,3.205157518,0,
3.21517992,0,3.21517992,0,3.215179682,0,3.215179682,-0.01981515312,3.215179682,0,
3.225185633,0,3.225185633,0,3.225185394,0,3.225185394,-0.01950596714,3.225185394,0,
3.2351861,0,3.2351861,0,3.235185862,0,3.235185862,-0.01919663143,3.235185862,0,
3.245170832,0,3.245170832,0,3.245170593,0,3.245170593,-0.01940280533,3.245170593,0,
3.255158663,0,3.255158663,0,3.255158663,0,3.255158663,-0.01899045753,3.255158663,0,
3.265180111,0,3.265180111,0,3.265179873,0,3.265179873,-0.02063999844,3.265179873,0,
3.275160074,0,3.275160074,0,3.275159836,0,3.275159836,-0.01991831493,3.275159836,0,
3.285175085,0,3.285175085,0,3.285174847,0,3.285174847,-0.01868127155,3.285174847,0,
3.295179605,0,3.295179605,0,3.295179605,0,3.295179605,-0.01919663143,3.295179605,0,
3.305172443,0,3.305172443,0,3.305172443,0,3.305172443,-0.01765025234,3.305172443,0,
3.315182447,0,3.315182447,0,3.315182209,0,3.315182209,-0.01899045753,3.315182209,0,
3.325175524,0,3.325175524,0,3.325175524,0,3.325175524,-0.01919663143,3.325175524,0,
3.335161209,0,3.335161209,0,3.335161209,0,3.335161209,-0.01826892376,3.335161209,0,
3.345171452,0,3.345171452,0,3.345171213,0,3.345171213,-0.01929979324,3.345171213,0,
3.355157852,0,3.355157852,0,3.355157852,0,3.355157852,-0.01837193584,3.355157852,0,
3.365169048,0,3.365169048,0,3.36516881,0,3.36516881,-0.01837193584,3.36516881,0,
3.375161171,0,3.375161171,0,3.375160933,0,3.375160933,-0.01837193584,3.375160933,0,
3.385157347,0,3.385157347,0,3.385157347,0,3.385157347,-0.02012448883,3.385157347,0,
3.395168781,0,3.395168781,0,3.395168781,0,3.395168781,-0.01857810974,3.395168781,0,
3.405157804,0,3.405157804,0,3.405157566,0,3.405157566,-0.01878428364,3.405157566,0,
3.415181637,0,3.415181637,0,3.415181398,0,3.415181398,-0.01899045753,3.415181398,0,
3.425173998,0,3.425173998,0,3.425173998,0,3.425173998,-0.01806274986,3.425173998,0,
3.435174942,0,3.435174942,0,3.435174704,0,3.435174704,-0.01940280533,3.435174704,0,
3.445176601,0,3.445176601,0,3.445176601,0,3.445176601,-0.01826892376,3.445176601,0,
3.455172777,0,3.455172777,0,3.455172777,0,3.455172777,-0.01868127155,3.455172777,0,
3.465167522,0,3.465167522,0,3.465167522,0,3.465167522,-0.01981515312,3.465167522,0,
3.475159883,0,3.475159883,0,3.475159883,0,3.475159883,-0.01837193584,3.475159883,0,
3.485166073,0,3.485166073,0,3.485166073,0,3.485166073,-0.01888744545,3.485166073,0,
3.495180845,0,3.495180845,0,3.495180845,0,3.495180845,-0.02002147675,3.495180845,0,
3.505157232,0,3.505157232,0,3.505157232,0,3.505157232,-0.01806274986,3.505157232,0,
3.515157938,0,3.515157938,0,3.5151577,0,3.5151577,-0.01919663143,3.5151577,0,
3.525167942,0,3.525167942,0,3.525167942,0,3.525167942,-0.01837193584,3.525167942,0,
3.535168171,0,3.535168171,0,3.535168171,0,3.535168171,-0.01816576195,3.535168171,0,
3.545175791,0,3.545175791,0,3.545175791,0,3.545175791,-0.01950596714,3.545175791,0,
3.555161476,0,3.555161476,0,3.555161476,0,3.555161476,-0.01857810974,3.555161476,0,
3.565166473,0,3.565166473,0,3.565166473,0,3.565166473,-0.01991831493,3.565166473,0,
3.575161695,0,3.575161695,0,3.575161695,0,3.575161695,-0.01919663143,3.575161695,0,
3.585170984,0,3.585170984,0,3.585170984,0,3.585170984,-0.01878428364,3.585170984,0,
3.595174551,0,3.595174551,0,3.595174313,0,3.595174313,-0.01857810974,3.595174313,0,
3.605171204,0,3.605171204,0,3.605171204,0,3.605171204,-0.01857810974,3.605171204,0,
3.615172625,0,3.615172625,0,3.615172386,0,3.615172386,-0.02053683662,3.615172386,0,
3.62517333,0,3.62517333,0,3.625173092,0,3.625173092,-0.02002147675,3.625173092,0,
3.635173798,0,3.635173798,0,3.635173798,0,3.635173798,-0.01899045753,3.635173798,0,
3.645186186,0,3.645186186,0,3.645185947,0,3.645185947,-0.01960897923,3.645185947,0,
3.655160904,0,3.655160904,0,3.655160904,0,3.655160904,-0.01919663143,3.655160904,0,
3.665172338,0,3.665172338,0,3.665172338,0,3.665172338,-0.02053683662,3.665172338,0,
3.675173044,0,3.675173044,0,3.675173044,0,3.675173044,-0.02094918442,3.675173044,0,
3.685174704,0,3.685174704,0,3.685174704,0,3.685174704,-0.01919663143,3.685174704,0,
3.6951828,0,3.6951828,0,3.695182562,0,3.695182562,-0.02084617233,3.695182562,0,
3.705157757,0,3.705157757,0,3.705157518,0,3.705157518,-0.01991831493,3.705157518,0,
3.715177298,0,3.715177298,0,3.715177059,0,3.715177059,-0.01971214104,3.715177059,0,
3.725182533,0,3.725182533,0,3.725182533,0,3.725182533,-0.02074301052,3.725182533,0,
3.735160351,0,3.735160351,0,3.735160112,0,3.735160112,-0.02043382454,3.735160112,0,
3.74516058,0,3.74516058,0,3.74516058,0,3.74516058,-0.02105234623,3.74516058,0,
3.755159378,0,3.755159378,0,3.75515914,0,3.75515914,-0.02012448883,3.75515914,0,
3.765178919,0,3.765178919,0,3.76517868,0,3.76517868,-0.02033066273,3.76517868,0,
3.775161266,0,3.775161266,0,3.775161028,0,3.775161028,-0.02012448883,3.775161028,0,
3.785174608,0,3.785174608,0,3.78517437,0,3.78517437,-0.02105234623,3.78517437,0,
3.795161486,0,3.795161486,0,3.795161486,0,3.795161486,-0.02074301052,3.795161486,0,
3.805176735,0,3.805176735,0,3.805176497,0,3.805176497,-0.02002147675,3.805176497,0,
3.815183401,0,3.815183401,0,3.815183401,0,3.815183401,-0.02094918442,3.815183401,0,
3.825181723,0,3.825181723,0,3.825181723,0,3.825181723,-0.01971214104,3.825181723,0,
3.835160971,0,3.835160971,0,3.835160732,0,3.835160732,-0.01971214104,3.835160732,0,
3.845159531,0,3.845159531,0,3.845159292,0,3.845159292,-0.02084617233,3.845159292,0,
3.855157614,0,3.855157614,0,3.855157614,0,3.855157614,-0.01971214104,3.855157614,0,
3.865186453,0,3.865186453,0,3.865186453,0,3.865186453,-0.02002147675,3.865186453,0,
3.875162125,0,3.875162125,0,3.875162125,0,3.875162125,-0.02022765064,3.875162125,0,
3.885189295,0,3.885189295,0,3.885189295,0,3.885189295,-0.01960897923,3.885189295,0,
3.895181894,0,3.895181894,0,3.895181894,0,3.895181894,-0.02012448883,3.895181894,0,
3.905186653,0,3.905186653,0,3.905186653,0,3.905186653,-0.01919663143,3.905186653,0,
3.915158272,0,3.915158272,0,3.915158033,0,3.915158033,-0.01868127155,3.915158033,0,
3.92518115,0,3.92518115,0,3.925180912,0,3.925180912,-0.01899045753,3.925180912,0,
3.93519783,0,3.93519783,0,3.93519783,0,3.93519783,-0.01909361935,3.93519783,0,
3.945157528,0,3.945157528,0,3.945157528,0,3.945157528,-0.01940280533,3.945157528,0,
3.955157757,0,3.955157757,0,3.955157757,0,3.955157757,-0.02012448883,3.955157757,0,
3.965175152,0,3.965175152,0,3.965175152,0,3.965175152,-0.01878428364,3.965175152,0,
3.975160599,0,3.975160599,0,3.975160599,0,3.975160599,-0.01971214104,3.975160599,0,
3.985177755,0,3.985177755,0,3.985177517,0,3.985177517,-0.01806274986,3.985177517,0,
3.995169401,0,3.995169401,0,3.995169163,0,3.995169163,-0.02063999844,3.995169163,0,
4.005164623,0,4.005164623,0,4.005164385,0,4.005164385,-0.01795958805,4.005164385,0,
4.01516366,0,4.01516366,0,4.01516366,0,4.01516366,-0.01919663143,4.01516366,0,
4.02517271,0,4.02517271,0,4.025172472,0,4.025172472,-0.02022765064,4.025172472,0,
4.035191059,0,4.035191059,0,4.035190821,0,4.035190821,-0.01981515312,4.035190821,0,
4.045205116,0,4.045205116,0,4.045204878,0,4.045204878,-0.01888744545,4.045204878,0,
4.055158377,0,4.055158377,0,4.055158138,0,4.055158138,-0.01909361935,4.055158138,0,
4.065169573,0,4.065169573,0,4.065169573,0,4.065169573,-0.01909361935,4.065169573,0,
4.075162888,0,4.075162888,0,4.075162649,0,4.075162649,-0.01971214104,4.075162649,0,
4.085170746,0,4.085170746,0,4.085170507,0,4.085170507,-0.01940280533,4.085170507,0,
4.095163584,0,4.095163584,0,4.095163584,0,4.095163584,-0.02053683662,4.095163584,0,
4.105159521,0,4.105159521,0,4.105159283,0,4.105159283,-0.01919663143,4.105159283,0,
4.115192175,0,4.115192175,0,4.115191936,0,4.115191936,-0.01899045753,4.115191936,0,
4.125174522,0,4.125174522,0,4.125174522,0,4.125174522,-0.01857810974,4.125174522,0,
4.135181904,0,4.135181904,0,4.135181904,0,4.135181904,-0.01960897923,4.135181904,0,
4.145190477,0,4.145190477,0,4.145190239,0,4.145190239,-0.01981515312,4.145190239,0,
4.155159235,0,4.155159235,0,4.155158997,0,4.155158997,-0.01878428364,4.155158997,0,
4.165178061,0,4.165178061,0,4.165177822,0,4.165177822,-0.01899045753,4.165177822,0,
4.175166845,0,4.175166845,0,4.175166845,0,4.175166845,-0.01929979324,4.175166845,0,
4.18517971,0,4.18517971,0,4.185179472,0,4.185179472,-0.01929979324,4.185179472,0,
4.195166349,0,4.195166349,0,4.195166111,0,4.195166111,-0.01868127155,4.195166111,0,
4.205193281,0,4.205193281,0,4.205193043,0,4.205193043,-0.02043382454,4.205193043,0,
4.215187073,0,4.215187073,0,4.215186834,0,4.215186834,-0.01929979324,4.215186834,0,
4.225168228,0,4.225168228,0,4.22516799,0,4.22516799,-0.01826892376,4.22516799,0,
4.235160351,0,4.235160351,0,4.235160112,0,4.235160112,-0.01909361935,4.235160112,0,
4.24518466,0,4.24518466,0,4.245184422,0,4.245184422,-0.01929979324,4.245184422,0,
4.255159855,0,4.255159855,0,4.255159855,0,4.255159855,-0.01888744545,4.255159855,0,
4.265187025,0,4.265187025,0,4.265187025,0,4.265187025,-0.01981515312,4.265187025,0,
4.275171757,0,4.275171757,0,4.275171518,0,4.275171518,-0.01806274986,4.275171518,0,
4.285187244,0,4.285187244,0,4.285187006,0,4.285187006,-0.01765025234,4.285187006,0,
4.295158625,0,4.295158625,0,4.295158386,0,4.295158386,-0.02033066273,4.295158386,0,
4.305158854,0,4.305158854,0,4.305158615,0,4.305158615,-0.01795958805,4.305158615,0,
4.315183163,0,4.315183163,0,4.315183163,0,4.315183163,-0.01878428364,4.315183163,0,
4.325182915,0,4.325182915,0,4.325182676,0,4.325182676,-0.01991831493,4.325182676,0,
4.335183382,0,4.335183382,0,4.335183144,0,4.335183144,-0.01847509766,4.335183144,0,
4.345185041,0,4.345185041,0,4.345184803,0,4.345184803,-0.01868127155,4.345184803,0,
4.355158567,0,4.355158567,0,4.355158329,0,4.355158329,-0.01878428364,4.355158329,0,
4.365142107,0,4.365142107,0,4.365141869,0,4.365141869,-0.01919663143,4.365141869,0,
4.375161171,0,4.375161171,0,4.375160933,0,4.375160933,-0.02012448883,4.375160933,0,
4.385191202,0,4.385191202,0,4.385190964,0,4.385190964,-0.01868127155,4.385190964,0,
4.395162106,0,4.395162106,0,4.395162106,0,4.395162106,-0.01909361935,4.395162106,0,
4.405185223,0,4.405185223,0,4.405184984,0,4.405184984,-0.01888744545,4.405184984,0,
4.415160894,0,4.415160894,0,4.415160656,0,4.415160656,-0.01971214104,4.415160656,0,
4.425191402,0,4.425191402,0,4.425191164,0,4.425191164,-0.01971214104,4.425191164,0,
4.435159206,0,4.435159206,0,4.435159206,0,4.435159206,-0.01919663143,4.435159206,0,
4.445195436,0,4.445195436,0,4.445195198,0,4.445195198,-0.01888744545,4.445195198,0,
4.455196142,0,4.455196142,0,4.455195904,0,4.455195904,-0.01981515312,4.455195904,0,
4.465158701,0,4.465158701,0,4.465158463,0,4.465158463,-0.01888744545,4.465158463,0,
4.47516036,0,4.47516036,0,4.475160122,0,4.475160122,-0.01991831493,4.475160122,0,
4.485172749,0,4.485172749,0,4.48517251,0,4.48517251,-0.01960897923,4.48517251,0,
4.495199442,0,4.495199442,0,4.495199203,0,4.495199203,-0.01837193584,4.495199203,0,
4.505164146,0,4.505164146,0,4.505163908,0,4.505163908,-0.01950596714,4.505163908,0,
4.515164614,0,4.515164614,0,4.515164614,0,4.515164614,-0.01909361935,4.515164614,0,
4.525164127,0,4.525164127,0,4.525163889,0,4.525163889,-0.01888744545,4.525163889,0,
4.535203218,0,4.535203218,0,4.53520298,0,4.53520298,-0.01868127155,4.53520298,0,
4.545203686,0,4.545203686,0,4.545203686,0,4.545203686,-0.01837193584,4.545203686,0,
4.55515933,0,4.55515933,0,4.55515933,0,4.55515933,-0.01826892376,4.55515933,0,
4.565135717,0,4.565135717,0,4.565135479,0,4.565135479,-0.01909361935,4.565135479,0,
4.575162172,0,4.575162172,0,4.575161934,0,4.575161934,-0.01981515312,4.575161934,0,
4.585198164,0,4.585198164,0,4.585197926,0,4.585197926,-0.01899045753,4.585197926,0,
4.595196962,0,4.595196962,0,4.595196962,0,4.595196962,-0.02105234623,4.595196962,0,
4.605199099,0,4.605199099,0,4.60519886,0,4.60519886,-0.01960897923,4.60519886,0,
4.615201235,0,4.615201235,0,4.615200996,0,4.615200996,-0.02002147675,4.615200996,0,
4.625199318,0,4.625199318,0,4.62519908,0,4.62519908,-0.01981515312,4.62519908,0,
4.635209322,0,4.635209322,0,4.635209084,0,4.635209084,-0.01929979324,4.635209084,0,
4.64517045,0,4.64517045,0,4.645170212,0,4.645170212,-0.02074301052,4.645170212,0,
4.655206203,0,4.655206203,0,4.655205965,0,4.655205965,-0.01981515312,4.655205965,0,
4.665173292,0,4.665173292,0,4.665173054,0,4.665173054,-0.02033066273,4.665173054,0,
4.675172091,0,4.675172091,0,4.675172091,0,4.675172091,-0.01960897923,4.675172091,0,
4.685174942,0,4.685174942,0,4.685174704,0,4.685174704,-0.01971214104,4.685174704,0,
4.695176601,0,4.695176601,0,4.695176601,0,4.695176601,-0.02022765064,4.695176601,0,
4.705206871,0,4.705206871,0,4.705206871,0,4.705206871,-0.01929979324,4.705206871,0,
4.715209484,0,4.715209484,0,4.715209246,0,4.715209246,-0.01950596714,4.715209246,0,
4.72521019,0,4.72521019,0,4.72521019,0,4.72521019,-0.02022765064,4.72521019,0,
4.735185385,0,4.735185385,0,4.735185146,0,4.735185146,-0.01940280533,4.735185146,0,
4.74517107,0,4.74517107,0,4.745170832,0,4.745170832,-0.01971214104,4.745170832,0,
4.755157948,0,4.755157948,0,4.755157948,0,4.755157948,-0.01960897923,4.755157948,0,
4.765156984,0,4.765156984,0,4.765156746,0,4.765156746,-0.01878428364,4.765156746,0,
4.775160313,0,4.775160313,0,4.775160074,0,4.775160074,-0.01899045753,4.775160074,0,
4.785192251,0,4.785192251,0,4.785192013,0,4.785192013,-0.01950596714,4.785192013,0,
4.795168161,0,4.795168161,0,4.795168161,0,4.795168161,-0.01837193584,4.795168161,0,
4.805192709,0,4.805192709,0,4.805192471,0,4.805192471,-0.02136153221,4.805192471,0,
4.815181494,0,4.815181494,0,4.815181255,0,4.815181255,-0.02012448883,4.815181255,0,
4.825186014,0,4.825186014,0,4.825186014,0,4.825186014,-0.02002147675,4.825186014,0,
4.835184097,0,4.835184097,0,4.835184097,0,4.835184097,-0.02002147675,4.835184097,0,
4.845186949,0,4.845186949,0,4.84518671,0,4.84518671,-0.02022765064,4.84518671,0,
4.855158329,0,4.855158329,0,4.855158091,0,4.855158091,-0.02053683662,4.855158091,0,
4.865156889,0,4.865156889,0,4.865156651,0,4.865156651,-0.02094918442,4.865156651,0,
4.87515974,0,4.87515974,0,4.87515974,0,4.87515974,-0.02002147675,4.87515974,0,
4.885194778,0,4.885194778,0,4.88519454,0,4.88519454,-0.02043382454,4.88519454,0,
4.895200253,0,4.895200253,0,4.895200014,0,4.895200014,-0.02022765064,4.895200014,0,
4.905185461,0,4.905185461,0,4.905185461,0,4.905185461,-0.02012448883,4.905185461,0,
4.915189981,0,4.915189981,0,4.915189743,0,4.915189743,-0.02156770611,4.915189743,0,
4.925187349,0,4.925187349,0,4.925187111,0,4.925187111,-0.02002147675,4.925187111,0,
4.935187578,0,4.935187578,0,4.93518734,0,4.93518734,-0.01899045753,4.93518734,0,
4.945188046,0,4.945188046,0,4.945187807,0,4.945187807,-0.01960897923,4.945187807,0,
4.95515871,0,4.95515871,0,4.955158472,0,4.955158472,-0.01888744545,4.955158472,0,
4.965156317,0,4.965156317,0,4.965156317,0,4.965156317,-0.02002147675,4.965156317,0,
4.975160599,0,4.975160599,0,4.97516036,0,4.97516036,-0.01981515312,4.97516036,0,
4.985191584,0,4.985191584,0,4.985191584,0,4.985191584,-0.01847509766,4.985191584,0,
4.995158434,0,4.995158434,0,4.995158195,0,4.995158195,-0.01868127155,4.995158195,0,
5.005170822,0,5.005170822,0,5.005170822,0,5.005170822,-0.01795958805,5.005170822,0,
5.015162468,0,5.015162468,0,5.015162468,0,5.015162468,-0.01919663143,5.015162468,0,
5.025192976,0,5.025192976,0,5.025192976,0,5.025192976,-0.02002147675,5.025192976,0,
5.035191774,0,5.035191774,0,5.035191536,0,5.035191536,-0.01868127155,5.035191536,0,
5.045193672,0,5.045193672,0,5.045193434,0,5.045193434,-0.01909361935,5.045193434,0,
5.05515933,0,5.05515933,0,5.055159092,0,5.055159092,-0.02033066273,5.055159092,0,
5.065157175,0,5.065157175,0,5.065156937,0,5.065156937,-0.01960897923,5.065156937,0,
5.075170279,0,5.075170279,0,5.075170279,0,5.075170279,-0.02053683662,5.075170279,0,
5.085194111,0,5.085194111,0,5.085194111,0,5.085194111,-0.02022765064,5.085194111,0,
5.095199347,0,5.095199347,0,5.095199347,0,5.095199347,-0.01981515312,5.095199347,0,
5.10518384,0,5.10518384,0,5.105183601,0,5.105183601,-0.02084617233,5.105183601,0,
5.115185261,0,5.115185261,0,5.115185022,0,5.115185022,-0.02084617233,5.115185022,0,
5.125187874,0,5.125187874,0,5.125187635,0,5.125187635,-0.01981515312,5.125187635,0,
5.13515687,0,5.13515687,0,5.135156631,0,5.135156631,-0.02012448883,5.135156631,0,
5.145188332,0,5.145188332,0,5.145188332,0,5.145188332,-0.02053683662,5.145188332,0,
5.155185461,0,5.155185461,0,5.155185223,0,5.155185223,-0.02043382454,5.155185223,0,
5.16518569,0,5.16518569,0,5.165185452,0,5.165185452,-0.02043382454,5.165185452,0,
5.175160408,0,5.175160408,0,5.17516017,0,5.17516017,-0.01929979324,5.17516017,0,
5.18518734,0,5.18518734,0,5.185187101,0,5.185187101,-0.01919663143,5.185187101,0,
5.195169449,0,5.195169449,0,5.195169449,0,5.195169449,-0.01919663143,5.195169449,0,
5.205184698,0,5.205184698,0,5.205184698,0,5.205184698,-0.01868127155,5.205184698,0,
5.215187788,0,5.215187788,0,5.215187788,0,5.215187788,-0.01837193584,5.215187788,0,
5.225187063,0,5.225187063,0,5.225187063,0,5.225187063,-0.01816576195,5.225187063,0,
5.235184431,0,5.235184431,0,5.235184193,0,5.235184193,-0.01847509766,5.235184193,0,
5.245170116,0,5.245170116,0,5.245169878,0,5.245169878,-0.01960897923,5.245169878,0,
5.255158901,0,5.255158901,0,5.255158663,0,5.255158663,-0.01940280533,5.255158663,0,
5.265186071,0,5.265186071,0,5.265186071,0,5.265186071,-0.01857810974,5.265186071,0,
5.275158167,0,5.275158167,0,5.275157928,0,5.275157928,-0.01847509766,5.275157928,0,
5.285187721,0,5.285187721,0,5.285187721,0,5.285187721,-0.01929979324,5.285187721,0,
5.295191765,0,5.295191765,0,5.295191526,0,5.295191526,-0.01837193584,5.295191526,0,
5.30518651,0,5.30518651,0,5.30518651,0,5.30518651,-0.01868127155,5.30518651,0,
5.315192938,0,5.315192938,0,5.315192938,0,5.315192938,-0.01981515312,5.315192938,0,
5.325187683,0,5.325187683,0,5.325187445,0,5.325187445,-0.01899045753,5.325187445,0,
5.335186958,0,5.335186958,0,5.335186958,0,5.335186958,-0.02002147675,5.335186958,0,
5.345187664,0,5.345187664,0,5.345187426,0,5.345187426,-0.01981515312,5.345187426,0,
5.355158091,0,5.355158091,0,5.355157852,0,5.355157852,-0.02084617233,5.355157852,0,
5.365186453,0,5.365186453,0,5.365186214,0,5.365186214,-0.02022765064,5.365186214,0,
5.375160694,0,5.375160694,0,5.375160694,0,5.375160694,-0.02115535831,5.375160694,0,
5.385186195,0,5.385186195,0,5.385185957,0,5.385185957,-0.02022765064,5.385185957,0,
5.395192623,0,5.395192623,0,5.395192623,0,5.395192623,-0.01847509766,5.395192623,0,
5.40518713,0,5.40518713,0,5.40518713,0,5.40518713,-0.02043382454,5.40518713,0,
5.415171623,0,5.415171623,0,5.415171623,0,5.415171623,-0.02022765064,5.415171623,0,
5.425171614,0,5.425171614,0,5.425171375,0,5.425171375,-0.01929979324,5.425171375,0,
