"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
114.5558538,0.785,114.5558538,0.785,114.5558538,1.975651353,114.5558538,0.9544923115,114.5558538,2.224348647,
114.5658312,0.785,114.5658312,0.785,114.5658312,2.0432943,114.5658312,0.9535646038,114.5658312,2.1567057,
114.575835,0.785,114.575835,0.785,114.5758343,2.108078703,114.5758343,0.9549046593,114.5758343,2.091921297,
114.585835,0.785,114.585835,0.785,114.585835,2.169783577,114.585835,0.9543892994,114.585835,2.030216423,
114.5958354,0.785,114.5958354,0.785,114.5958352,2.230215446,114.5958352,0.9540799637,114.5958352,1.969784554,
114.6058297,0.785,114.6058297,0.785,114.6058292,2.291920281,114.6058292,0.9551108332,114.6058292,1.908079719,
114.6158407,0.785,114.6158407,0.785,114.6158407,2.356704629,114.6158407,0.9541831255,114.6158407,1.843295371,
114.6258495,0.785,114.6258495,0.785,114.6258495,2.424347547,114.6258495,0.9529459324,114.6258495,1.775652453,
114.6358275,0.785,114.6358275,0.785,114.6358271,2.491842611,114.6358271,0.9530490942,114.6358271,1.708157389,
114.6458287,0.785,114.6458287,0.785,114.6458285,2.553391242,114.6458285,0.9521212368,114.6458285,1.646608758,
114.6558383,0.785,114.6558383,0.785,114.655838,2.601199425,114.655838,0.941090559,114.655838,1.598800575,
114.6658468,0.785,114.6658468,0.785,114.6658468,2.626945276,114.6658468,0.930472229,114.6658468,1.573054724,
114.6758261,0.785,114.6758261,0.785,114.6758258,2.623623993,114.6758258,0.9190292034,114.6758258,1.576376007,
114.6858523,0.785,114.6858523,0.785,114.6858521,2.587374357,114.6858521,0.9125345011,114.6858521,1.612625643,
114.6958356,0.785,114.6958356,0.785,114.6958354,2.518870423,114.6958354,0.9040810719,114.6958354,1.681129577,
114.7058296,0.785,114.7058296,0.785,114.7058294,2.423930147,114.7058294,0.8961431522,114.7058294,1.776069853,
114.7158377,0.785,114.7158377,0.785,114.7158375,2.313138007,114.7158375,0.8906793194,114.7158375,1.886861993,
114.725852,0.785,114.725852,0.785,114.7258515,2.200473683,114.7258515,0.8874835491,114.7258515,1.999526317,
114.7358329,0.785,114.7358329,0.785,114.7358329,2.101145018,114.7358329,0.8811950207,114.7358329,2.098854982,
114.7458358,0.785,114.7458358,0.785,114.7458355,2.028998954,114.7458355,0.877071393,114.7458355,2.171001046,
114.755852,0.785,114.755852,0.785,114.7558517,1.993991968,114.7558517,0.8747003183,114.7558517,2.206008032,
114.7658517,0.785,114.7658517,0.785,114.7658517,2.000217351,114.7658517,0.8754220018,114.7658517,2.199782649,
114.7758253,0.785,114.7758253,0.785,114.775825,2.044903761,114.775825,0.8755250139,114.775825,2.155096239,
114.7858543,0.785,114.7858543,0.785,114.7858539,2.118630563,114.7858539,0.8757313375,114.7858539,2.081369437,
114.7958338,0.785,114.7958338,0.785,114.7958338,2.206780839,114.7958338,0.87531884,114.7958338,1.993219161,
114.805836,0.785,114.805836,0.785,114.8058357,2.292014694,114.8058357,0.8751126661,114.8058357,1.907985306,
114.815825,0.785,114.815825,0.785,114.8158247,2.357339906,114.8158247,0.8761436853,114.8158247,1.842660094,
114.8258495,0.785,114.8258495,0.785,114.8258493,2.389225138,114.8258493,0.87531884,114.8258493,1.810774862,
114.8358314,0.785,114.8358314,0.785,114.8358314,2.380171054,114.8358314,0.8757313375,114.8358314,1.819828946,
114.8458424,0.785,114.8458424,0.785,114.8458421,2.330235923,114.8458421,0.8773807287,114.8458421,1.869764077,
114.855834,0.785,114.855834,0.785,114.855834,2.247192583,114.855834,0.8760405235,114.855834,1.952807417,
114.8658535,0.785,114.8658535,0.785,114.8658535,2.145241673,114.8658535,0.8774837408,114.8658535,2.054758327,
114.8758409,0.785,114.8758409,0.785,114.8758407,2.042476423,114.8758407,0.8816073685,114.8758407,2.157523577,
114.8858516,0.785,114.8858516,0.785,114.8858516,1.957536355,114.8858516,0.8881020708,114.8858516,2.242463645,
114.8958495,0.785,114.8958495,0.785,114.8958495,1.906054122,114.8958495,0.8919165125,114.8958495,2.293945878,
114.9058285,0.785,114.9058285,0.785,114.9058282,1.897557785,114.9058282,0.8976895313,114.9058282,2.302442215,
114.9158258,0.785,114.9158258,0.785,114.9158256,1.933426121,114.9158256,0.903565712,114.9158256,2.266573879,
114.9258533,0.785,114.9258533,0.785,114.9258533,2.006315853,114.9258533,0.9068646441,114.9258533,2.193684147,
114.9358242,0.785,114.9358242,0.785,114.9358239,2.101217671,114.9358239,0.912431489,114.9358239,2.098782329,
114.9458334,0.785,114.9458334,0.785,114.9458332,2.197999233,114.9458332,0.9137716942,114.9458332,2.002000767,
114.9558501,0.785,114.9558501,0.785,114.9558499,2.275012987,114.9558499,0.9176889982,114.9558499,1.924987013,
114.965848,0.785,114.965848,0.785,114.9658477,2.313136974,114.9658477,0.9173798122,114.9658477,1.886863026,
114.9758284,0.785,114.9758284,0.785,114.9758282,2.299518396,114.9758282,0.9187200174,114.9758282,1.900481604,
114.9858356,0.785,114.9858356,0.785,114.9858353,2.230323245,114.9858353,0.9186168556,114.9858353,1.969676755,
114.9958203,0.785,114.9958203,0.785,114.99582,2.111957331,114.99582,0.9172766504,114.99582,2.088042669,
115.0058224,0.785,115.0058224,0.785,115.0058222,1.960487504,115.0058222,0.9178953218,115.0058222,2.239512496,
115.0158226,0.785,115.0158226,0.785,115.0158224,1.799310445,115.0158224,0.9182045078,115.0158224,2.400689555,
115.025809,0.785,115.025809,0.785,115.0258088,1.655433017,115.0258088,0.9181014957,115.0258088,2.544566983,
115.035825,0.785,115.035825,0.785,115.0358248,1.554985103,115.0358248,0.9171736383,115.0358248,2.645014897,
115.0458362,0.785,115.0458362,0.785,115.0458357,1.518735716,115.0458357,0.9206787443,115.0458357,2.681264284,
115.055835,0.785,115.055835,0.785,115.0558348,1.558397181,115.0558348,0.9179983339,115.0558348,2.641602819,
115.0658505,0.785,115.0658505,0.785,115.0658505,1.674376241,115.0658505,0.9174828243,115.0658505,2.525623759,
115.0758348,0.785,115.0758348,0.785,115.0758343,1.855386045,115.0758343,0.9194415512,115.0758343,2.344613955,
115.0858431,0.785,115.0858431,0.785,115.0858426,2.080011982,115.0858426,0.9181014957,115.0858426,2.119988018,
115.0958478,0.785,115.0958478,0.785,115.0958476,2.319984166,115.0958476,0.9192353773,115.0958476,1.880015834,
115.1058233,0.785,115.1058233,0.785,115.105823,2.544610595,115.105823,0.9179983339,115.105823,1.655389405,
115.1158285,0.785,115.1158285,0.785,115.1158283,2.725621304,115.1158283,0.9193385391,115.1158283,1.474378696,
115.125823,0.785,115.125823,0.785,115.1258228,2.841601542,115.1258228,0.9171736383,115.1258228,1.358398458,
115.135823,0.785,115.135823,0.785,115.1358228,2.881264274,115.1358228,0.9169674644,115.1358228,1.318735726,
115.1458285,0.785,115.1458285,0.785,115.145828,2.845016052,115.145828,0.9152149115,115.145828,1.354983948,
115.1558218,0.785,115.1558218,0.785,115.1558216,2.744569031,115.1558216,0.903874898,115.1558216,1.455430969,
115.1658213,0.785,115.1658213,0.785,115.1658213,2.600692104,115.1658213,0.8974833574,115.1658213,1.599307896,
115.1758275,0.785,115.1758275,0.785,115.1758273,2.439515103,115.1758273,0.8883082447,115.1758273,1.760484897,
115.185823,0.785,115.185823,0.785,115.1858225,2.288044913,115.1858225,0.8826383877,115.1858225,1.911955087,
115.195821,0.785,115.195821,0.785,115.195821,2.169678308,115.195821,0.8738756227,115.195821,2.030321692,
115.2058265,0.785,115.2058265,0.785,115.2058263,2.100482279,115.2058263,0.8705766907,115.2058263,2.099517721,
115.2158256,0.785,115.2158256,0.785,115.2158253,2.086862804,115.2158253,0.8690304613,115.2158253,2.113137196,
115.2258213,0.785,115.2258213,0.785,115.2258213,2.124986034,115.2258213,0.8657315292,115.2258213,2.075013966,
115.2358243,0.785,115.2358243,0.785,115.2358241,2.2019993,115.2358241,0.8651130075,115.2358241,1.9980007,
115.2458262,0.785,115.2458262,0.785,115.245826,2.298780715,115.245826,0.8642881622,115.245826,1.901219285,
115.2558224,0.785,115.2558224,0.785,115.2558222,2.393682736,115.2558222,0.8653191814,115.2558222,1.806317264,
115.2658217,0.785,115.2658217,0.785,115.2658217,2.466572966,115.2658217,0.8641851501,115.2658217,1.733427034,
115.2758346,0.785,115.2758346,0.785,115.2758343,2.502441984,115.2758343,0.8645974979,115.2758343,1.697558016,
115.2858236,0.785,115.2858236,0.785,115.2858233,2.49394638,115.2858233,0.8657315292,115.2858233,1.70605362,
115.2958486,0.785,115.2958486,0.785,115.2958486,2.442464787,115.2958486,0.8650098457,115.2958486,1.757535213,
115.3058238,0.785,115.3058238,0.785,115.3058236,2.357525149,115.3058236,0.8644943361,115.3058236,1.842474851,
115.3158233,0.785,115.3158233,0.785,115.3158231,2.25476004,115.3158231,0.8644943361,115.3158231,1.94523996,
115.3258212,0.785,115.3258212,0.785,115.3258209,2.152808963,115.3258209,0.8644943361,115.3258209,2.047191037,
115.3358274,0.785,115.3358274,0.785,115.3358271,2.069765187,115.3358271,0.8653191814,115.3358271,2.130234813,
115.3458431,0.785,115.3458431,0.785,115.3458431,2.019829436,115.3458431,0.868205616,115.3458431,2.180170564,
115.3558326,0.785,115.3558326,0.785,115.3558326,2.010774666,115.3558326,0.8764528713,115.3558326,2.189225334,
115.3658223,0.785,115.3658223,0.785,115.3658223,2.042659276,115.3658223,0.8845971146,115.3658223,2.157340724,
115.3758349,0.785,115.3758349,0.785,115.3758347,2.107984042,115.3758347,0.893256568,115.3758347,2.092015958,
115.3857949,0.785,115.3857949,0.785,115.3857946,2.193217706,115.3857946,0.9025348425,115.3857946,2.006782294,
115.3958497,0.785,115.3958497,0.785,115.3958495,2.281368079,115.3958495,0.9120191412,115.3958495,1.918631921,
115.4058251,0.785,115.4058251,0.785,115.4058249,2.355095245,115.4058249,0.9204725704,115.4058249,1.844904755,
115.4158232,0.785,115.4158232,0.785,115.415823,2.399782219,115.415823,0.9274826326,115.415823,1.800217781,
115.4258473,0.785,115.4258473,0.785,115.4258471,2.406008267,115.4258471,0.9338743229,115.4258471,1.793991733,
115.4358325,0.785,115.4358325,0.785,115.4358323,2.371001935,115.4358323,0.9387194843,115.4358323,1.828998065,
115.4458356,0.785,115.4458356,0.785,115.4458354,2.298856407,115.4458354,0.9478945971,115.4458354,1.901143593,
115.4558499,0.785,115.4558499,0.785,115.4558496,2.199528078,115.4558496,0.9498533239,115.4558496,2.000471922,
115.465832,0.785,115.465832,0.785,115.465832,2.086863847,115.465832,0.9519150629,115.465832,2.113136153,
115.4758332,0.785,115.4758332,0.785,115.4758329,1.976071557,115.4758329,0.9541831255,115.4758329,2.223928443,
115.4858601,0.785,115.4858601,0.785,115.4858599,1.881130926,115.4858599,0.9527397585,115.4858599,2.318869074,
115.4958477,0.785,115.4958477,0.785,115.4958477,1.812626501,115.4958477,0.9545954733,115.4958477,2.387373499,
115.5058358,0.785,115.5058358,0.785,115.5058358,1.776376323,115.5058358,0.9549046593,115.5058358,2.423623677,
115.5158238,0.785,115.5158238,0.785,115.5158236,1.773054527,115.5158236,0.9546984854,115.5158236,2.426945473,
115.5258217,0.785,115.5258217,0.785,115.5258214,1.798799957,115.5258214,0.9561418524,115.5258214,2.401200043,
115.5358224,0.785,115.5358224,0.785,115.5358222,1.846607848,115.5358222,0.9537707777,115.5358222,2.353392152,
115.5458236,0.785,115.5458236,0.785,115.5458233,1.908156323,115.5458233,0.9557295046,115.5458233,2.291843677,
115.5558312,0.785,115.5558312,0.785,115.555831,1.975651345,115.555831,0.9535646038,115.555831,2.224348655,
115.5658216,0.785,115.5658216,0.785,115.5658214,2.043294292,115.5658214,0.9539769516,115.5658214,2.156705708,
115.5758255,0.785,115.5758255,0.785,115.5758252,2.108078696,115.5758252,0.9556263428,115.5758252,2.091921304,
115.5858355,0.785,115.5858355,0.785,115.5858352,2.16978357,115.5858352,0.9543892994,115.5858352,2.03021643,
115.5958507,0.785,115.5958507,0.785,115.5958507,2.230215439,115.5958507,0.9535646038,115.5958507,1.969784561,
115.6058352,0.785,115.6058352,0.785,115.605835,2.291920274,115.605835,0.9527397585,115.605835,1.908079726,
115.6158245,0.785,115.6158245,0.785,115.6158242,2.356704622,115.6158242,0.9540799637,115.6158242,1.843295378,
115.6258216,0.785,115.6258216,0.785,115.6258214,2.424347539,115.6258214,0.9540799637,115.6258214,1.775652461,
115.6358209,0.785,115.6358209,0.785,115.6358206,2.491842603,115.6358206,0.9529459324,115.6358206,1.708157397,
115.6458244,0.785,115.6458244,0.785,115.6458244,2.553391236,115.6458244,0.9520182247,115.6458244,1.646608764,
115.655823,0.785,115.655823,0.785,115.6558228,2.601199421,115.6558228,0.9402658634,115.6558228,1.598800579,
115.6658223,0.785,115.6658223,0.785,115.665822,2.626945274,115.665822,0.9324309559,115.665822,1.573054726,
115.6758368,0.785,115.6758368,0.785,115.6758366,2.623623996,115.6758366,0.9203694086,115.6758366,1.576376004,
115.6858351,0.785,115.6858351,0.785,115.6858351,2.587374363,115.6858351,0.9138747063,115.6858351,1.612625637,
115.6958518,0.785,115.6958518,0.785,115.6958518,2.518870432,115.6958518,0.903874898,115.6958518,1.681129568,
115.7058408,0.785,115.7058408,0.785,115.7058406,2.423930159,115.7058406,0.8960401402,115.7058406,1.776069841,
115.7158344,0.785,115.7158344,0.785,115.7158341,2.31313802,115.7158341,0.8916071768,115.7158341,1.88686198,
115.7258484,0.785,115.7258484,0.785,115.7258484,2.200473695,115.7258484,0.8882052326,115.7258484,1.999526305,
115.7358351,0.785,115.7358351,0.785,115.7358348,2.101145028,115.7358348,0.8839784431,115.7358348,2.098854972,
115.7458243,0.785,115.7458243,0.785,115.7458241,2.02899896,115.7458241,0.8792362938,115.7458241,2.17100104,
115.7558208,0.785,115.7558208,0.785,115.7558205,1.99399197,115.7558205,0.8758343496,115.7558205,2.20600803,
115.7658207,0.785,115.7658207,0.785,115.7658207,2.000217348,115.7658207,0.8760405235,115.7658207,2.199782652,
115.775821,0.785,115.775821,0.785,115.7758207,2.044903754,115.7758207,0.8769683809,115.7758207,2.155096246,
115.7858241,0.785,115.7858241,0.785,115.7858238,2.118630553,115.7858238,0.8763498592,115.7858238,2.081369447,
115.7958238,0.785,115.7958238,0.785,115.7958238,2.206780829,115.7958238,0.877071393,115.7958238,1.993219171,
115.8058231,0.785,115.8058231,0.785,115.8058228,2.292014685,115.8058228,0.8760405235,115.8058228,1.907985315,
115.8158228,0.785,115.8158228,0.785,115.8158226,2.3573399,115.8158226,0.8781024122,115.8158226,1.8426601,
115.8258235,0.785,115.8258235,0.785,115.8258233,2.389225136,115.8258233,0.87531884,115.8258233,1.810774864,
115.8358214,0.785,115.8358214,0.785,115.8358214,2.380171057,115.8358214,0.8766590452,115.8358214,1.819828943,
115.845824,0.785,115.845824,0.785,115.8458238,2.330235931,115.8458238,0.8760405235,115.8458238,1.869764069,
115.8558228,0.785,115.8558228,0.785,115.8558226,2.247192594,115.8558226,0.8772775669,115.8558226,1.952807406,
115.8658206,0.785,115.8658206,0.785,115.8658204,2.145241685,115.8658204,0.8763498592,115.8658204,2.054758315,
115.8758228,0.785,115.8758228,0.785,115.8758225,2.042476434,115.8758225,0.8833599215,115.8758225,2.157523566,
115.8858235,0.785,115.8858235,0.785,115.8858235,1.957536363,115.8858235,0.887380537,115.8858235,2.242463637,
115.8958209,0.785,115.8958209,0.785,115.8958206,1.906054125,115.8958206,0.891194829,115.8958206,2.293945875,
115.9058237,0.785,115.9058237,0.785,115.9058235,1.897557784,115.9058235,0.8986173887,115.9058235,2.302442216,
115.9158263,0.785,115.9158263,0.785,115.9158263,1.933426114,115.9158263,0.9020193329,115.9158263,2.266573886,
115.9258232,0.785,115.9258232,0.785,115.925823,2.006315844,115.925823,0.9082046995,115.925823,2.193684156,
115.9358215,0.785,115.9358215,0.785,115.9358213,2.10121766,115.9358213,0.9100604143,115.9358213,2.09878234,
115.9458246,0.785,115.9458246,0.785,115.9458241,2.197999222,115.9458241,0.9151117496,115.9458241,2.002000778,
115.955822,0.785,115.955822,0.785,115.9558218,2.27501298,115.9558218,0.9152149115,115.9558218,1.92498702,
115.9658229,0.785,115.9658229,0.785,115.9658229,2.313136972,115.9658229,0.9167612906,115.9658229,1.886863028,
115.9758275,0.785,115.9758275,0.785,115.975827,2.2995184,115.975827,0.9187200174,115.975827,1.9004816,
115.9858501,0.785,115.9858501,0.785,115.9858499,2.230323255,115.9858499,0.9171736383,115.9858499,1.969676745,
115.9958503,0.785,115.9958503,0.785,115.9958503,2.111957347,115.9958503,0.9183076696,115.9958503,2.088042653,
116.0058346,0.785,116.0058346,0.785,116.0058341,1.960487522,116.0058341,0.9162457809,116.0058341,2.239512478,
116.0158503,0.785,116.0158503,0.785,116.0158501,1.799310463,116.0158501,0.9182045078,116.0158501,2.400689537,
116.0258477,0.785,116.0258477,0.785,116.0258474,1.655433031,116.0258474,0.9175859861,116.0258474,2.544566969,
116.0358355,0.785,116.0358355,0.785,116.0358353,1.554985111,116.0358353,0.9156272593,116.0358353,2.645014889,
116.0458348,0.785,116.0458348,0.785,116.0458345,1.518735716,116.0458345,0.9190292034,116.0458345,2.681264284,
116.0558228,0.785,116.0558228,0.785,116.0558226,1.558397172,116.0558226,0.9175859861,116.0558226,2.641602828,
116.0658526,0.785,116.0658526,0.785,116.0658526,1.674376224,116.0658526,0.9183076696,116.0658526,2.525623776,
116.0758333,0.785,116.0758333,0.785,116.0758331,1.855386021,116.0758331,0.9178953218,116.0758331,2.344613979,
116.0858598,0.785,116.0858598,0.785,116.0858595,2.080011955,116.0858595,0.9184106817,116.0858595,2.119988045,
116.0958481,0.785,116.0958481,0.785,116.0958478,2.319984139,116.0958478,0.9179983339,116.0958478,1.880015861,
116.1058314,0.785,116.1058314,0.785,116.1058311,2.544610572,116.1058311,0.9167612906,116.1058311,1.655389428,
116.1158228,0.785,116.1158228,0.785,116.1158223,2.725621286,116.1158223,0.9192353773,116.1158223,1.474378714,
116.1258211,0.785,116.1258211,0.785,116.1258211,2.841601533,116.1258211,0.9166581287,116.1258211,1.358398467,
116.1358197,0.785,116.1358197,0.785,116.1358197,2.881264274,116.1358197,0.915936595,116.1358197,1.318735726,
116.1458414,0.785,116.1458414,0.785,116.1458411,2.84501606,116.1458411,0.9145963898,116.1458411,1.35498394,
116.1558223,0.785,116.1558223,0.785,116.155822,2.744569045,116.155822,0.9048027554,116.155822,1.455430955,
116.1658204,0.785,116.1658204,0.785,116.1658204,2.600692122,116.1658204,0.8960401402,116.1658204,1.599307878,
116.1758273,0.785,116.1758273,0.785,116.175827,2.439515122,116.175827,0.8882052326,116.175827,1.760484878,
116.1858242,0.785,116.1858242,0.785,116.1858239,2.288044929,116.1858239,0.8836692572,116.1858239,1.911955071,
116.1958313,0.785,116.1958313,0.785,116.1958313,2.169678319,116.1958313,0.8758343496,116.1958313,2.030321681,
116.2058349,0.785,116.2058349,0.785,116.2058346,2.100482284,116.2058346,0.8708860264,116.2058346,2.099517716,
116.2158248,0.785,116.2158248,0.785,116.2158244,2.086862802,116.2158244,0.8703705168,116.2158244,2.113137198,
116.2258496,0.785,116.2258496,0.785,116.2258494,2.124986027,116.2258494,0.8672779083,116.2258494,2.075013973,
116.2358327,0.785,116.2358327,0.785,116.2358327,2.20199929,116.2358327,0.8642881622,116.2358327,1.99800071,
116.2458336,0.785,116.2458336,0.785,116.2458336,2.298780704,116.2458336,0.8653191814,116.2458336,1.901219296,
116.255832,0.785,116.255832,0.785,116.255832,2.393682726,116.255832,0.864391324,116.255832,1.806317274,
116.2658482,0.785,116.2658482,0.785,116.2658479,2.466572959,116.2658479,0.8660407152,116.2658479,1.733427041,
116.2758253,0.785,116.2758253,0.785,116.275825,2.502441983,116.275825,0.8638758144,116.275825,1.697558017,
116.2858338,0.785,116.2858338,0.785,116.2858336,2.493946384,116.2858336,0.8650098457,116.2858336,1.706053616,
116.2958479,0.785,116.2958479,0.785,116.2958477,2.442464795,116.2958477,0.8633604546,116.2958477,1.757535205,
116.3058236,0.785,116.3058236,0.785,116.3058233,2.35752516,116.3058233,0.8641851501,116.3058233,1.84247484,
116.3158348,0.785,116.3158348,0.785,116.3158343,2.254760052,116.3158343,0.866143877,116.3158343,1.945239948,
116.3258321,0.785,116.3258321,0.785,116.3258321,2.152808974,116.3258321,0.8648036718,116.3258321,2.047191026,
116.3358314,0.785,116.3358314,0.785,116.3358314,2.069765195,116.3358314,0.8659377031,116.3358314,2.130234805,
116.3458335,0.785,116.3458335,0.785,116.3458333,2.019829439,116.3458333,0.8684117899,116.3458333,2.180170561,
116.3558352,0.785,116.3558352,0.785,116.3558352,2.010774665,116.3558352,0.8741849585,116.3558352,2.189225335,
116.3658223,0.785,116.3658223,0.785,116.3658221,2.04265927,116.3658221,0.8863495178,116.3658221,2.15734073,
116.3758352,0.785,116.3758352,0.785,116.3758349,2.107984033,116.3758349,0.8945967731,116.3758349,2.092015967,
116.3858528,0.785,116.3858528,0.785,116.3858526,2.193217696,116.3858526,0.9036687241,116.3858526,2.006782304,
116.3958483,0.785,116.3958483,0.785,116.3958483,2.281368069,116.3958483,0.9131530228,116.3958483,1.918631931,
116.4058218,0.785,116.4058218,0.785,116.4058216,2.355095238,116.4058216,0.9186168556,116.4058216,1.844904762,
116.4158335,0.785,116.4158335,0.785,116.4158332,2.399782216,116.4158332,0.9296475334,116.4158332,1.800217784,
116.4258699,0.785,116.4258699,0.785,116.4258695,2.406008269,116.4258695,0.9352143784,116.4258695,1.793991731,
116.4357805,0.785,116.4357805,0.785,116.4357805,2.371001941,116.4357805,0.9406782112,116.4357805,1.828998059,
116.4458408,0.785,116.4458408,0.785,116.4458408,2.298856417,116.4458408,0.9495439882,116.4458408,1.901143583,
116.455833,0.785,116.455833,0.785,116.4558327,2.19952809,116.4558327,0.9501625099,116.4558327,2.00047191,
116.4658206,0.785,116.4658206,0.785,116.4658203,2.08686386,116.4658203,0.9506780195,116.4658203,2.11313614,
116.4758222,0.785,116.4758222,0.785,116.475822,1.976071569,116.475822,0.951708889,116.475822,2.223928431,
116.4858222,0.785,116.4858222,0.785,116.485822,1.881130935,116.485822,0.9533582802,116.485822,2.318869065,
116.4958479,0.785,116.4958479,0.785,116.4958479,1.812626507,116.4958479,0.9537707777,116.4958479,2.387373493,
116.5058243,0.785,116.5058243,0.785,116.5058239,1.776376325,116.5058239,0.9540799637,116.5058239,2.423623675,
116.515836,0.785,116.515836,0.785,116.5158358,1.773054525,116.5158358,0.9542861376,116.5158358,2.426945475,
116.5258641,0.785,116.5258641,0.785,116.5258641,1.798799952,116.5258641,0.9525335846,116.5258641,2.401200048,
116.5358305,0.785,116.5358305,0.785,116.53583,1.846607842,116.53583,0.955213995,116.53583,2.353392158,
116.5458355,0.785,116.5458355,0.785,116.545835,1.908156316,116.545835,0.9536676159,116.545835,2.291843684,
116.5558336,0.785,116.5558336,0.785,116.5558333,1.975651337,116.5558333,0.9538737898,116.5558333,2.224348663,
116.5658486,0.785,116.5658486,0.785,116.5658484,2.043294285,116.5658484,0.9545954733,116.5658484,2.156705715,
116.5758262,0.785,116.5758262,0.785,116.5758259,2.108078688,116.5758259,0.9531521063,116.5758259,2.091921312,
116.5858264,0.785,116.5858264,0.785,116.5858259,2.169783563,116.5858259,0.9541831255,116.5858259,2.030216437,
116.5958478,0.785,116.5958478,0.785,116.5958476,2.230215432,116.5958476,0.9539769516,116.5958476,1.969784568,
116.6058335,0.785,116.6058335,0.785,116.6058333,2.291920267,116.6058333,0.9548016472,116.6058333,1.908079733,
116.6158512,0.785,116.6158512,0.785,116.6158507,2.356704614,116.6158507,0.9544923115,116.6158507,1.843295386,
116.6258471,0.785,116.6258471,0.785,116.6258469,2.424347531,116.6258469,0.9541831255,116.6258469,1.775652469,
116.6358309,0.785,116.6358309,0.785,116.6358309,2.491842596,116.6358309,0.9543892994,116.6358309,1.708157404,
116.645833,0.785,116.645833,0.785,116.6458328,2.553391229,116.6458328,0.9491316404,116.6458328,1.646608771,
116.655828,0.785,116.655828,0.785,116.6558278,2.601199416,116.6558278,0.9412967329,116.6558278,1.598800584,
116.6658216,0.785,116.6658216,0.785,116.6658213,2.626945273,116.6658213,0.9332556515,116.6658213,1.573054727,
116.6758232,0.785,116.6758232,0.785,116.675823,2.623623998,116.675823,0.9192353773,116.675823,1.576376002,
116.685822,0.785,116.685822,0.785,116.6858218,2.587374369,116.6858218,0.9153179235,116.6858218,1.612625631,
116.6958206,0.785,116.6958206,0.785,116.6958206,2.518870442,116.6958206,0.9030502024,116.6958206,1.681129558,
116.7058265,0.785,116.7058265,0.785,116.7058263,2.423930171,116.7058263,0.8964524879,116.7058263,1.776069829,
116.7158253,0.785,116.7158253,0.785,116.7158251,2.313138033,116.7158251,0.8914010029,116.7158251,1.886861967,
116.7258337,0.785,116.7258337,0.785,116.7258337,2.200473707,116.7258337,0.8893392639,116.7258337,1.999526293,
116.7358215,0.785,116.7358215,0.785,116.7358212,2.101145038,116.7358212,0.8834630833,116.7358212,2.098854962,
116.7458229,0.785,116.7458229,0.785,116.7458227,2.028998967,116.7458227,0.8771745548,116.7458227,2.171001033,
116.7558219,0.785,116.7558219,0.785,116.7558217,1.993991972,116.7558217,0.8765560331,116.7558217,2.206008028,
116.7658205,0.785,116.7658205,0.785,116.7658203,2.000217345,116.7658203,0.875009654,116.7658203,2.199782655,
116.775826,0.785,116.775826,0.785,116.7758253,2.044903747,116.7758253,0.877071393,116.7758253,2.155096253,
116.7858241,0.785,116.7858241,0.785,116.7858238,2.118630544,116.7858238,0.8761436853,116.7858238,2.081369456,
116.7958477,0.785,116.7958477,0.785,116.7958474,2.206780818,116.7958474,0.8761436853,116.7958474,1.993219182,
116.8058279,0.785,116.8058279,0.785,116.8058274,2.292014676,116.8058274,0.8757313375,116.8058274,1.907985324,
116.8158512,0.785,116.8158512,0.785,116.815851,2.357339895,116.815851,0.8751126661,116.815851,1.842660105,
116.8258324,0.785,116.8258324,0.785,116.8258321,2.389225135,116.8258321,0.8764528713,116.8258321,1.810774865,
116.8358407,0.785,116.8358407,0.785,116.8358405,2.380171061,116.8358405,0.8757313375,116.8358405,1.819828939,
116.8458362,0.785,116.8458362,0.785,116.8458362,2.330235938,116.8458362,0.8771745548,116.8458362,1.869764062,
116.8558235,0.785,116.8558235,0.785,116.8558233,2.247192605,116.8558233,0.8766590452,116.8558233,1.952807395,
116.8658211,0.785,116.8658211,0.785,116.8658209,2.145241697,116.8658209,0.877071393,116.8658209,2.054758303,
116.8758268,0.785,116.8758268,0.785,116.8758266,2.042476445,116.8758266,0.8817105303,116.8758266,2.157523555,
116.8858237,0.785,116.8858237,0.785,116.8858237,1.957536371,116.8858237,0.8885144186,116.8858237,2.242463629,
116.8958211,0.785,116.8958211,0.785,116.8958211,1.906054129,116.8958211,0.8925350342,116.8958211,2.293945871,
116.9058332,0.785,116.9058332,0.785,116.9058328,1.897557782,116.9058328,0.8987204008,116.9058328,2.302442218,
116.9158273,0.785,116.9158273,0.785,116.915827,1.933426108,116.915827,0.9043904076,116.915827,2.266573892,
116.9258235,0.785,116.9258235,0.785,116.9258232,2.006315834,116.9258232,0.9064521465,116.9258232,2.193684166,
116.9358232,0.785,116.9358232,0.785,116.935823,2.101217648,116.935823,0.9136685324,116.935823,2.098782352,
116.9458241,0.785,116.9458241,0.785,116.9458239,2.197999212,116.9458239,0.9135655203,116.9458239,2.002000788,
116.9558229,0.785,116.9558229,0.785,116.9558229,2.275012973,116.9558229,0.9171736383,116.9558229,1.924987027,
