"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
12.73337483,0,12.73337483,0,12.7333746,0,12.7333746,-0.001980587006,12.7333746,0,
12.74335241,0,12.74335241,0,12.74335194,0,12.74335194,-0.001671251297,12.74335194,0,
12.7533493,0,12.7533493,0,12.75334907,0,12.75334907,-0.0009497175217,12.75334907,0,
12.76337457,0,12.76337457,0,12.76337433,0,12.76337433,-0.003320792198,12.76337433,0,
12.77334738,0,12.77334738,0,12.77334714,0,12.77334714,-0.002702270508,12.77334714,0,
12.78335309,0,12.78335309,0,12.78335285,0,12.78335285,-0.002702270508,12.78335285,0,
12.79334784,0,12.79334784,0,12.7933476,0,12.7933476,-0.001258903503,12.7933476,0,
12.80335379,0,12.80335379,0,12.80335379,0,12.80335379,-0.002496096611,12.80335379,0,
12.81334901,0,12.81334901,0,12.81334877,0,12.81334877,-0.001671251297,12.81334877,0,
12.82336712,0,12.82336712,0,12.82336688,0,12.82336688,-0.002392934799,12.82336688,0,
12.83336806,0,12.83336806,0,12.83336806,0,12.83336806,-0.002908444405,12.83336806,0,
12.84334779,0,12.84334779,0,12.84334755,0,12.84334755,-0.004351661682,12.84334755,0,
12.85337138,0,12.85337138,0,12.8533709,0,12.8533709,-0.001671251297,12.8533709,0,
12.8633697,0,12.8633697,0,12.8633697,0,12.8633697,-0.001774413109,12.8633697,0,
12.8733511,0,12.8733511,0,12.87335086,0,12.87335086,-0.002186760902,12.87335086,0,
12.88337493,0,12.88337493,0,12.88337469,0,12.88337469,-0.002289922714,12.88337469,0,
12.89337277,0,12.89337277,0,12.89337254,0,12.89337254,-0.003423804283,12.89337254,0,
12.90334892,0,12.90334892,0,12.90334892,0,12.90334892,-0.003526966095,12.90334892,0,
12.91335082,0,12.91335082,0,12.91335058,0,12.91335058,-0.002908444405,12.91335058,0,
12.92335033,0,12.92335033,0,12.92335033,0,12.92335033,-0.002186760902,12.92335033,0,
12.93336272,0,12.93336272,0,12.93336272,0,12.93336272,-0.002599108696,12.93336272,0,
12.94335389,0,12.94335389,0,12.94335365,0,12.94335365,-0.002289922714,12.94335365,0,
12.95337868,0,12.95337868,0,12.95337844,0,12.95337844,-0.004145487785,12.95337844,0,
12.96334982,0,12.96334982,0,12.96334982,0,12.96334982,-0.003939313889,12.96334982,0,
12.97335196,0,12.97335196,0,12.97335172,0,12.97335172,-0.003320792198,12.97335172,0,
12.9833703,0,12.9833703,0,12.98336983,0,12.98336983,-0.002805282593,12.98336983,0,
12.9933486,0,12.9933486,0,12.99334836,0,12.99334836,-0.003526966095,12.99334836,0,
13.00334835,0,13.00334835,0,13.00334811,0,13.00334811,-0.002289922714,13.00334811,0,
13.01335502,0,13.01335502,0,13.01335454,0,13.01335454,-0.002186760902,13.01335454,0,
13.02334738,0,13.02334738,0,13.02334738,0,13.02334738,-0.004042325974,13.02334738,0,
13.03334594,0,13.03334594,0,13.0333457,0,13.0333457,-0.003423804283,13.0333457,0,
13.04334807,0,13.04334807,0,13.04334784,0,13.04334784,-0.002496096611,13.04334784,0,
13.05333829,0,13.05333829,0,13.05333829,0,13.05333829,-0.002186760902,13.05333829,0,
13.06336069,0,13.06336069,0,13.06336045,0,13.06336045,-0.002186760902,13.06336045,0,
13.07334805,0,13.07334805,0,13.07334781,0,13.07334781,-0.002599108696,13.07334781,0,
13.08335137,0,13.08335137,0,13.08335114,0,13.08335114,-0.003320792198,13.08335114,0,
13.09337234,0,13.09337234,0,13.09337211,0,13.09337211,-0.002083599091,13.09337211,0,
13.10334778,0,13.10334778,0,13.10334778,0,13.10334778,-0.002702270508,13.10334778,0,
13.11336541,0,13.11336541,0,13.11336517,0,13.11336517,-0.002392934799,13.11336517,0,
13.12335443,0,13.12335443,0,13.1233542,0,13.1233542,-0.001877425194,13.1233542,0,
13.13334727,0,13.13334727,0,13.13334727,0,13.13334727,-0.001774413109,13.13334727,0,
13.14337659,0,13.14337659,0,13.14337635,0,13.14337635,-0.003733139992,13.14337635,0,
13.15334892,0,13.15334892,0,13.15334868,0,13.15334868,-0.003217630386,13.15334868,0,
13.16334939,0,13.16334939,0,13.16334939,0,13.16334939,-0.001877425194,13.16334939,0,
13.17335653,0,13.17335653,0,13.17335653,0,13.17335653,-0.002496096611,13.17335653,0,
13.18337345,0,13.18337345,0,13.18337321,0,13.18337321,-0.002496096611,13.18337321,0,
13.19337082,0,13.19337082,0,13.19337058,0,13.19337058,-0.002805282593,13.19337058,0,
13.20335078,0,13.20335078,0,13.20335054,0,13.20335054,-0.003114618301,13.20335054,0,
13.21336651,0,13.21336651,0,13.21336651,0,13.21336651,-0.003939313889,13.21336651,0,
13.22336388,0,13.22336388,0,13.22336388,0,13.22336388,-0.001877425194,13.22336388,0,
13.23336315,0,13.23336315,0,13.23336315,0,13.23336315,-0.001362065315,13.23336315,0,
13.24334908,0,13.24334908,0,13.24334884,0,13.24334884,-0.0008465557098,13.24334884,0,
13.2533648,0,13.2533648,0,13.25336456,0,13.25336456,-0.003114618301,13.25336456,0,
13.26334691,0,13.26334691,0,13.26334691,0,13.26334691,-0.002186760902,13.26334691,0,
13.27334738,0,13.27334738,0,13.27334738,0,13.27334738,-0.004557835579,13.27334738,0,
13.2833488,0,13.2833488,0,13.28334856,0,13.28334856,-0.003423804283,13.28334856,0,
13.29334641,0,13.29334641,0,13.29334641,0,13.29334641,-0.00301145649,13.29334641,0,
13.30334973,0,13.30334973,0,13.30334973,0,13.30334973,-0.0014650774,13.30334973,0,
13.31336093,0,13.31336093,0,13.31336045,0,13.31336045,-0.003217630386,13.31336045,0,
13.32337499,0,13.32337499,0,13.32337499,0,13.32337499,-0.002289922714,13.32337499,0,
13.33337617,0,13.33337617,0,13.33337593,0,13.33337593,-0.002702270508,13.33337593,0,
13.34332347,0,13.34332347,0,13.34332347,0,13.34332347,-0.003217630386,13.34332347,0,
13.35337615,0,13.35337615,0,13.35337615,0,13.35337615,-0.003423804283,13.35337615,0,
13.36334968,0,13.36334968,0,13.36334944,0,13.36334944,-0.00301145649,13.36334944,0,
13.37334657,0,13.37334657,0,13.37334633,0,13.37334633,-0.001362065315,13.37334633,0,
13.38334727,0,13.38334727,0,13.38334703,0,13.38334703,-0.001877425194,13.38334703,0,
13.39334893,0,13.39334893,0,13.39334869,0,13.39334869,-0.001258903503,13.39334869,0,
13.40334845,0,13.40334845,0,13.40334821,0,13.40334821,-0.002599108696,13.40334821,0,
13.41336966,0,13.41336966,0,13.41336942,0,13.41336942,-0.003939313889,13.41336942,0,
13.42335463,0,13.42335463,0,13.42335463,0,13.42335463,-0.003320792198,13.42335463,0,
13.43335509,0,13.43335509,0,13.43335485,0,13.43335485,-0.002908444405,13.43335485,0,
13.44334865,0,13.44334865,0,13.44334841,0,13.44334841,-0.002083599091,13.44334841,0,
13.45335746,0,13.45335746,0,13.45335746,0,13.45335746,-0.002702270508,13.45335746,0,
13.46335626,0,13.46335626,0,13.46335602,0,13.46335602,-0.003320792198,13.46335602,0,
13.47335052,0,13.47335052,0,13.47335029,0,13.47335029,-0.004145487785,13.47335029,0,
13.48336101,0,13.48336101,0,13.48336077,0,13.48336077,-0.003526966095,13.48336077,0,
13.49334693,0,13.49334693,0,13.49334669,0,13.49334669,-0.002599108696,13.49334669,0,
13.50336289,0,13.50336289,0,13.50336242,0,13.50336242,-0.002289922714,13.50336242,0,
13.51334929,0,13.51334929,0,13.51334906,0,13.51334906,-0.00362997818,13.51334906,0,
13.52334714,0,13.52334714,0,13.52334714,0,13.52334714,-0.003423804283,13.52334714,0,
13.53334594,0,13.53334594,0,13.53334594,0,13.53334594,-0.003423804283,13.53334594,0,
13.54336166,0,13.54336166,0,13.54336143,0,13.54336143,-0.002599108696,13.54336143,0,
13.55336213,0,13.55336213,0,13.55336189,0,13.55336189,-0.001774413109,13.55336189,0,
13.56337094,0,13.56337094,0,13.5633707,0,13.5633707,-0.002805282593,13.5633707,0,
13.57334685,0,13.57334685,0,13.57334685,0,13.57334685,-0.003526966095,13.57334685,0,
13.58337402,0,13.58337402,0,13.58337355,0,13.58337355,-0.001877425194,13.58337355,0,
13.59334707,0,13.59334707,0,13.59334683,0,13.59334683,-0.0014650774,13.59334683,0,
13.60335112,0,13.60335112,0,13.60335088,0,13.60335088,-0.00301145649,13.60335088,0,
13.61335349,0,13.61335349,0,13.61335301,0,13.61335301,-0.002908444405,13.61335301,0,
13.62336922,0,13.62336922,0,13.62336898,0,13.62336898,-0.00362997818,13.62336898,0,
13.6333468,0,13.6333468,0,13.6333468,0,13.6333468,-0.002908444405,13.6333468,0,
13.64334702,0,13.64334702,0,13.64334702,0,13.64334702,-0.001877425194,13.64334702,0,
13.65336537,0,13.65336537,0,13.6533649,0,13.6533649,-0.0014650774,13.6533649,0,
13.66334748,0,13.66334748,0,13.66334724,0,13.66334724,-0.002599108696,13.66334724,0,
13.6733489,0,13.6733489,0,13.67334867,0,13.67334867,-0.002702270508,13.67334867,0,
13.68334746,0,13.68334746,0,13.68334746,0,13.68334746,-0.001362065315,13.68334746,0,
13.69336557,0,13.69336557,0,13.69336557,0,13.69336557,-0.002289922714,13.69336557,0,
13.70334697,0,13.70334697,0,13.70334697,0,13.70334697,-0.003217630386,13.70334697,0,
13.71335411,0,13.71335411,0,13.71335363,0,13.71335363,-0.00301145649,13.71335363,0,
13.7233479,0,13.7233479,0,13.72334766,0,13.72334766,-0.002186760902,13.72334766,0,
13.73334932,0,13.73334932,0,13.73334908,0,13.73334908,-0.002289922714,13.73334908,0,
13.74336052,0,13.74336052,0,13.74336004,0,13.74336004,-0.003320792198,13.74336004,0,
13.75336289,0,13.75336289,0,13.75336289,0,13.75336289,-0.003423804283,13.75336289,0,
13.76336098,0,13.76336098,0,13.76336098,0,13.76336098,-0.00301145649,13.76336098,0,
13.77335596,0,13.77335596,0,13.77335596,0,13.77335596,-0.003526966095,13.77335596,0,
13.78337574,0,13.78337574,0,13.7833755,0,13.7833755,-0.002392934799,13.7833755,0,
13.79336143,0,13.79336143,0,13.79336143,0,13.79336143,-0.003217630386,13.79336143,0,
13.80336285,0,13.80336285,0,13.80336285,0,13.80336285,-0.004351661682,13.80336285,0,
13.81336713,0,13.81336713,0,13.81336713,0,13.81336713,-0.003114618301,13.81336713,0,
13.8233676,0,13.8233676,0,13.8233676,0,13.8233676,-0.001258903503,13.8233676,0,
13.83337355,0,13.83337355,0,13.83337331,0,13.83337331,-0.002908444405,13.83337331,0,
13.84337163,0,13.84337163,0,13.84337139,0,13.84337139,-0.00301145649,13.84337139,0,
13.85337663,0,13.85337663,0,13.85337639,0,13.85337639,-0.004042325974,13.85337639,0,
13.86337709,0,13.86337709,0,13.86337709,0,13.86337709,-0.003320792198,13.86337709,0,
13.87335753,0,13.87335753,0,13.8733573,0,13.8733573,-0.002908444405,13.8733573,0,
13.88337755,0,13.88337755,0,13.88337731,0,13.88337731,-0.0014650774,13.88337731,0,
13.89337373,0,13.89337373,0,13.89337349,0,13.89337349,-0.002805282593,13.89337349,0,
13.90335774,0,13.90335774,0,13.90335751,0,13.90335751,-0.002496096611,13.90335751,0,
13.91338706,0,13.91338706,0,13.91338706,0,13.91338706,-0.003320792198,13.91338706,0,
13.92337394,0,13.92337394,0,13.9233737,0,13.9233737,-0.004042325974,13.9233737,0,
13.93337297,0,13.93337297,0,13.93337297,0,13.93337297,-0.001980587006,13.93337297,0,
13.94335151,0,13.94335151,0,13.94335127,0,13.94335127,-0.001052729607,13.94335127,0,
13.95337582,0,13.95337582,0,13.95337558,0,13.95337558,-0.001671251297,13.95337558,0,
13.96334887,0,13.96334887,0,13.96334863,0,13.96334863,-0.002805282593,13.96334863,0,
13.97335243,0,13.97335243,0,13.97335196,0,13.97335196,-0.001980587006,13.97335196,0,
13.98335981,0,13.98335981,0,13.98335934,0,13.98335934,-0.003733139992,13.98335934,0,
13.99335718,0,13.99335718,0,13.99335694,0,13.99335694,-0.002702270508,13.99335694,0,
14.00335217,0,14.00335217,0,14.00335193,0,14.00335193,-0.002083599091,14.00335193,0,
14.01337695,0,14.01337695,0,14.01337671,0,14.01337671,-0.002289922714,14.01337671,0,
14.02337432,0,14.02337432,0,14.02337408,0,14.02337408,-0.003836152077,14.02337408,0,
14.03337431,0,14.03337431,0,14.03337431,0,14.03337431,-0.003320792198,14.03337431,0,
14.0433805,0,14.0433805,0,14.0433805,0,14.0433805,-0.001671251297,14.0433805,0,
14.05337286,0,14.05337286,0,14.05337262,0,14.05337262,-0.002702270508,14.05337262,0,
14.06335783,0,14.06335783,0,14.06335759,0,14.06335759,-0.003423804283,14.06335759,0,
14.07335091,0,14.07335091,0,14.07335067,0,14.07335067,-0.003320792198,14.07335067,0,
14.083359,0,14.083359,0,14.08335876,0,14.08335876,-0.003320792198,14.08335876,0,
14.09335876,0,14.09335876,0,14.09335852,0,14.09335852,-0.002702270508,14.09335852,0,
14.10336232,0,14.10336232,0,14.10336232,0,14.10336232,-0.001671251297,14.10336232,0,
14.11337709,0,14.11337709,0,14.11337686,0,14.11337686,-0.001980587006,14.11337686,0,
14.123348,0,14.123348,0,14.123348,0,14.123348,-0.002496096611,14.123348,0,
14.1333735,0,14.1333735,0,14.13337326,0,14.13337326,-0.003836152077,14.13337326,0,
14.14337635,0,14.14337635,0,14.14337611,0,14.14337611,-0.002599108696,14.14337611,0,
14.15337443,0,14.15337443,0,14.15337443,0,14.15337443,-0.002186760902,14.15337443,0,
14.16337419,0,14.16337419,0,14.16337419,0,14.16337419,-0.001258903503,14.16337419,0,
14.17335916,0,14.17335916,0,14.17335892,0,14.17335892,-0.002496096611,14.17335892,0,
14.18337464,0,14.18337464,0,14.18337464,0,14.18337464,-0.002702270508,14.18337464,0,
14.19337368,0,14.19337368,0,14.19337368,0,14.19337368,-0.003320792198,14.19337368,0,
14.20335698,0,14.20335698,0,14.20335698,0,14.20335698,-0.001568239212,14.20335698,0,
14.21337557,0,14.21337557,0,14.21337533,0,14.21337533,-0.001877425194,14.21337533,0,
14.2233777,0,14.2233777,0,14.2233777,0,14.2233777,-0.002392934799,14.2233777,0,
14.23337364,0,14.23337364,0,14.2333734,0,14.2333734,-0.004042325974,14.2333734,0,
14.2433598,0,14.2433598,0,14.24335957,0,14.24335957,-0.00301145649,14.24335957,0,
14.25337505,0,14.25337505,0,14.25337505,0,14.25337505,-0.002186760902,14.25337505,0,
14.26337671,0,14.26337671,0,14.26337671,0,14.26337671,-0.001774413109,14.26337671,0,
14.2733593,0,14.2733593,0,14.2733593,0,14.2733593,-0.002392934799,14.2733593,0,
14.28337526,0,14.28337526,0,14.28337502,0,14.28337502,-0.003217630386,14.28337502,0,
14.29334855,0,14.29334855,0,14.29334831,0,14.29334831,-0.003526966095,14.29334831,0,
14.30359602,0,14.30359602,0,14.30359554,0,14.30359554,-0.002186760902,14.30359554,0,
14.31337619,0,14.31337619,0,14.31337547,0,14.31337547,-0.002908444405,14.31337547,0,
14.32334733,0,14.32334733,0,14.32334709,0,14.32334709,-0.003320792198,14.32334709,0,
14.33334589,0,14.33334589,0,14.33334565,0,14.33334565,-0.003526966095,14.33334565,0,
14.34334564,0,14.34334564,0,14.34334564,0,14.34334564,-0.001258903503,14.34334564,0,
14.3533597,0,14.3533597,0,14.35335946,0,14.35335946,-0.002083599091,14.35335946,0,
14.36337471,0,14.36337471,0,14.36337447,0,14.36337447,-0.002083599091,14.36337447,0,
14.37336135,0,14.37336135,0,14.37336135,0,14.37336135,-0.001877425194,14.37336135,0,
14.38336229,0,14.38336229,0,14.38336229,0,14.38336229,-0.004145487785,14.38336229,0,
14.39335799,0,14.39335799,0,14.39335799,0,14.39335799,-0.002392934799,14.39335799,0,
14.40336037,0,14.40336037,0,14.40336037,0,14.40336037,-0.001052729607,14.40336037,0,
14.41335225,0,14.41335225,0,14.41335201,0,14.41335201,-0.002392934799,14.41335201,0,
14.42337465,0,14.42337465,0,14.42337465,0,14.42337465,-0.00362997818,14.42337465,0,
14.43338227,0,14.43338227,0,14.43338203,0,14.43338203,-0.003526966095,14.43338203,0,
14.44335127,0,14.44335127,0,14.44335127,0,14.44335127,-0.002496096611,14.44335127,0,
14.4533751,0,14.4533751,0,14.45337486,0,14.45337486,-0.002805282593,14.45337486,0,
14.46337676,0,14.46337676,0,14.46337676,0,14.46337676,-0.001980587006,14.46337676,0,
14.47334814,0,14.47334814,0,14.4733479,0,14.4733479,-0.001980587006,14.4733479,0,
14.48337436,0,14.48337436,0,14.48337412,0,14.48337412,-0.003320792198,14.48337412,0,
14.49337339,0,14.49337339,0,14.49337316,0,14.49337316,-0.004351661682,14.49337316,0,
14.50335455,0,14.50335455,0,14.50335431,0,14.50335431,-0.002908444405,14.50335431,0,
14.51337719,0,14.51337719,0,14.51337695,0,14.51337695,-0.001877425194,14.51337695,0,
14.52335858,0,14.52335858,0,14.52335835,0,14.52335835,-0.001877425194,14.52335835,0,
14.53335738,0,14.53335738,0,14.53335714,0,14.53335714,-0.002805282593,14.53335714,0,
14.54334784,0,14.54334784,0,14.54334784,0,14.54334784,-0.002908444405,14.54334784,0,
14.55334878,0,14.55334878,0,14.55334854,0,14.55334854,-0.003114618301,14.55334854,0,
14.5633738,0,14.5633738,0,14.5633738,0,14.5633738,-0.002083599091,14.5633738,0,
14.57335925,0,14.57335925,0,14.57335901,0,14.57335901,-0.001980587006,14.57335901,0,
14.58337545,0,14.58337545,0,14.58337522,0,14.58337522,-0.002392934799,14.58337522,0,
14.59334755,0,14.59334755,0,14.59334755,0,14.59334755,-0.00301145649,14.59334755,0,
14.60335946,0,14.60335946,0,14.60335946,0,14.60335946,-0.002186760902,14.60335946,0,
14.61335897,0,14.61335897,0,14.61335897,0,14.61335897,-0.001568239212,14.61335897,0,
14.62337494,0,14.62337494,0,14.6233747,0,14.6233747,-0.002805282593,14.6233747,0,
14.63337278,0,14.63337278,0,14.63337278,0,14.63337278,-0.002702270508,14.63337278,0,
14.64337564,0,14.64337564,0,14.6433754,0,14.6433754,-0.003939313889,14.6433754,0,
14.65337396,0,14.65337396,0,14.65337396,0,14.65337396,-0.00362997818,14.65337396,0,
14.66337347,0,14.66337347,0,14.66337347,0,14.66337347,-0.001774413109,14.66337347,0,
14.67337584,0,14.67337584,0,14.67337584,0,14.67337584,-0.001980587006,14.67337584,0,
14.68337512,0,14.68337512,0,14.68337488,0,14.68337488,-0.003114618301,14.68337488,0,
14.69337487,0,14.69337487,0,14.69337487,0,14.69337487,-0.002908444405,14.69337487,0,
14.70336342,0,14.70336342,0,14.7033627,0,14.7033627,-0.003423804283,14.7033627,0,
14.71338034,0,14.71338034,0,14.7133801,0,14.7133801,-0.002496096611,14.7133801,0,
14.72337556,0,14.72337556,0,14.72337556,0,14.72337556,-0.001362065315,14.72337556,0,
14.73337913,0,14.73337913,0,14.73337913,0,14.73337913,-0.002599108696,14.73337913,0,
14.74335027,0,14.74335027,0,14.74335003,0,14.74335003,-0.00362997818,14.74335003,0,
14.7533474,0,14.7533474,0,14.75334716,0,14.75334716,-0.002392934799,14.75334716,0,
14.76334596,0,14.76334596,0,14.76334596,0,14.76334596,-0.002496096611,14.76334596,0,
14.77338123,0,14.77338123,0,14.77338123,0,14.77338123,-0.002392934799,14.77338123,0,
14.78334761,0,14.78334761,0,14.78334761,0,14.78334761,-0.002392934799,14.78334761,0,
14.7933476,0,14.7933476,0,14.7933476,0,14.7933476,-0.002908444405,14.7933476,0,
14.80336189,0,14.80336189,0,14.80336165,0,14.80336165,-0.002908444405,14.80336165,0,
14.81337714,0,14.81337714,0,14.8133769,0,14.8133769,-0.001671251297,14.8133769,0,
14.82337689,0,14.82337689,0,14.82337689,0,14.82337689,-0.0009497175217,14.82337689,0,
14.83337593,0,14.83337593,0,14.83337593,0,14.83337593,-0.003217630386,14.83337593,0,
14.84336257,0,14.84336257,0,14.84336233,0,14.84336233,-0.004042325974,14.84336233,0,
14.85337687,0,14.85337687,0,14.85337687,0,14.85337687,-0.002908444405,14.85337687,0,
14.86335945,0,14.86335945,0,14.86335945,0,14.86335945,-0.0014650774,14.86335945,0,
14.87335992,0,14.87335992,0,14.87335968,0,14.87335968,-0.001568239212,14.87335968,0,
14.88337541,0,14.88337541,0,14.88337517,0,14.88337517,-0.002496096611,14.88337517,0,
14.89337444,0,14.89337444,0,14.89337444,0,14.89337444,-0.003939313889,14.89337444,0,
14.90335822,0,14.90335822,0,14.90335798,0,14.90335798,-0.00362997818,14.90335798,0,
14.91335154,0,14.91335154,0,14.9133513,0,14.9133513,-0.001568239212,14.9133513,0,
14.92335105,0,14.92335105,0,14.92335081,0,14.92335081,-0.002186760902,14.92335081,0,
14.93337488,0,14.93337488,0,14.93337488,0,14.93337488,-0.002805282593,14.93337488,0,
14.94335985,0,14.94335985,0,14.94335938,0,14.94335938,-0.003526966095,14.94335938,0,
14.95337534,0,14.95337534,0,14.9533751,0,14.9533751,-0.003423804283,14.9533751,0,
14.96335745,0,14.96335745,0,14.96335745,0,14.96335745,-0.002702270508,14.96335745,0,
14.97335005,0,14.97335005,0,14.97334981,0,14.97334981,-0.003526966095,14.97334981,0,
14.98338008,0,14.98338008,0,14.98337984,0,14.98337984,-0.003526966095,14.98337984,0,
14.99334741,0,14.99334741,0,14.99334741,0,14.99334741,-0.00301145649,14.99334741,0,
15.00336266,0,15.00336266,0,15.00336242,0,15.00336242,-0.001774413109,15.00336242,0,
15.01334882,0,15.01334882,0,15.01334882,0,15.01334882,-0.002392934799,15.01334882,0,
15.02334738,0,15.02334738,0,15.02334738,0,15.02334738,-0.002496096611,15.02334738,0,
15.03334618,0,15.03334618,0,15.03334594,0,15.03334594,-0.003423804283,15.03334594,0,
15.04335952,0,15.04335952,0,15.04335928,0,15.04335928,-0.003733139992,15.04335928,0,
15.05334687,0,15.05334687,0,15.05334663,0,15.05334663,-0.002392934799,15.05334663,0,
15.06334591,0,15.06334591,0,15.06334591,0,15.06334591,-0.001568239212,15.06334591,0,
15.07333517,0,15.07333517,0,15.07333493,0,15.07333493,-0.003320792198,15.07333493,0,
15.08335948,0,15.08335948,0,15.08335948,0,15.08335948,-0.003733139992,15.08335948,0,
15.09337687,0,15.09337687,0,15.09337664,0,15.09337664,-0.001980587006,15.09337664,0,
15.10335898,0,15.10335898,0,15.10335875,0,15.10335875,-0.002908444405,15.10335875,0,
15.11337829,0,15.11337829,0,15.11337805,0,15.11337805,-0.002392934799,15.11337805,0,
15.12338352,0,15.12338352,0,15.12338352,0,15.12338352,-0.003423804283,15.12338352,0,
