"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
120.0789735,0.785,120.0789735,0.00423324137,120.0789733,0,120.0789733,0.001009009361,120.0789733,0,
120.0889745,0.785,120.0889745,0.00423324137,120.0889742,0,120.0889742,0.001009009361,120.0889742,0,
120.0989616,0.785,120.0989616,0.00423324137,120.0989616,0,120.0989616,0.001009009361,120.0989616,0,
120.1089818,0.785,120.1089818,0.00423324137,120.1089814,0,120.1089814,0.001009009361,120.1089814,0,
120.1189809,0.785,120.1189809,0.00423324137,120.1189806,0,120.1189806,0.001009009361,120.1189806,0,
120.1289797,0.785,120.1289797,0.00423324137,120.1289792,0,120.1289792,0.001009009361,120.1289792,0,
120.1390052,0.785,120.1390052,0.00423324137,120.1390047,0,120.1390047,0.001009009361,120.1390047,0,
120.1489782,0.785,120.1489782,0.00423324137,120.148978,0,120.148978,0.001009009361,120.148978,0,
120.1589789,0.785,120.1589789,0.00423324137,120.1589787,0,120.1589787,0.001009009361,120.1589787,0,
120.168988,0.785,120.168988,0.00423324137,120.1689878,0,120.1689878,0.001009009361,120.1689878,0,
120.1789806,0.785,120.1789806,0.00423324137,120.1789804,0,120.1789804,0.001009009361,120.1789804,0,
120.1889794,0.785,120.1889794,0.00423324137,120.1889789,0,120.1889789,0.001009009361,120.1889789,0,
120.1989732,0.785,120.1989732,0.00423324137,120.1989729,0,120.1989729,0.001009009361,120.1989729,0,
120.2089818,0.785,120.2089818,0.00423324137,120.2089813,0,120.2089813,0.001009009361,120.2089813,0,
120.2189808,0.785,120.2189808,0.00423324137,120.2189803,0,120.2189803,0.001009009361,120.2189803,0,
120.2289803,0.785,120.2289803,0.00423324137,120.2289801,0,120.2289801,0.001009009361,120.2289801,0,
120.2389772,0.785,120.2389772,0.00423324137,120.2389767,0,120.2389767,0.001009009361,120.2389767,0,
120.2489746,0.785,120.2489746,0.00423324137,120.2489741,0,120.2489741,0.001009009361,120.2489741,0,
120.2589746,0.785,120.2589746,0.00423324137,120.2589743,0,120.2589743,0.001009009361,120.2589743,0,
120.268975,0.785,120.268975,0.00423324137,120.2689748,0,120.2689748,0.001009009361,120.2689748,0,
120.2789776,0.785,120.2789776,0.00423324137,120.2789774,0,120.2789774,0.001009009361,120.2789774,0,
120.2889764,0.785,120.2889764,0.00423324137,120.2889762,0,120.2889762,0.001009009361,120.2889762,0,
120.2990127,0.785,120.2990127,0.00423324137,120.2990127,0,120.2990127,0.001009009361,120.2990127,0,
120.3089776,0.785,120.3089776,0.00423324137,120.3089774,0,120.3089774,0.001009009361,120.3089774,0,
120.318975,0.785,120.318975,0.00423324137,120.3189747,0,120.3189747,0.001009009361,120.3189747,0,
120.328975,0.785,120.328975,0.00423324137,120.3289747,0,120.3289747,0.001009009361,120.3289747,0,
120.3389978,0.785,120.3389978,0.00423324137,120.3389978,0,120.3389978,0.001009009361,120.3389978,0,
120.3489752,0.785,120.3489752,0.00423324137,120.3489747,0,120.3489747,0.001009009361,120.3489747,0,
120.3589754,0.785,120.3589754,0.00423324137,120.3589752,0,120.3589752,0.001009009361,120.3589752,0,
120.3689873,0.785,120.3689873,0.00423324137,120.3689873,0,120.3689873,0.001009009361,120.3689873,0,
120.3789732,0.785,120.3789732,0.00423324137,120.378973,0,120.378973,0.001009009361,120.378973,0,
120.3889723,0.785,120.3889723,0.00423324137,120.388972,0,120.388972,0.001009009361,120.388972,0,
120.3989704,0.785,120.3989704,0.00423324137,120.3989701,0,120.3989701,0.001009009361,120.3989701,0,
120.4089725,0.785,120.4089725,0.00423324137,120.408972,0,120.408972,0.001009009361,120.408972,0,
120.4189746,0.785,120.4189746,0.00423324137,120.4189744,0,120.4189744,0.001009009361,120.4189744,0,
120.4289742,0.785,120.4289742,0.00423324137,120.4289739,0,120.4289739,0.001009009361,120.4289739,0,
120.4389741,0.785,120.4389741,0.00423324137,120.4389739,0,120.4389739,0.001009009361,120.4389739,0,
120.4489849,0.785,120.4489849,0.00423324137,120.4489846,0,120.4489846,0.001009009361,120.4489846,0,
120.4589503,0.785,120.4589503,0.00423324137,120.4589503,0,120.4589503,0.001009009361,120.4589503,0,
120.4689775,0.785,120.4689775,0.00423324137,120.4689775,0,120.4689775,0.001009009361,120.4689775,0,
120.4789846,0.785,120.4789846,0.00423324137,120.4789844,0,120.4789844,0.001009009361,120.4789844,0,
120.4889739,0.785,120.4889739,0.00423324137,120.4889736,0,120.4889736,0.001009009361,120.4889736,0,
120.4989939,0.785,120.4989939,0.00423324137,120.4989936,0,120.4989936,0.001009009361,120.4989936,0,
120.508976,0.785,120.508976,0.00423324137,120.5089755,0,120.5089755,0.001009009361,120.5089755,0,
120.5189741,0.785,120.5189741,0.00423324137,120.5189741,0,120.5189741,0.001009009361,120.5189741,0,
120.5289736,0.785,120.5289736,0.00423324137,120.5289733,0,120.5289733,0.001009009361,120.5289733,0,
120.5389895,0.785,120.5389895,0.00423324137,120.5389895,0,120.5389895,0.001009009361,120.5389895,0,
120.5489719,0.785,120.5489719,0.00423324137,120.5489717,0,120.5489717,0.001009009361,120.5489717,0,
120.5589876,0.785,120.5589876,0.00423324137,120.5589874,0,120.5589874,0.001009009361,120.5589874,0,
120.5689883,0.785,120.5689883,0.00423324137,120.5689883,0,120.5689883,0.001009009361,120.5689883,0,
120.5789762,0.785,120.5789762,0.00423324137,120.5789759,0,120.5789759,0.001009009361,120.5789759,0,
120.588975,0.785,120.588975,0.00423324137,120.5889747,0,120.5889747,0.001009009361,120.5889747,0,
120.5989919,0.785,120.5989919,0.00423324137,120.5989914,0,120.5989914,0.001009009361,120.5989914,0,
120.608974,0.785,120.608974,0.00423324137,120.6089737,0,120.6089737,0.001009009361,120.6089737,0,
120.618974,0.785,120.618974,0.00423324137,120.6189737,0,120.6189737,0.001009009361,120.6189737,0,
120.6289983,0.785,120.6289983,0.00423324137,120.628998,0,120.628998,0.001009009361,120.628998,0,
120.6389744,0.785,120.6389744,0.00423324137,120.6389742,0,120.6389742,0.001009009361,120.6389742,0,
120.6489706,0.785,120.6489706,0.00423324137,120.6489704,0,120.6489704,0.001009009361,120.6489704,0,
120.6589763,0.785,120.6589763,0.00423324137,120.6589761,0,120.6589761,0.001009009361,120.6589761,0,
120.6689746,0.785,120.6689746,0.00423324137,120.6689742,0,120.6689742,0.001009009361,120.6689742,0,
120.6789753,0.785,120.6789753,0.00423324137,120.6789751,0,120.6789751,0.001009009361,120.6789751,0,
120.6889739,0.785,120.6889739,0.00423324137,120.6889737,0,120.6889737,0.001009009361,120.6889737,0,
120.6989744,0.785,120.6989744,0.00423324137,120.6989741,0,120.6989741,0.001009009361,120.6989741,0,
120.7089748,0.785,120.7089748,0.00423324137,120.7089746,0,120.7089746,0.001009009361,120.7089746,0,
120.7189553,0.785,120.7189553,0.00423324137,120.718955,0,120.718955,0.001009009361,120.718955,0,
120.7289944,0.785,120.7289944,0.00423324137,120.7289941,0,120.7289941,0.001009009361,120.7289941,0,
120.7389765,0.785,120.7389765,0.00423324137,120.7389765,0,120.7389765,0.001009009361,120.7389765,0,
120.7489762,0.785,120.7489762,0.00423324137,120.7489762,0,120.7489762,0.001009009361,120.7489762,0,
120.7590096,0.785,120.7590096,0.00423324137,120.7590094,0,120.7590094,0.001009009361,120.7590094,0,
120.7689884,0.785,120.7689884,0.00423324137,120.7689881,0,120.7689881,0.001009009361,120.7689881,0,
120.7789757,0.785,120.7789757,0.00423324137,120.7789752,0,120.7789752,0.001009009361,120.7789752,0,
120.788975,0.785,120.788975,0.00423324137,120.7889748,0,120.7889748,0.001009009361,120.7889748,0,
120.7989724,0.785,120.7989724,0.00423324137,120.7989721,0,120.7989721,0.001009009361,120.7989721,0,
120.8089767,0.785,120.8089767,0.00423324137,120.8089764,0,120.8089764,0.001009009361,120.8089764,0,
120.818975,0.785,120.818975,0.00423324137,120.8189747,0,120.8189747,0.001009009361,120.8189747,0,
120.8289781,0.785,120.8289781,0.00423324137,120.8289781,0,120.8289781,0.001009009361,120.8289781,0,
120.8389874,0.785,120.8389874,0.00423324137,120.8389874,0,120.8389874,0.001009009361,120.8389874,0,
120.848974,0.785,120.848974,0.00423324137,120.8489738,0,120.8489738,0.001009009361,120.8489738,0,
120.858983,0.785,120.858983,0.00423324137,120.858983,0,120.858983,0.001009009361,120.858983,0,
120.8689847,0.785,120.8689847,0.00423324137,120.8689845,0,120.8689845,0.001009009361,120.8689845,0,
120.8789761,0.785,120.8789761,0.00423324137,120.8789759,0,120.8789759,0.001009009361,120.8789759,0,
120.8889892,0.785,120.8889892,0.00423324137,120.888989,0,120.888989,0.001009009361,120.888989,0,
120.8989875,0.785,120.8989875,0.00423324137,120.8989871,0,120.8989871,0.001009009361,120.8989871,0,
120.9089751,0.785,120.9089751,0.00423324137,120.9089749,0,120.9089749,0.001009009361,120.9089749,0,
120.9189739,0.785,120.9189739,0.00423324137,120.9189737,0,120.9189737,0.001009009361,120.9189737,0,
120.9289746,0.785,120.9289746,0.00423324137,120.9289744,0,120.9289744,0.001009009361,120.9289744,0,
120.9389734,0.785,120.9389734,0.00423324137,120.9389732,0,120.9389732,0.001009009361,120.9389732,0,
120.9489744,0.785,120.9489744,0.00423324137,120.9489741,0,120.9489741,0.001009009361,120.9489741,0,
120.9589746,0.785,120.9589746,0.00423324137,120.9589746,0,120.9589746,0.001009009361,120.9589746,0,
120.9689925,0.785,120.9689925,0.00423324137,120.9689922,0,120.9689922,0.001009009361,120.9689922,0,
120.9789762,0.785,120.9789762,0.00423324137,120.978976,0,120.978976,0.001009009361,120.978976,0,
120.988977,0.785,120.988977,0.00423324137,120.988977,0,120.988977,0.001009009361,120.988977,0,
120.9989746,0.785,120.9989746,0.00423324137,120.9989746,0,120.9989746,0.001009009361,120.9989746,0,
121.0089805,0.785,121.0089805,0.00423324137,121.0089803,0,121.0089803,0.001009009361,121.0089803,0,
121.0189748,0.785,121.0189748,0.00423324137,121.0189745,0,121.0189745,0.001009009361,121.0189745,0,
121.0289774,0.785,121.0289774,0.00423324137,121.0289772,0,121.0289772,0.001009009361,121.0289772,0,
121.0389721,0.785,121.0389721,0.00423324137,121.0389719,0,121.0389719,0.001009009361,121.0389719,0,
121.0490146,0.785,121.0490146,0.00423324137,121.0490139,0,121.0490139,0.001009009361,121.0490139,0,
121.0589845,0.785,121.0589845,0.00423324137,121.0589843,0,121.0589843,0.001009009361,121.0589843,0,
121.0689845,0.785,121.0689845,0.00423324137,121.0689843,0,121.0689843,0.001009009361,121.0689843,0,
121.0789778,0.785,121.0789778,0.00423324137,121.0789776,0,121.0789776,0.001009009361,121.0789776,0,
121.088975,0.785,121.088975,0.00423324137,121.0889747,0,121.0889747,0.001009009361,121.0889747,0,
121.0989771,0.785,121.0989771,0.00423324137,121.0989766,0,121.0989766,0.001009009361,121.0989766,0,
121.1089809,0.785,121.1089809,0.00423324137,121.1089804,0,121.1089804,0.001009009361,121.1089804,0,
121.1189766,0.785,121.1189766,0.00423324137,121.1189764,0,121.1189764,0.001009009361,121.1189764,0,
121.129003,0.785,121.129003,0.00423324137,121.1290028,0,121.1290028,0.001009009361,121.1290028,0,
121.1390009,0.785,121.1390009,0.00423324137,121.1390009,0,121.1390009,0.001009009361,121.1390009,0,
121.1489806,0.785,121.1489806,0.00423324137,121.1489806,0,121.1489806,0.001009009361,121.1489806,0,
121.1589854,0.785,121.1589854,0.00423324137,121.1589851,0,121.1589851,0.001009009361,121.1589851,0,
121.1690078,0.785,121.1690078,0.00423324137,121.1690075,0,121.1690075,0.001009009361,121.1690075,0,
121.1789856,0.785,121.1789856,0.00423324137,121.1789854,0,121.1789854,0.001009009361,121.1789854,0,
121.1890063,0.785,121.1890063,0.00423324137,121.1890061,0,121.1890061,0.001009009361,121.1890061,0,
121.1990163,0.785,121.1990163,0.00423324137,121.1990161,0,121.1990161,0.001009009361,121.1990161,0,
121.2089849,0.785,121.2089849,0.00423324137,121.2089844,0,121.2089844,0.001009009361,121.2089844,0,
121.2189851,0.785,121.2189851,0.00423324137,121.2189848,0,121.2189848,0.001009009361,121.2189848,0,
121.2289841,0.785,121.2289841,0.00423324137,121.2289839,0,121.2289839,0.001009009361,121.2289839,0,
121.2389743,0.785,121.2389743,0.00423324137,121.2389741,0,121.2389741,0.001009009361,121.2389741,0,
121.2489786,0.785,121.2489786,0.00423324137,121.2489784,0,121.2489784,0.001009009361,121.2489784,0,
121.258985,0.785,121.258985,0.00423324137,121.2589848,0,121.2589848,0.001009009361,121.2589848,0,
121.2689741,0.785,121.2689741,0.00423324137,121.2689738,0,121.2689738,0.001009009361,121.2689738,0,
121.2789843,0.785,121.2789843,0.00423324137,121.2789841,0,121.2789841,0.001009009361,121.2789841,0,
121.2889845,0.785,121.2889845,0.00423324137,121.2889841,0,121.2889841,0.001009009361,121.2889841,0,
121.2989371,0.785,121.2989371,0.00423324137,121.2989368,0,121.2989368,0.001009009361,121.2989368,0,
121.3090055,0.785,121.3090055,0.00423324137,121.3090053,0,121.3090053,0.001009009361,121.3090053,0,
121.318984,0.785,121.318984,0.00423324137,121.3189838,0,121.3189838,0.001009009361,121.3189838,0,
121.3290138,0.785,121.3290138,0.00423324137,121.3290136,0,121.3290136,0.001009009361,121.3290136,0,
121.3390088,0.785,121.3390088,0.00423324137,121.3390088,0,121.3390088,0.001009009361,121.3390088,0,
121.3489871,0.785,121.3489871,0.00423324137,121.3489869,0,121.3489869,0.001009009361,121.3489869,0,
121.3589742,0.785,121.3589742,0.00423324137,121.358974,0,121.358974,0.001009009361,121.358974,0,
121.3689885,0.785,121.3689885,0.00423324137,121.3689883,0,121.3689883,0.001009009361,121.3689883,0,
121.3789742,0.785,121.3789742,0.00423324137,121.378974,0,121.378974,0.001009009361,121.378974,0,
121.3889647,0.785,121.3889647,0.00423324137,121.3889644,0,121.3889644,0.001009009361,121.3889644,0,
121.398998,0.785,121.398998,0.00423324137,121.3989978,0,121.3989978,0.001009009361,121.3989978,0,
121.4089768,0.785,121.4089768,0.00423324137,121.4089763,0,121.4089763,0.001009009361,121.4089763,0,
121.4189773,0.785,121.4189773,0.00423324137,121.418977,0,121.418977,0.001009009361,121.418977,0,
121.4289858,0.785,121.4289858,0.00423324137,121.4289856,0,121.4289856,0.001009009361,121.4289856,0,
121.4390011,0.785,121.4390011,0.00423324137,121.4390008,0,121.4390008,0.001009009361,121.4390008,0,
121.4489846,0.785,121.4489846,0.00423324137,121.4489844,0,121.4489844,0.001009009361,121.4489844,0,
121.4589748,0.785,121.4589748,0.00423324137,121.4589746,0,121.4589746,0.001009009361,121.4589746,0,
121.4689732,0.785,121.4689732,0.00423324137,121.4689729,0,121.4689729,0.001009009361,121.4689729,0,
121.4789786,0.785,121.4789786,0.00423324137,121.4789782,0,121.4789782,0.001009009361,121.4789782,0,
121.4889858,0.785,121.4889858,0.00423324137,121.4889855,0,121.4889855,0.001009009361,121.4889855,0,
121.4989738,0.785,121.4989738,0.00423324137,121.4989736,0,121.4989736,0.001009009361,121.4989736,0,
121.5089779,0.785,121.5089779,0.00423324137,121.5089777,0,121.5089777,0.001009009361,121.5089777,0,
121.5189755,0.785,121.5189755,0.00423324137,121.5189753,0,121.5189753,0.001009009361,121.5189753,0,
121.5289726,0.785,121.5289726,0.00423324137,121.5289724,0,121.5289724,0.001009009361,121.5289724,0,
121.5389707,0.785,121.5389707,0.00423324137,121.5389705,0,121.5389705,0.001009009361,121.5389705,0,
121.5489383,0.785,121.5489383,0.00423324137,121.548938,0,121.548938,0.001009009361,121.548938,0,
121.5589876,0.785,121.5589876,0.00423324137,121.5589874,0,121.5589874,0.001009009361,121.5589874,0,
121.5689831,0.785,121.5689831,0.00423324137,121.5689831,0,121.5689831,0.001009009361,121.5689831,0,
121.5789857,0.785,121.5789857,0.00423324137,121.5789855,0,121.5789855,0.001009009361,121.5789855,0,
121.5889752,0.785,121.5889752,0.00423324137,121.588975,0,121.588975,0.001009009361,121.588975,0,
121.5989728,0.785,121.5989728,0.00423324137,121.5989726,0,121.5989726,0.001009009361,121.5989726,0,
121.6089854,0.785,121.6089854,0.00423324137,121.6089852,0,121.6089852,0.001009009361,121.6089852,0,
121.618984,0.785,121.618984,0.00423324137,121.6189837,0,121.6189837,0.001009009361,121.6189837,0,
121.628974,0.785,121.628974,0.00423324137,121.6289737,0,121.6289737,0.001009009361,121.6289737,0,
121.6389728,0.785,121.6389728,0.00423324137,121.6389725,0,121.6389725,0.001009009361,121.6389725,0,
121.6489754,0.785,121.6489754,0.00423324137,121.6489751,0,121.6489751,0.001009009361,121.6489751,0,
121.6590018,0.785,121.6590018,0.00423324137,121.6590014,0,121.6590014,0.001009009361,121.6590014,0,
121.6689889,0.785,121.6689889,0.00423324137,121.6689889,0,121.6689889,0.001009009361,121.6689889,0,
121.6790032,0.785,121.6790032,0.00423324137,121.6790032,0,121.6790032,0.001009009361,121.6790032,0,
121.6890028,0.785,121.6890028,0.00423324137,121.6890025,0,121.6890025,0.001009009361,121.6890025,0,
121.699002,0.785,121.699002,0.00423324137,121.699002,0,121.699002,0.001009009361,121.699002,0,
121.7089829,0.785,121.7089829,0.00423324137,121.7089829,0,121.7089829,0.001009009361,121.7089829,0,
121.7189853,0.785,121.7189853,0.00423324137,121.7189851,0,121.7189851,0.001009009361,121.7189851,0,
121.7289841,0.785,121.7289841,0.00423324137,121.7289839,0,121.7289839,0.001009009361,121.7289839,0,
121.738977,0.785,121.738977,0.00423324137,121.7389767,0,121.7389767,0.001009009361,121.7389767,0,
121.7489905,0.785,121.7489905,0.00423324137,121.7489903,0,121.7489903,0.001009009361,121.7489903,0,
121.7589853,0.785,121.7589853,0.00423324137,121.7589853,0,121.7589853,0.001009009361,121.7589853,0,
121.7689855,0.785,121.7689855,0.00423324137,121.7689853,0,121.7689853,0.001009009361,121.7689853,0,
121.7789767,0.785,121.7789767,0.00423324137,121.7789764,0,121.7789764,0.001009009361,121.7789764,0,
121.7889764,0.785,121.7889764,0.00423324137,121.7889762,0,121.7889762,0.001009009361,121.7889762,0,
121.7989867,0.785,121.7989867,0.00423324137,121.7989862,0,121.7989862,0.001009009361,121.7989862,0,
121.8089914,0.785,121.8089914,0.00423324137,121.8089914,0,121.8089914,0.001009009361,121.8089914,0,
121.8190043,0.785,121.8190043,0.00423324137,121.8190041,0,121.8190041,0.001009009361,121.8190041,0,
121.8289781,0.785,121.8289781,0.00423324137,121.8289778,0,121.8289778,0.001009009361,121.8289778,0,
121.8389773,0.785,121.8389773,0.00423324137,121.8389773,0,121.8389773,0.001009009361,121.8389773,0,
121.848985,0.785,121.848985,0.00423324137,121.8489847,0,121.8489847,0.001009009361,121.8489847,0,
121.8589997,0.785,121.8589997,0.00423324137,121.8589995,0,121.8589995,0.001009009361,121.8589995,0,
121.869005,0.785,121.869005,0.00423324137,121.8690047,0,121.8690047,0.001009009361,121.8690047,0,
121.8789818,0.785,121.8789818,0.00423324137,121.8789814,0,121.8789814,0.001009009361,121.8789814,0,
121.8889809,0.785,121.8889809,0.00423324137,121.8889806,0,121.8889806,0.001009009361,121.8889806,0,
121.8990004,0.785,121.8990004,0.00423324137,121.8990004,0,121.8990004,0.001009009361,121.8990004,0,
121.9089975,0.785,121.9089975,0.00423324137,121.9089975,0,121.9089975,0.001009009361,121.9089975,0,
121.9189856,0.785,121.9189856,0.00423324137,121.9189856,0,121.9189856,0.001009009361,121.9189856,0,
121.9289742,0.785,121.9289742,0.00423324137,121.9289739,0,121.9289739,0.001009009361,121.9289739,0,
121.9389906,0.785,121.9389906,0.00423324137,121.9389906,0,121.9389906,0.001009009361,121.9389906,0,
121.9489841,0.785,121.9489841,0.00423324137,121.9489839,0,121.9489839,0.001009009361,121.9489839,0,
121.9589837,0.785,121.9589837,0.00423324137,121.9589834,0,121.9589834,0.001009009361,121.9589834,0,
121.9689746,0.785,121.9689746,0.00423324137,121.9689744,0,121.9689744,0.001009009361,121.9689744,0,
121.979008,0.785,121.979008,0.00423324137,121.9790077,0,121.9790077,0.001009009361,121.9790077,0,
121.9889989,0.785,121.9889989,0.00423324137,121.9889989,0,121.9889989,0.001009009361,121.9889989,0,
121.9989996,0.785,121.9989996,0.00423324137,121.9989994,0,121.9989994,0.001009009361,121.9989994,0,
122.0089707,0.785,122.0089707,0.00423324137,122.0089707,0,122.0089707,0.001009009361,122.0089707,0,
122.0190012,0.785,122.0190012,0.00423324137,122.019001,0,122.019001,0.001009009361,122.019001,0,
122.0289807,0.785,122.0289807,0.00423324137,122.0289805,0,122.0289805,0.001009009361,122.0289805,0,
122.0389986,0.785,122.0389986,0.00423324137,122.0389984,0,122.0389984,0.001009009361,122.0389984,0,
122.0489843,0.785,122.0489843,0.00423324137,122.0489841,0,122.0489841,0.001009009361,122.0489841,0,
122.0589831,0.785,122.0589831,0.00423324137,122.0589828,0,122.0589828,0.001009009361,122.0589828,0,
122.0689735,0.785,122.0689735,0.00423324137,122.0689733,0,122.0689733,0.001009009361,122.0689733,0,
122.0789909,0.785,122.0789909,0.00423324137,122.0789905,0,122.0789905,0.001009009361,122.0789905,0,
122.088985,0.785,122.088985,0.00423324137,122.0889847,0,122.0889847,0.001009009361,122.0889847,0,
122.0990021,0.785,122.0990021,0.00423324137,122.0990016,0,122.0990016,0.001009009361,122.0990016,0,
122.1089838,0.785,122.1089838,0.00423324137,122.1089835,0,122.1089835,0.001009009361,122.1089835,0,
122.1189754,0.785,122.1189754,0.00423324137,122.1189752,0,122.1189752,0.001009009361,122.1189752,0,
122.1290016,0.785,122.1290016,0.00423324137,122.1290014,0,122.1290014,0.001009009361,122.1290014,0,
122.1389992,0.785,122.1389992,0.00423324137,122.138999,0,122.138999,0.001009009361,122.138999,0,
122.148973,0.785,122.148973,0.00423324137,122.1489727,0,122.1489727,0.001009009361,122.1489727,0,
122.1589739,0.785,122.1589739,0.00423324137,122.1589739,0,122.1589739,0.001009009361,122.1589739,0,
122.1689725,0.785,122.1689725,0.00423324137,122.1689723,0,122.1689723,0.001009009361,122.1689723,0,
122.1789751,0.785,122.1789751,0.00423324137,122.1789749,0,122.1789749,0.001009009361,122.1789749,0,
122.1889851,0.785,122.1889851,0.00423324137,122.1889849,0,122.1889849,0.001009009361,122.1889849,0,
122.198972,0.785,122.198972,0.00423324137,122.1989717,0,122.1989717,0.001009009361,122.1989717,0,
122.2089772,0.785,122.2089772,0.00423324137,122.208977,0,122.208977,0.001009009361,122.208977,0,
122.218977,0.785,122.218977,0.00423324137,122.2189767,0,122.2189767,0.001009009361,122.2189767,0,
122.2290022,0.785,122.2290022,0.00423324137,122.229002,0,122.229002,0.001009009361,122.229002,0,
122.2389712,0.785,122.2389712,0.00423324137,122.238971,0,122.238971,0.001009009361,122.238971,0,
122.2489855,0.785,122.2489855,0.00423324137,122.2489853,0,122.2489853,0.001009009361,122.2489853,0,
122.258997,0.785,122.258997,0.00423324137,122.2589967,0,122.2589967,0.001009009361,122.2589967,0,
122.2690194,0.785,122.2690194,0.00423324137,122.2690191,0,122.2690191,0.001009009361,122.2690191,0,
122.2789817,0.785,122.2789817,0.00423324137,122.2789814,0,122.2789814,0.001009009361,122.2789814,0,
122.2889867,0.785,122.2889867,0.00423324137,122.2889864,0,122.2889864,0.001009009361,122.2889864,0,
122.299001,0.785,122.299001,0.00423324137,122.2990005,0,122.2990005,0.001009009361,122.2990005,0,
122.3089917,0.785,122.3089917,0.00423324137,122.3089914,0,122.3089914,0.001009009361,122.3089914,0,
122.3189754,0.785,122.3189754,0.00423324137,122.318975,0,122.318975,0.001009009361,122.318975,0,
122.3289855,0.785,122.3289855,0.00423324137,122.3289852,0,122.3289852,0.001009009361,122.3289852,0,
122.3389974,0.785,122.3389974,0.00423324137,122.3389974,0,122.3389974,0.001009009361,122.3389974,0,
122.3489852,0.785,122.3489852,0.00423324137,122.3489852,0,122.3489852,0.001009009361,122.3489852,0,
122.3589811,0.785,122.3589811,0.00423324137,122.3589807,0,122.3589807,0.001009009361,122.3589807,0,
122.3690016,0.785,122.3690016,0.00423324137,122.3690014,0,122.3690014,0.001009009361,122.3690014,0,
122.3789768,0.785,122.3789768,0.00423324137,122.3789766,0,122.3789766,0.001009009361,122.3789766,0,
122.3889914,0.785,122.3889914,0.00423324137,122.3889914,0,122.3889914,0.001009009361,122.3889914,0,
122.3989992,0.785,122.3989992,0.00423324137,122.3989992,0,122.3989992,0.001009009361,122.3989992,0,
122.4089897,0.785,122.4089897,0.00423324137,122.4089897,0,122.4089897,0.001009009361,122.4089897,0,
122.4189839,0.785,122.4189839,0.00423324137,122.4189839,0,122.4189839,0.001009009361,122.4189839,0,
122.4289761,0.785,122.4289761,0.00423324137,122.4289761,0,122.4289761,0.001009009361,122.4289761,0,
122.4390001,0.785,122.4390001,0.00423324137,122.4390001,0,122.4390001,0.001009009361,122.4390001,0,
122.448988,0.785,122.448988,0.00423324137,122.4489877,0,122.4489877,0.001009009361,122.4489877,0,
122.4589748,0.785,122.4589748,0.00423324137,122.4589748,0,122.4589748,0.001009009361,122.4589748,0,
122.4689724,0.785,122.4689724,0.00423324137,122.4689722,0,122.4689722,0.001009009361,122.4689722,0,
122.4789786,0.785,122.4789786,0.00423324137,122.4789784,0,122.4789784,0.001009009361,122.4789784,0,
122.4889898,0.785,122.4889898,0.00423324137,122.4889896,0,122.4889896,0.001009009361,122.4889896,0,
122.4989862,0.785,122.4989862,0.00423324137,122.4989862,0,122.4989862,0.001009009361,122.4989862,0,
122.5090008,0.785,122.5090008,0.00423324137,122.5090005,0,122.5090005,0.001009009361,122.5090005,0,
122.5189905,0.785,122.5189905,0.00423324137,122.5189905,0,122.5189905,0.001009009361,122.5189905,0,
122.5289848,0.785,122.5289848,0.00423324137,122.5289845,0,122.5289845,0.001009009361,122.5289845,0,
122.5390029,0.785,122.5390029,0.00423324137,122.5390027,0,122.5390027,0.001009009361,122.5390027,0,
122.5489473,0.785,122.5489473,0.00423324137,122.5489471,0,122.5489471,0.001009009361,122.5489471,0,
122.5589874,0.785,122.5589874,0.00423324137,122.5589871,0,122.5589871,0.001009009361,122.5589871,0,
122.568984,0.785,122.568984,0.00423324137,122.5689838,0,122.5689838,0.001009009361,122.5689838,0,
122.5789745,0.785,122.5789745,0.00423324137,122.5789742,0,122.5789742,0.001009009361,122.5789742,0,
122.5889847,0.785,122.5889847,0.00423324137,122.5889845,0,122.5889845,0.001009009361,122.5889845,0,
122.5989888,0.785,122.5989888,0.00423324137,122.5989885,0,122.5989885,0.001009009361,122.5989885,0,
122.608988,0.785,122.608988,0.00423324137,122.6089873,0,122.6089873,0.001009009361,122.6089873,0,
122.6189883,0.785,122.6189883,0.00423324137,122.618988,0,122.618988,0.001009009361,122.618988,0,
122.6289871,0.785,122.6289871,0.00423324137,122.6289866,0,122.6289866,0.001009009361,122.6289866,0,
122.6390007,0.785,122.6390007,0.00423324137,122.6390004,0,122.6390004,0.001009009361,122.6390004,0,
122.6489859,0.785,122.6489859,0.00423324137,122.6489856,0,122.6489856,0.001009009361,122.6489856,0,
122.6589839,0.785,122.6589839,0.00423324137,122.6589837,0,122.6589837,0.001009009361,122.6589837,0,
122.6689839,0.785,122.6689839,0.00423324137,122.6689839,0,122.6689839,0.001009009361,122.6689839,0,
122.6789887,0.785,122.6789887,0.00423324137,122.6789887,0,122.6789887,0.001009009361,122.6789887,0,
122.6889825,0.785,122.6889825,0.00423324137,122.688982,0,122.688982,0.001009009361,122.688982,0,
122.6989746,0.785,122.6989746,0.00423324137,122.6989744,0,122.6989744,0.001009009361,122.6989744,0,
122.7089839,0.785,122.7089839,0.00423324137,122.7089837,0,122.7089837,0.001009009361,122.7089837,0,
