"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
94.25685477,0,94.25685477,0,94.25685477,0,94.25685477,-0.007135084152,94.25685477,0,
94.26683593,0,94.26683593,0,94.26683593,0,94.26683593,-0.007135084152,94.26683593,0,
94.27682376,0,94.27682376,0,94.27682352,0,94.27682352,-0.007135084152,94.27682352,0,
94.28683257,0,94.28683257,0,94.28683233,0,94.28683233,-0.007135084152,94.28683233,0,
94.29684854,0,94.29684854,0,94.2968483,0,94.2968483,-0.007135084152,94.2968483,0,
94.30684042,0,94.30684042,0,94.30684042,0,94.30684042,-0.007135084152,94.30684042,0,
94.31682158,0,94.31682158,0,94.31682158,0,94.31682158,-0.007135084152,94.31682158,0,
94.32683468,0,94.32683468,0,94.3268342,0,94.3268342,-0.007135084152,94.3268342,0,
94.33682156,0,94.33682156,0,94.33682156,0,94.33682156,-0.007135084152,94.33682156,0,
94.3468318,0,94.3468318,0,94.34683156,0,94.34683156,-0.007135084152,94.34683156,0,
94.35682893,0,94.35682893,0,94.35682869,0,94.35682869,-0.007135084152,94.35682869,0,
94.36685038,0,94.36685038,0,94.36685014,0,94.36685014,-0.007135084152,94.36685014,0,
94.37680984,0,94.37680984,0,94.37680984,0,94.37680984,-0.007135084152,94.37680984,0,
94.38683605,0,94.38683605,0,94.38683605,0,94.38683605,-0.007135084152,94.38683605,0,
94.39684367,0,94.39684367,0,94.39684343,0,94.39684343,-0.007135084152,94.39684343,0,
94.40685105,0,94.40685105,0,94.40685081,0,94.40685081,-0.007135084152,94.40685081,0,
94.41683149,0,94.41683149,0,94.41683149,0,94.41683149,-0.007135084152,94.41683149,0,
94.4268353,0,94.4268353,0,94.4268353,0,94.4268353,-0.007135084152,94.4268353,0,
94.43682194,0,94.43682194,0,94.43682194,0,94.43682194,-0.007135084152,94.43682194,0,
94.44683218,0,94.44683218,0,94.44683218,0,94.44683218,-0.007135084152,94.44683218,0,
94.45682359,0,94.45682359,0,94.45682359,0,94.45682359,-0.007135084152,94.45682359,0,
94.46682215,0,94.46682215,0,94.46682215,0,94.46682215,-0.007135084152,94.46682215,0,
94.47680807,0,94.47680807,0,94.47680807,0,94.47680807,-0.007135084152,94.47680807,0,
94.48685336,0,94.48685336,0,94.48685288,0,94.48685288,-0.007135084152,94.48685288,0,
94.49685121,0,94.49685121,0,94.49685121,0,94.49685121,-0.007135084152,94.49685121,0,
94.50685477,0,94.50685477,0,94.50685453,0,94.50685453,-0.007135084152,94.50685453,0,
94.51683927,0,94.51683927,0,94.51683903,0,94.51683903,-0.007135084152,94.51683903,0,
94.52683282,0,94.52683282,0,94.52683234,0,94.52683234,-0.007135084152,94.52683234,0,
94.53684664,0,94.53684664,0,94.5368464,0,94.5368464,-0.007135084152,94.5368464,0,
94.54683948,0,94.54683948,0,94.54683924,0,94.54683924,-0.007135084152,94.54683924,0,
94.55682921,0,94.55682921,0,94.55682898,0,94.55682898,-0.007135084152,94.55682898,0,
94.56685162,0,94.56685162,0,94.56685162,0,94.56685162,-0.007135084152,94.56685162,0,
94.57681608,0,94.57681608,0,94.57681584,0,94.57681584,-0.007135084152,94.57681584,0,
94.58683586,0,94.58683586,0,94.58683562,0,94.58683562,-0.007135084152,94.58683562,0,
94.59684968,0,94.59684968,0,94.59684968,0,94.59684968,-0.007135084152,94.59684968,0,
94.60684967,0,94.60684967,0,94.60684943,0,94.60684943,-0.007135084152,94.60684943,0,
94.6168251,0,94.6168251,0,94.6168251,0,94.6168251,-0.007135084152,94.6168251,0,
94.62683463,0,94.62683463,0,94.62683415,0,94.62683415,-0.007135084152,94.62683415,0,
94.63682461,0,94.63682461,0,94.63682437,0,94.63682437,-0.007135084152,94.63682437,0,
94.64683199,0,94.64683199,0,94.64683199,0,94.64683199,-0.007135084152,94.64683199,0,
94.65680909,0,94.65680909,0,94.65680909,0,94.65680909,-0.007135084152,94.65680909,0,
94.66685104,0,94.66685104,0,94.66685104,0,94.66685104,-0.007135084152,94.66685104,0,
94.67682004,0,94.67682004,0,94.67682004,0,94.67682004,-0.007135084152,94.67682004,0,
94.68683839,0,94.68683839,0,94.68683839,0,94.68683839,-0.007135084152,94.68683839,0,
94.69685769,0,94.69685769,0,94.69685745,0,94.69685745,-0.007135084152,94.69685745,0,
94.70685244,0,94.70685244,0,94.7068522,0,94.7068522,-0.007135084152,94.7068522,0,
94.71683908,0,94.71683908,0,94.71683884,0,94.71683884,-0.007135084152,94.71683884,0,
94.72684026,0,94.72684026,0,94.72684002,0,94.72684002,-0.007135084152,94.72684002,0,
94.73683953,0,94.73683953,0,94.73683929,0,94.73683929,-0.007135084152,94.73683929,0,
94.74685216,0,94.74685216,0,94.74685192,0,94.74685192,-0.007135084152,94.74685192,0,
94.75682616,0,94.75682616,0,94.75682592,0,94.75682592,-0.007135084152,94.75682592,0,
94.76685286,0,94.76685286,0,94.76685286,0,94.76685286,-0.007135084152,94.76685286,0,
94.776824,0,94.776824,0,94.776824,0,94.776824,-0.007135084152,94.776824,0,
94.78683591,0,94.78683591,0,94.78683591,0,94.78683591,-0.007135084152,94.78683591,0,
94.79683661,0,94.79683661,0,94.79683661,0,94.79683661,-0.007135084152,94.79683661,0,
94.80685067,0,94.80685067,0,94.80685043,0,94.80685043,-0.007135084152,94.80685043,0,
94.81683874,0,94.81683874,0,94.81683874,0,94.81683874,-0.007135084152,94.81683874,0,
94.82682538,0,94.82682538,0,94.82682514,0,94.82682514,-0.007135084152,94.82682514,0,
94.83685017,0,94.83685017,0,94.83684993,0,94.83684993,-0.007135084152,94.83684993,0,
94.84683251,0,94.84683251,0,94.84683228,0,94.84683228,-0.007135084152,94.84683228,0,
94.8568399,0,94.8568399,0,94.8568399,0,94.8568399,-0.007135084152,94.8568399,0,
94.86682367,0,94.86682367,0,94.86682367,0,94.86682367,-0.007135084152,94.86682367,0,
94.87682724,0,94.87682724,0,94.876827,0,94.876827,-0.007135084152,94.876827,0,
94.8868351,0,94.8868351,0,94.88683486,0,94.88683486,-0.007135084152,94.88683486,0,
94.89684916,0,94.89684916,0,94.89684892,0,94.89684892,-0.007135084152,94.89684892,0,
94.90684891,0,94.90684891,0,94.90684891,0,94.90684891,-0.007135084152,94.90684891,0,
94.91683626,0,94.91683626,0,94.91683626,0,94.91683626,-0.007135084152,94.91683626,0,
94.92682457,0,94.92682457,0,94.92682433,0,94.92682433,-0.007135084152,94.92682433,0,
94.93682194,0,94.93682194,0,94.93682194,0,94.93682194,-0.007135084152,94.93682194,0,
94.94682479,0,94.94682479,0,94.94682455,0,94.94682455,-0.007135084152,94.94682455,0,
94.95684123,0,94.95684123,0,94.95684099,0,94.95684099,-0.007135084152,94.95684099,0,
94.96684909,0,94.96684909,0,94.96684885,0,94.96684885,-0.007135084152,94.96684885,0,
94.97683382,0,94.97683382,0,94.97683358,0,94.97683358,-0.007135084152,94.97683358,0,
94.98683596,0,94.98683596,0,94.98683572,0,94.98683572,-0.007135084152,94.98683572,0,
94.99685264,0,94.99685264,0,94.9968524,0,94.9968524,-0.007135084152,94.9968524,0,
95.00685,0,95.00685,0,95.00685,0,95.00685,-0.007135084152,95.00685,0,
95.0168221,0,95.0168221,0,95.01682186,0,95.01682186,-0.007135084152,95.01682186,0,
95.02683568,0,95.02683568,0,95.02683544,0,95.02683544,-0.007135084152,95.02683544,0,
95.03684306,0,95.03684306,0,95.03684282,0,95.03684282,-0.007135084152,95.03684282,0,
95.04683399,0,95.04683399,0,95.04683399,0,95.04683399,-0.007135084152,95.04683399,0,
95.05681014,0,95.05681014,0,95.0568099,0,95.0568099,-0.007135084152,95.0568099,0,
95.06685543,0,95.06685543,0,95.06685519,0,95.06685519,-0.007135084152,95.06685519,0,
95.0768137,0,95.0768137,0,95.07681346,0,95.07681346,-0.007135084152,95.07681346,0,
95.08682799,0,95.08682799,0,95.08682775,0,95.08682775,-0.007135084152,95.08682775,0,
95.09683752,0,95.09683752,0,95.09683704,0,95.09683704,-0.007135084152,95.09683704,0,
95.10684896,0,95.10684896,0,95.10684896,0,95.10684896,-0.007135084152,95.10684896,0,
95.11683559,0,95.11683559,0,95.11683559,0,95.11683559,-0.007135084152,95.11683559,0,
95.1268363,0,95.1268363,0,95.12683582,0,95.12683582,-0.007135084152,95.12683582,0,
95.13685632,0,95.13685632,0,95.13685608,0,95.13685608,-0.007135084152,95.13685608,0,
95.14683604,0,95.14683604,0,95.14683604,0,95.14683604,-0.007135084152,95.14683604,0,
95.15685582,0,95.15685582,0,95.15685558,0,95.15685558,-0.007135084152,95.15685558,0,
95.16682196,0,95.16682196,0,95.16682172,0,95.16682172,-0.007135084152,95.16682172,0,
95.17682552,0,95.17682552,0,95.17682528,0,95.17682528,-0.007135084152,95.17682528,0,
95.18685174,0,95.18685174,0,95.1868515,0,95.1868515,-0.007135084152,95.1868515,0,
95.19685245,0,95.19685245,0,95.19685221,0,95.19685221,-0.007135084152,95.19685221,0,
95.20684981,0,95.20684981,0,95.20684958,0,95.20684958,-0.007135084152,95.20684958,0,
95.21682429,0,95.21682429,0,95.21682382,0,95.21682382,-0.007135084152,95.21682382,0,
95.22684979,0,95.22684979,0,95.22684979,0,95.22684979,-0.007135084152,95.22684979,0,
95.23684907,0,95.23684907,0,95.23684883,0,95.23684883,-0.007135084152,95.23684883,0,
95.24683261,0,95.24683261,0,95.24683237,0,95.24683237,-0.007135084152,95.24683237,0,
95.2568109,0,95.2568109,0,95.25681067,0,95.25681067,-0.007135084152,95.25681067,0,
95.266855,0,95.266855,0,95.26685476,0,95.26685476,-0.007135084152,95.26685476,0,
95.27682233,0,95.27682233,0,95.27682209,0,95.27682209,-0.007135084152,95.27682209,0,
95.28683424,0,95.28683424,0,95.28683376,0,95.28683376,-0.007135084152,95.28683376,0,
95.29683805,0,95.29683805,0,95.29683781,0,95.29683781,-0.007135084152,95.29683781,0,
95.30685139,0,95.30685139,0,95.30685139,0,95.30685139,-0.007135084152,95.30685139,0,
95.31683755,0,95.31683755,0,95.31683731,0,95.31683731,-0.007135084152,95.31683731,0,
95.32685304,0,95.32685304,0,95.3268528,0,95.3268528,-0.007135084152,95.3268528,0,
95.33686376,0,95.33686376,0,95.33686352,0,95.33686352,-0.007135084152,95.33686352,0,
95.34683585,0,95.34683585,0,95.34683585,0,95.34683585,-0.007135084152,95.34683585,0,
95.35681319,0,95.35681319,0,95.35681295,0,95.35681295,-0.007135084152,95.35681295,0,
95.36684966,0,95.36684966,0,95.36684966,0,95.36684966,-0.007135084152,95.36684966,0,
95.37682009,0,95.37682009,0,95.37681985,0,95.37681985,-0.007135084152,95.37681985,0,
95.38682985,0,95.38682985,0,95.38682938,0,95.38682938,-0.007135084152,95.38682938,0,
95.39685607,0,95.39685607,0,95.39685607,0,95.39685607,-0.007135084152,95.39685607,0,
95.4068222,0,95.4068222,0,95.4068222,0,95.4068222,-0.007135084152,95.4068222,0,
95.41682148,0,95.41682148,0,95.41682124,0,95.41682124,-0.007135084152,95.41682124,0,
95.42682815,0,95.42682815,0,95.42682791,0,95.42682791,-0.007135084152,95.42682791,0,
95.43684936,0,95.43684936,0,95.43684936,0,95.43684936,-0.007135084152,95.43684936,0,
95.44683385,0,95.44683385,0,95.44683385,0,95.44683385,-0.007135084152,95.44683385,0,
95.45681858,0,95.45681858,0,95.45681834,0,95.45681834,-0.007135084152,95.45681834,0,
95.46685004,0,95.46685004,0,95.46685004,0,95.46685004,-0.007135084152,95.46685004,0,
95.47683883,0,95.47683883,0,95.47683859,0,95.47683859,-0.007135084152,95.47683859,0,
95.486835,0,95.486835,0,95.48683476,0,95.48683476,-0.007135084152,95.48683476,0,
95.49684286,0,95.49684286,0,95.49684262,0,95.49684262,-0.007135084152,95.49684262,0,
95.50684953,0,95.50684953,0,95.50684953,0,95.50684953,-0.007135084152,95.50684953,0,
95.51680923,0,95.51680923,0,95.51680875,0,95.51680875,-0.007135084152,95.51680875,0,
95.52683663,0,95.52683663,0,95.5268364,0,95.5268364,-0.007135084152,95.5268364,0,
95.53683448,0,95.53683448,0,95.53683448,0,95.53683448,-0.007135084152,95.53683448,0,
95.54679918,0,95.54679918,0,95.54679894,0,95.54679894,-0.007135084152,95.54679894,0,
95.55685043,0,95.55685043,0,95.55685019,0,95.55685019,-0.007135084152,95.55685019,0,
95.56682158,0,95.56682158,0,95.56682158,0,95.56682158,-0.007135084152,95.56682158,0,
95.57682061,0,95.57682061,0,95.57682037,0,95.57682037,-0.007135084152,95.57682037,0,
95.58683419,0,95.58683419,0,95.58683395,0,95.58683395,-0.007135084152,95.58683395,0,
95.59684253,0,95.59684253,0,95.59684253,0,95.59684253,-0.007135084152,95.59684253,0,
95.60685492,0,95.60685492,0,95.60685468,0,95.60685468,-0.007135084152,95.60685468,0,
95.6168313,0,95.6168313,0,95.61683106,0,95.61683106,-0.007135084152,95.61683106,0,
95.62683558,0,95.62683558,0,95.62683558,0,95.62683558,-0.007135084152,95.62683558,0,
95.63684011,0,95.63684011,0,95.63683987,0,95.63683987,-0.007135084152,95.63683987,0,
95.64682245,0,95.64682245,0,95.64682221,0,95.64682221,-0.007135084152,95.64682221,0,
95.65680933,0,95.65680933,0,95.65680909,0,95.65680909,-0.007135084152,95.65680909,0,
95.66685152,0,95.66685152,0,95.66685128,0,95.66685128,-0.007135084152,95.66685128,0,
95.67681384,0,95.67681384,0,95.67681384,0,95.67681384,-0.007135084152,95.67681384,0,
95.68683362,0,95.68683362,0,95.68683338,0,95.68683338,-0.007135084152,95.68683338,0,
95.69683599,0,95.69683599,0,95.69683576,0,95.69683576,-0.007135084152,95.69683576,0,
95.70682144,0,95.70682144,0,95.7068212,0,95.7068212,-0.007135084152,95.7068212,0,
95.71681881,0,95.71681881,0,95.71681857,0,95.71681857,-0.007135084152,95.71681857,0,
95.72683549,0,95.72683549,0,95.72683525,0,95.72683525,-0.007135084152,95.72683525,0,
95.73683667,0,95.73683667,0,95.73683667,0,95.73683667,-0.007135084152,95.73683667,0,
95.74683475,0,95.74683475,0,95.74683475,0,95.74683475,-0.007135084152,95.74683475,0,
95.75685692,0,95.75685692,0,95.75685668,0,95.75685668,-0.007135084152,95.75685668,0,
95.76682162,0,95.76682162,0,95.76682138,0,95.76682138,-0.007135084152,95.76682138,0,
95.77683783,0,95.77683783,0,95.77683783,0,95.77683783,-0.007135084152,95.77683783,0,
95.78683448,0,95.78683448,0,95.78683424,0,95.78683424,-0.007135084152,95.78683424,0,
95.79684019,0,95.79684019,0,95.79684019,0,95.79684019,-0.007135084152,95.79684019,0,
95.80683923,0,95.80683923,0,95.80683899,0,95.80683899,-0.007135084152,95.80683899,0,
95.81681204,0,95.81681204,0,95.81681204,0,95.81681204,-0.007135084152,95.81681204,0,
95.82683897,0,95.82683897,0,95.82683873,0,95.82683873,-0.007135084152,95.82683873,0,
95.83684587,0,95.83684587,0,95.83684564,0,95.83684564,-0.007135084152,95.83684564,0,
95.84683299,0,95.84683299,0,95.84683275,0,95.84683275,-0.007135084152,95.84683275,0,
95.85682058,0,95.85682058,0,95.85682058,0,95.85682058,-0.007135084152,95.85682058,0,
95.86685395,0,95.86685395,0,95.86685371,0,95.86685371,-0.007135084152,95.86685371,0,
95.87681985,0,95.87681985,0,95.87681985,0,95.87681985,-0.007135084152,95.87681985,0,
95.88683462,0,95.88683462,0,95.88683438,0,95.88683438,-0.007135084152,95.88683438,0,
95.89682508,0,95.89682508,0,95.89682508,0,95.89682508,-0.007135084152,95.89682508,0,
95.90685105,0,95.90685105,0,95.90685081,0,95.90685081,-0.007135084152,95.90685081,0,
95.916821,0,95.916821,0,95.91682076,0,95.91682076,-0.007135084152,95.91682076,0,
95.92683578,0,95.92683578,0,95.92683554,0,95.92683554,-0.007135084152,95.92683554,0,
95.9368329,0,95.9368329,0,95.9368329,0,95.9368329,-0.007135084152,95.9368329,0,
95.94683433,0,95.94683433,0,95.94683433,0,95.94683433,-0.007135084152,95.94683433,0,
95.95685244,0,95.95685244,0,95.95685244,0,95.95685244,-0.007135084152,95.95685244,0,
95.96683764,0,95.96683764,0,95.96683764,0,95.96683764,-0.007135084152,95.96683764,0,
95.97682643,0,95.97682643,0,95.97682619,0,95.97682619,-0.007135084152,95.97682619,0,
95.98684025,0,95.98684025,0,95.98683977,0,95.98683977,-0.007135084152,95.98683977,0,
95.99685526,0,95.99685526,0,95.99685526,0,95.99685526,-0.007135084152,95.99685526,0,
96.00685239,0,96.00685239,0,96.00685215,0,96.00685215,-0.007135084152,96.00685215,0,
96.01681948,0,96.01681948,0,96.01681924,0,96.01681924,-0.007135084152,96.01681924,0,
96.02682328,0,96.02682328,0,96.02682304,0,96.02682304,-0.007135084152,96.02682304,0,
96.03683853,0,96.03683853,0,96.03683853,0,96.03683853,-0.007135084152,96.03683853,0,
96.0468328,0,96.0468328,0,96.04683256,0,96.04683256,-0.007135084152,96.04683256,0,
96.05682468,0,96.05682468,0,96.05682445,0,96.05682445,-0.007135084152,96.05682445,0,
96.06684971,0,96.06684971,0,96.06684971,0,96.06684971,-0.007135084152,96.06684971,0,
96.07683563,0,96.07683563,0,96.07683563,0,96.07683563,-0.007135084152,96.07683563,0,
96.08682203,0,96.08682203,0,96.08682179,0,96.08682179,-0.007135084152,96.08682179,0,
96.09684539,0,96.09684539,0,96.09684539,0,96.09684539,-0.007135084152,96.09684539,0,
96.10685134,0,96.10685134,0,96.10685134,0,96.10685134,-0.007135084152,96.10685134,0,
96.11681557,0,96.11681557,0,96.11681533,0,96.11681533,-0.007135084152,96.11681533,0,
96.12682509,0,96.12682509,0,96.12682486,0,96.12682486,-0.007135084152,96.12682486,0,
96.13682199,0,96.13682199,0,96.13682175,0,96.13682175,-0.007135084152,96.13682175,0,
96.1468339,0,96.1468339,0,96.14683366,0,96.14683366,-0.007135084152,96.14683366,0,
96.15681052,0,96.15681052,0,96.15681028,0,96.15681028,-0.007135084152,96.15681028,0,
96.16685081,0,96.16685081,0,96.16685057,0,96.16685057,-0.007135084152,96.16685057,0,
96.17682409,0,96.17682409,0,96.17682385,0,96.17682385,-0.007135084152,96.17682385,0,
96.1868341,0,96.1868341,0,96.1868341,0,96.1868341,-0.007135084152,96.1868341,0,
96.19683576,0,96.19683576,0,96.19683552,0,96.19683552,-0.007135084152,96.19683552,0,
96.20684934,0,96.20684934,0,96.2068491,0,96.2068491,-0.007135084152,96.2068491,0,
96.21683335,0,96.21683335,0,96.21683335,0,96.21683335,-0.007135084152,96.21683335,0,
96.22685242,0,96.22685242,0,96.22685218,0,96.22685218,-0.007135084152,96.22685218,0,
96.23685145,0,96.23685145,0,96.23685122,0,96.23685122,-0.007135084152,96.23685122,0,
96.24682474,0,96.24682474,0,96.2468245,0,96.2468245,-0.007135084152,96.2468245,0,
96.25681853,0,96.25681853,0,96.25681853,0,96.25681853,-0.007135084152,96.25681853,0,
96.26685214,0,96.26685214,0,96.2668519,0,96.2668519,-0.007135084152,96.2668519,0,
96.2768178,0,96.2768178,0,96.27681756,0,96.27681756,-0.007135084152,96.27681756,0,
96.28683591,0,96.28683591,0,96.28683567,0,96.28683567,-0.007135084152,96.28683567,0,
96.29684138,0,96.29684138,0,96.29684114,0,96.29684114,-0.007135084152,96.29684114,0,
96.306849,0,96.306849,0,96.30684876,0,96.30684876,-0.007135084152,96.30684876,0,
96.31681204,0,96.31681204,0,96.3168118,0,96.3168118,-0.007135084152,96.3168118,0,
96.32685542,0,96.32685542,0,96.32685518,0,96.32685518,-0.007135084152,96.32685518,0,
96.3368423,0,96.3368423,0,96.3368423,0,96.3368423,-0.007135084152,96.3368423,0,
96.34685063,0,96.34685063,0,96.3468504,0,96.3468504,-0.007135084152,96.3468504,0,
96.35684395,0,96.35684395,0,96.35684347,0,96.35684347,-0.007135084152,96.35684347,0,
96.36683726,0,96.36683726,0,96.36683702,0,96.36683702,-0.007135084152,96.36683702,0,
96.37682295,0,96.37682295,0,96.37682271,0,96.37682271,-0.007135084152,96.37682271,0,
96.38684034,0,96.38684034,0,96.38684011,0,96.38684011,-0.007135084152,96.38684011,0,
96.39683962,0,96.39683962,0,96.39683938,0,96.39683938,-0.007135084152,96.39683938,0,
96.40685058,0,96.40685058,0,96.40685058,0,96.40685058,-0.007135084152,96.40685058,0,
96.41681576,0,96.41681576,0,96.41681576,0,96.41681576,-0.007135084152,96.41681576,0,
96.42683411,0,96.42683411,0,96.42683387,0,96.42683387,-0.007135084152,96.42683387,0,
96.43684053,0,96.43684053,0,96.4368403,0,96.4368403,-0.007135084152,96.4368403,0,
96.44682145,0,96.44682145,0,96.44682145,0,96.44682145,-0.007135084152,96.44682145,0,
96.45681739,0,96.45681739,0,96.45681715,0,96.45681715,-0.007135084152,96.45681715,0,
96.46685004,0,96.46685004,0,96.46685004,0,96.46685004,-0.007135084152,96.46685004,0,
96.47682333,0,96.47682333,0,96.47682333,0,96.47682333,-0.007135084152,96.47682333,0,
96.48683596,0,96.48683596,0,96.48683572,0,96.48683572,-0.007135084152,96.48683572,0,
96.49685025,0,96.49685025,0,96.49685025,0,96.49685025,-0.007135084152,96.49685025,0,
96.50685096,0,96.50685096,0,96.50685072,0,96.50685072,-0.007135084152,96.50685072,0,
96.51683569,0,96.51683569,0,96.51683545,0,96.51683545,-0.007135084152,96.51683545,0,
96.52683568,0,96.52683568,0,96.52683568,0,96.52683568,-0.007135084152,96.52683568,0,
96.53686285,0,96.53686285,0,96.53686261,0,96.53686261,-0.007135084152,96.53686261,0,
96.54683423,0,96.54683423,0,96.54683399,0,96.54683399,-0.007135084152,96.54683399,0,
96.55685115,0,96.55685115,0,96.55685115,0,96.55685115,-0.007135084152,96.55685115,0,
96.56684923,0,96.56684923,0,96.56684899,0,96.56684899,-0.007135084152,96.56684899,0,
96.57682085,0,96.57682085,0,96.57682061,0,96.57682061,-0.007135084152,96.57682061,0,
96.58685303,0,96.58685303,0,96.58685279,0,96.58685279,-0.007135084152,96.58685279,0,
96.59685445,0,96.59685445,0,96.59685445,0,96.59685445,-0.007135084152,96.59685445,0,
96.60684967,0,96.60684967,0,96.60684967,0,96.60684967,-0.007135084152,96.60684967,0,
96.61682081,0,96.61682081,0,96.61682034,0,96.61682034,-0.007135084152,96.61682034,0,
96.62684011,0,96.62684011,0,96.62684011,0,96.62684011,-0.007135084152,96.62684011,0,
96.63683772,0,96.63683772,0,96.63683748,0,96.63683748,-0.007135084152,96.63683748,0,
96.64683223,0,96.64683223,0,96.64683199,0,96.64683199,-0.007135084152,96.64683199,0,
96.65682483,0,96.65682483,0,96.65682459,0,96.65682459,-0.007135084152,96.65682459,0,
96.66682458,0,96.66682458,0,96.66682434,0,96.66682434,-0.007135084152,96.66682434,0,
96.67683506,0,96.67683506,0,96.67683482,0,96.67683482,-0.007135084152,96.67683482,0,
96.68683338,0,96.68683338,0,96.68683314,0,96.68683314,-0.007135084152,96.68683314,0,
96.69683385,0,96.69683385,0,96.69683361,0,96.69683361,-0.007135084152,96.69683361,0,
96.70684981,0,96.70684981,0,96.70684981,0,96.70684981,-0.007135084152,96.70684981,0,
96.71683764,0,96.71683764,0,96.71683764,0,96.71683764,-0.007135084152,96.71683764,0,
96.72685313,0,96.72685313,0,96.72685289,0,96.72685289,-0.007135084152,96.72685289,0,
96.73683929,0,96.73683929,0,96.73683929,0,96.73683929,-0.007135084152,96.73683929,0,
96.74683571,0,96.74683571,0,96.74683547,0,96.74683547,-0.007135084152,96.74683547,0,
96.75682664,0,96.75682664,0,96.75682664,0,96.75682664,-0.007135084152,96.75682664,0,
96.76683688,0,96.76683688,0,96.76683664,0,96.76683664,-0.007135084152,96.76683664,0,
96.77682662,0,96.77682662,0,96.77682638,0,96.77682638,-0.007135084152,96.77682638,0,
96.78683472,0,96.78683472,0,96.78683448,0,96.78683448,-0.007135084152,96.78683448,0,
96.79684138,0,96.79684138,0,96.79684114,0,96.79684114,-0.007135084152,96.79684114,0,
96.80684853,0,96.80684853,0,96.80684853,0,96.80684853,-0.007135084152,96.80684853,0,
96.81683302,0,96.81683302,0,96.81683302,0,96.81683302,-0.007135084152,96.81683302,0,
96.82683158,0,96.82683158,0,96.82683134,0,96.82683134,-0.007135084152,96.82683134,0,
96.83682561,0,96.83682561,0,96.83682561,0,96.83682561,-0.007135084152,96.83682561,0,
96.84682369,0,96.84682369,0,96.84682345,0,96.84682345,-0.007135084152,96.84682345,0,
96.85682416,0,96.85682416,0,96.85682416,0,96.85682416,-0.007135084152,96.85682416,0,
96.86685181,0,96.86685181,0,96.86685157,0,96.86685157,-0.007135084152,96.86685157,0,
96.87682366,0,96.87682366,0,96.87682366,0,96.87682366,-0.007135084152,96.87682366,0,
96.88682961,0,96.88682961,0,96.88682961,0,96.88682961,-0.007135084152,96.88682961,0,
96.89682412,0,96.89682412,0,96.89682388,0,96.89682388,-0.007135084152,96.89682388,0,
96.9068501,0,96.9068501,0,96.9068501,0,96.9068501,-0.007135084152,96.9068501,0,
96.91683817,0,96.91683817,0,96.91683817,0,96.91683817,-0.007135084152,96.91683817,0,
96.92682695,0,96.92682695,0,96.92682695,0,96.92682695,-0.007135084152,96.92682695,0,
96.93684244,0,96.93684244,0,96.9368422,0,96.9368422,-0.007135084152,96.9368422,0,
96.94683528,0,96.94683528,0,96.94683528,0,96.94683528,-0.007135084152,96.94683528,0,
96.95685625,0,96.95685625,0,96.95685601,0,96.95685601,-0.007135084152,96.95685601,0,
96.96684885,0,96.96684885,0,96.96684885,0,96.96684885,-0.007135084152,96.96684885,0,
96.97683406,0,96.97683406,0,96.97683406,0,96.97683406,-0.007135084152,96.97683406,0,
96.98683524,0,96.98683524,0,96.98683524,0,96.98683524,-0.007135084152,96.98683524,0,
96.99685192,0,96.99685192,0,96.99685168,0,96.99685168,-0.007135084152,96.99685168,0,
97.00684953,0,97.00684953,0,97.00684953,0,97.00684953,-0.007135084152,97.00684953,0,
97.01683688,0,97.01683688,0,97.01683688,0,97.01683688,-0.007135084152,97.01683688,0,
97.02682495,0,97.02682495,0,97.02682471,0,97.02682471,-0.007135084152,97.02682471,0,
97.0368526,0,97.0368526,0,97.03685236,0,97.03685236,-0.007135084152,97.03685236,0,
97.04682207,0,97.04682207,0,97.04682207,0,97.04682207,-0.007135084152,97.04682207,0,
97.05682611,0,97.05682611,0,97.05682588,0,97.05682588,-0.007135084152,97.05682588,0,
97.06685066,0,97.06685066,0,97.06685042,0,97.06685042,-0.007135084152,97.06685042,0,
97.07683301,0,97.07683301,0,97.07683301,0,97.07683301,-0.007135084152,97.07683301,0,
97.08683634,0,97.08683634,0,97.08683634,0,97.08683634,-0.007135084152,97.08683634,0,
97.09684443,0,97.09684443,0,97.0968442,0,97.0968442,-0.007135084152,97.0968442,0,
97.10685158,0,97.10685158,0,97.10685134,0,97.10685134,-0.007135084152,97.10685134,0,
97.11682701,0,97.11682701,0,97.11682677,0,97.11682677,-0.007135084152,97.11682677,0,
97.12685251,0,97.12685251,0,97.12685227,0,97.12685227,-0.007135084152,97.12685227,0,
97.13685632,0,97.13685632,0,97.13685632,0,97.13685632,-0.007135084152,97.13685632,0,
97.1468215,0,97.1468215,0,97.1468215,0,97.1468215,-0.007135084152,97.1468215,0,
97.1568284,0,97.1568284,0,97.1568284,0,97.1568284,-0.007135084152,97.1568284,0,
97.16683936,0,97.16683936,0,97.16683936,0,97.16683936,-0.007135084152,97.16683936,0,
97.17681003,0,97.17681003,0,97.17681003,0,97.17681003,-0.007135084152,97.17681003,0,
97.18682504,0,97.18682504,0,97.1868248,0,97.1868248,-0.007135084152,97.1868248,0,
97.19685125,0,97.19685125,0,97.19685125,0,97.19685125,-0.007135084152,97.19685125,0,
