"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
241.7012632,0,241.7012632,0,241.701263,0,241.701263,-0.01888744545,241.701263,0,
241.7112863,0,241.7112863,0,241.7112861,0,241.7112861,-0.01888744545,241.7112861,0,
241.721302,0,241.721302,0,241.721302,0,241.721302,-0.01888744545,241.721302,0,
241.7312369,0,241.7312369,0,241.7312367,0,241.7312367,-0.01888744545,241.7312367,0,
241.7412853,0,241.7412853,0,241.7412851,0,241.7412851,-0.01888744545,241.7412851,0,
241.7512829,0,241.7512829,0,241.7512829,0,241.7512829,-0.01888744545,241.7512829,0,
241.7612829,0,241.7612829,0,241.7612827,0,241.7612827,-0.01888744545,241.7612827,0,
241.7712746,0,241.7712746,0,241.7712743,0,241.7712743,-0.01888744545,241.7712743,0,
241.7812998,0,241.7812998,0,241.7812996,0,241.7812996,-0.01888744545,241.7812996,0,
241.7912815,0,241.7912815,0,241.7912815,0,241.7912815,-0.01888744545,241.7912815,0,
241.8012748,0,241.8012748,0,241.8012745,0,241.8012745,-0.01888744545,241.8012745,0,
241.8112845,0,241.8112845,0,241.8112843,0,241.8112843,-0.01888744545,241.8112843,0,
241.8213029,0,241.8213029,0,241.8213029,0,241.8213029,-0.01888744545,241.8213029,0,
241.8312819,0,241.8312819,0,241.8312819,0,241.8312819,-0.01888744545,241.8312819,0,
241.8412759,0,241.8412759,0,241.8412757,0,241.8412757,-0.01888744545,241.8412757,0,
241.8512957,0,241.8512957,0,241.8512957,0,241.8512957,-0.01888744545,241.8512957,0,
241.8612862,0,241.8612862,0,241.8612859,0,241.8612859,-0.01888744545,241.8612859,0,
241.8712757,0,241.8712757,0,241.8712754,0,241.8712754,-0.01888744545,241.8712754,0,
241.881289,0,241.881289,0,241.8812888,0,241.8812888,-0.01888744545,241.8812888,0,
241.8912835,0,241.8912835,0,241.8912835,0,241.8912835,-0.01888744545,241.8912835,0,
241.9012613,0,241.9012613,0,241.9012611,0,241.9012611,-0.01888744545,241.9012611,0,
241.9112847,0,241.9112847,0,241.9112844,0,241.9112844,-0.01888744545,241.9112844,0,
241.9212782,0,241.9212782,0,241.9212782,0,241.9212782,-0.01888744545,241.9212782,0,
241.9312806,0,241.9312806,0,241.9312804,0,241.9312804,-0.01888744545,241.9312804,0,
241.9412863,0,241.9412863,0,241.9412863,0,241.9412863,-0.01888744545,241.9412863,0,
241.9512978,0,241.9512978,0,241.9512978,0,241.9512978,-0.01888744545,241.9512978,0,
241.9612749,0,241.9612749,0,241.9612744,0,241.9612744,-0.01888744545,241.9612744,0,
241.9712734,0,241.9712734,0,241.9712732,0,241.9712732,-0.01888744545,241.9712732,0,
241.981302,0,241.981302,0,241.9813018,0,241.9813018,-0.01888744545,241.9813018,0,
241.9912837,0,241.9912837,0,241.9912834,0,241.9912834,-0.01888744545,241.9912834,0,
242.0012553,0,242.0012553,0,242.001255,0,242.001255,-0.01888744545,242.001255,0,
242.0112846,0,242.0112846,0,242.0112844,0,242.0112844,-0.01888744545,242.0112844,0,
242.0213029,0,242.0213029,0,242.0213027,0,242.0213027,-0.01888744545,242.0213027,0,
242.0312836,0,242.0312836,0,242.0312834,0,242.0312834,-0.01888744545,242.0312834,0,
242.041285,0,242.041285,0,242.0412848,0,242.0412848,-0.01888744545,242.0412848,0,
242.0512841,0,242.0512841,0,242.0512841,0,242.0512841,-0.01888744545,242.0512841,0,
242.0612848,0,242.0612848,0,242.0612845,0,242.0612845,-0.01888744545,242.0612845,0,
242.0712745,0,242.0712745,0,242.0712743,0,242.0712743,-0.01888744545,242.0712743,0,
242.0812745,0,242.0812745,0,242.0812745,0,242.0812745,-0.01888744545,242.0812745,0,
242.0912845,0,242.0912845,0,242.0912843,0,242.0912843,-0.01888744545,242.0912843,0,
242.1012774,0,242.1012774,0,242.1012771,0,242.1012771,-0.01888744545,242.1012771,0,
242.1112864,0,242.1112864,0,242.1112864,0,242.1112864,-0.01888744545,242.1112864,0,
242.1212857,0,242.1212857,0,242.1212857,0,242.1212857,-0.01888744545,242.1212857,0,
242.1312811,0,242.1312811,0,242.1312809,0,242.1312809,-0.01888744545,242.1312809,0,
242.141284,0,242.141284,0,242.1412838,0,242.1412838,-0.01888744545,242.1412838,0,
242.151283,0,242.151283,0,242.1512828,0,242.1512828,-0.01888744545,242.1512828,0,
242.1612825,0,242.1612825,0,242.1612825,0,242.1612825,-0.01888744545,242.1612825,0,
242.1712742,0,242.1712742,0,242.1712742,0,242.1712742,-0.01888744545,242.1712742,0,
242.181272,0,242.181272,0,242.1812716,0,242.1812716,-0.01888744545,242.1812716,0,
242.1912909,0,242.1912909,0,242.1912909,0,242.1912909,-0.01888744545,242.1912909,0,
242.2012849,0,242.2012849,0,242.2012849,0,242.2012849,-0.01888744545,242.2012849,0,
242.2112854,0,242.2112854,0,242.2112851,0,242.2112851,-0.01888744545,242.2112851,0,
242.2213025,0,242.2213025,0,242.2213025,0,242.2213025,-0.01888744545,242.2213025,0,
242.231281,0,242.231281,0,242.231281,0,242.231281,-0.01888744545,242.231281,0,
242.2412853,0,242.2412853,0,242.2412851,0,242.2412851,-0.01888744545,242.2412851,0,
242.2512841,0,242.2512841,0,242.2512839,0,242.2512839,-0.01888744545,242.2512839,0,
242.261277,0,242.261277,0,242.2612765,0,242.2612765,-0.01888744545,242.2612765,0,
242.271286,0,242.271286,0,242.2712858,0,242.2712858,-0.01888744545,242.2712858,0,
242.2812765,0,242.2812765,0,242.2812762,0,242.2812762,-0.01888744545,242.2812762,0,
242.2912827,0,242.2912827,0,242.2912827,0,242.2912827,-0.01888744545,242.2912827,0,
242.3012853,0,242.3012853,0,242.301285,0,242.301285,-0.01888744545,242.301285,0,
242.3112855,0,242.3112855,0,242.3112853,0,242.3112853,-0.01888744545,242.3112853,0,
242.3212905,0,242.3212905,0,242.3212905,0,242.3212905,-0.01888744545,242.3212905,0,
242.3312805,0,242.3312805,0,242.3312805,0,242.3312805,-0.01888744545,242.3312805,0,
242.3412929,0,242.3412929,0,242.3412924,0,242.3412924,-0.01888744545,242.3412924,0,
242.3512809,0,242.3512809,0,242.3512809,0,242.3512809,-0.01888744545,242.3512809,0,
242.3612611,0,242.3612611,0,242.3612609,0,242.3612609,-0.01888744545,242.3612609,0,
242.3712835,0,242.3712835,0,242.3712835,0,242.3712835,-0.01888744545,242.3712835,0,
242.3812919,0,242.3812919,0,242.3812919,0,242.3812919,-0.01888744545,242.3812919,0,
242.3913045,0,242.3913045,0,242.3913043,0,242.3913043,-0.01888744545,242.3913043,0,
242.4012618,0,242.4012618,0,242.4012616,0,242.4012616,-0.01888744545,242.4012616,0,
242.4112866,0,242.4112866,0,242.4112866,0,242.4112866,-0.01888744545,242.4112866,0,
242.4212766,0,242.4212766,0,242.4212763,0,242.4212763,-0.01888744545,242.4212763,0,
242.4312899,0,242.4312899,0,242.4312899,0,242.4312899,-0.01888744545,242.4312899,0,
242.4412754,0,242.4412754,0,242.4412751,0,242.4412751,-0.01888744545,242.4412751,0,
242.4512846,0,242.4512846,0,242.4512846,0,242.4512846,-0.01888744545,242.4512846,0,
242.4612839,0,242.4612839,0,242.4612839,0,242.4612839,-0.01888744545,242.4612839,0,
242.4712749,0,242.4712749,0,242.4712746,0,242.4712746,-0.01888744545,242.4712746,0,
242.4812753,0,242.4812753,0,242.4812751,0,242.4812751,-0.01888744545,242.4812751,0,
242.4912825,0,242.4912825,0,242.4912825,0,242.4912825,-0.01888744545,242.4912825,0,
242.5012784,0,242.5012784,0,242.5012782,0,242.5012782,-0.01888744545,242.5012782,0,
242.5112841,0,242.5112841,0,242.5112839,0,242.5112839,-0.01888744545,242.5112839,0,
242.5213001,0,242.5213001,0,242.5212998,0,242.5212998,-0.01888744545,242.5212998,0,
242.5312746,0,242.5312746,0,242.5312743,0,242.5312743,-0.01888744545,242.5312743,0,
242.5412762,0,242.5412762,0,242.5412757,0,242.5412757,-0.01888744545,242.5412757,0,
242.5512977,0,242.5512977,0,242.5512977,0,242.5512977,-0.01888744545,242.5512977,0,
242.5612693,0,242.5612693,0,242.5612693,0,242.5612693,-0.01888744545,242.5612693,0,
242.5712843,0,242.5712843,0,242.5712843,0,242.5712843,-0.01888744545,242.5712843,0,
242.5812964,0,242.5812964,0,242.5812962,0,242.5812962,-0.01888744545,242.5812962,0,
242.5913017,0,242.5913017,0,242.5913014,0,242.5913014,-0.01888744545,242.5913014,0,
242.601265,0,242.601265,0,242.6012647,0,242.6012647,-0.01888744545,242.6012647,0,
242.6112919,0,242.6112919,0,242.6112916,0,242.6112916,-0.01888744545,242.6112916,0,
242.6212969,0,242.6212969,0,242.6212966,0,242.6212966,-0.01888744545,242.6212966,0,
242.6312766,0,242.6312766,0,242.6312764,0,242.6312764,-0.01888744545,242.6312764,0,
242.6412773,0,242.6412773,0,242.6412773,0,242.6412773,-0.01888744545,242.6412773,0,
242.6512921,0,242.6512921,0,242.6512921,0,242.6512921,-0.01888744545,242.6512921,0,
242.6612866,0,242.6612866,0,242.6612866,0,242.6612866,-0.01888744545,242.6612866,0,
242.6712871,0,242.6712871,0,242.6712871,0,242.6712871,-0.01888744545,242.6712871,0,
242.6812885,0,242.6812885,0,242.6812882,0,242.6812882,-0.01888744545,242.6812882,0,
242.6912844,0,242.6912844,0,242.6912844,0,242.6912844,-0.01888744545,242.6912844,0,
242.701283,0,242.701283,0,242.7012827,0,242.7012827,-0.01888744545,242.7012827,0,
242.7112911,0,242.7112911,0,242.7112911,0,242.7112911,-0.01888744545,242.7112911,0,
242.7212908,0,242.7212908,0,242.7212906,0,242.7212906,-0.01888744545,242.7212906,0,
242.7312825,0,242.7312825,0,242.7312822,0,242.7312822,-0.01888744545,242.7312822,0,
242.7412887,0,242.7412887,0,242.7412887,0,242.7412887,-0.01888744545,242.7412887,0,
242.7513087,0,242.7513087,0,242.7513087,0,242.7513087,-0.01888744545,242.7513087,0,
242.7612805,0,242.7612805,0,242.7612803,0,242.7612803,-0.01888744545,242.7612803,0,
242.7712858,0,242.7712858,0,242.7712855,0,242.7712855,-0.01888744545,242.7712855,0,
242.7813087,0,242.7813087,0,242.7813087,0,242.7813087,-0.01888744545,242.7813087,0,
242.7912884,0,242.7912884,0,242.7912884,0,242.7912884,-0.01888744545,242.7912884,0,
242.8012764,0,242.8012764,0,242.8012762,0,242.8012762,-0.01888744545,242.8012762,0,
242.8112874,0,242.8112874,0,242.8112874,0,242.8112874,-0.01888744545,242.8112874,0,
242.8212762,0,242.8212762,0,242.8212762,0,242.8212762,-0.01888744545,242.8212762,0,
242.8312864,0,242.8312864,0,242.8312864,0,242.8312864,-0.01888744545,242.8312864,0,
242.8412783,0,242.8412783,0,242.8412781,0,242.8412781,-0.01888744545,242.8412781,0,
242.8512847,0,242.8512847,0,242.8512847,0,242.8512847,-0.01888744545,242.8512847,0,
242.8612859,0,242.8612859,0,242.8612859,0,242.8612859,-0.01888744545,242.8612859,0,
242.8712757,0,242.8712757,0,242.8712754,0,242.8712754,-0.01888744545,242.8712754,0,
242.881284,0,242.881284,0,242.8812838,0,242.8812838,-0.01888744545,242.8812838,0,
242.8912838,0,242.8912838,0,242.8912835,0,242.8912835,-0.01888744545,242.8912835,0,
242.901279,0,242.901279,0,242.9012787,0,242.9012787,-0.01888744545,242.9012787,0,
242.911288,0,242.911288,0,242.9112875,0,242.9112875,-0.01888744545,242.9112875,0,
242.9212832,0,242.9212832,0,242.9212832,0,242.9212832,-0.01888744545,242.9212832,0,
242.9312847,0,242.9312847,0,242.931284,0,242.931284,-0.01888744545,242.931284,0,
242.9413059,0,242.9413059,0,242.9413059,0,242.9413059,-0.01888744545,242.9413059,0,
242.9513037,0,242.9513037,0,242.9513037,0,242.9513037,-0.01888744545,242.9513037,0,
242.9612799,0,242.9612799,0,242.9612796,0,242.9612796,-0.01888744545,242.9612796,0,
242.9712789,0,242.9712789,0,242.9712787,0,242.9712787,-0.01888744545,242.9712787,0,
242.9812894,0,242.9812894,0,242.9812891,0,242.9812891,-0.01888744545,242.9812891,0,
242.9912937,0,242.9912937,0,242.9912934,0,242.9912934,-0.01888744545,242.9912934,0,
243.0012815,0,243.0012815,0,243.0012813,0,243.0012813,-0.01888744545,243.0012813,0,
243.0112805,0,243.0112805,0,243.0112801,0,243.0112801,-0.01888744545,243.0112801,0,
243.021277,0,243.021277,0,243.021277,0,243.021277,-0.01888744545,243.021277,0,
243.031286,0,243.031286,0,243.0312858,0,243.0312858,-0.01888744545,243.0312858,0,
243.0412786,0,243.0412786,0,243.0412784,0,243.0412784,-0.01888744545,243.0412784,0,
243.0512822,0,243.0512822,0,243.0512822,0,243.0512822,-0.01888744545,243.0512822,0,
243.0612867,0,243.0612867,0,243.0612864,0,243.0612864,-0.01888744545,243.0612864,0,
243.0712888,0,243.0712888,0,243.0712888,0,243.0712888,-0.01888744545,243.0712888,0,
243.0812869,0,243.0812869,0,243.0812869,0,243.0812869,-0.01888744545,243.0812869,0,
243.0912859,0,243.0912859,0,243.0912857,0,243.0912857,-0.01888744545,243.0912857,0,
243.1012909,0,243.1012909,0,243.1012909,0,243.1012909,-0.01888744545,243.1012909,0,
243.1112864,0,243.1112864,0,243.1112864,0,243.1112864,-0.01888744545,243.1112864,0,
243.1212955,0,243.1212955,0,243.1212955,0,243.1212955,-0.01888744545,243.1212955,0,
243.1312795,0,243.1312795,0,243.131279,0,243.131279,-0.01888744545,243.131279,0,
243.1412876,0,243.1412876,0,243.1412873,0,243.1412873,-0.01888744545,243.1412873,0,
243.1513,0,243.1513,0,243.1513,0,243.1513,-0.01888744545,243.1513,0,
243.1612804,0,243.1612804,0,243.1612802,0,243.1612802,-0.01888744545,243.1612802,0,
243.1712868,0,243.1712868,0,243.1712863,0,243.1712863,-0.01888744545,243.1712863,0,
243.1812739,0,243.1812739,0,243.1812739,0,243.1812739,-0.01888744545,243.1812739,0,
243.1913033,0,243.1913033,0,243.1913033,0,243.1913033,-0.01888744545,243.1913033,0,
243.2012801,0,243.2012801,0,243.2012796,0,243.2012796,-0.01888744545,243.2012796,0,
243.2112877,0,243.2112877,0,243.2112877,0,243.2112877,-0.01888744545,243.2112877,0,
243.2212908,0,243.2212908,0,243.2212906,0,243.2212906,-0.01888744545,243.2212906,0,
243.2312875,0,243.2312875,0,243.2312875,0,243.2312875,-0.01888744545,243.2312875,0,
243.2412748,0,243.2412748,0,243.2412748,0,243.2412748,-0.01888744545,243.2412748,0,
243.251287,0,243.251287,0,243.2512867,0,243.2512867,-0.01888744545,243.2512867,0,
243.2612867,0,243.2612867,0,243.2612865,0,243.2612865,-0.01888744545,243.2612865,0,
243.2712872,0,243.2712872,0,243.271287,0,243.271287,-0.01888744545,243.271287,0,
243.2812786,0,243.2812786,0,243.2812784,0,243.2812784,-0.01888744545,243.2812784,0,
243.2912734,0,243.2912734,0,243.2912729,0,243.2912729,-0.01888744545,243.2912729,0,
243.3012795,0,243.3012795,0,243.3012793,0,243.3012793,-0.01888744545,243.3012793,0,
243.3112888,0,243.3112888,0,243.3112886,0,243.3112886,-0.01888744545,243.3112886,0,
243.3212965,0,243.3212965,0,243.3212962,0,243.3212962,-0.01888744545,243.3212962,0,
243.3312826,0,243.3312826,0,243.3312826,0,243.3312826,-0.01888744545,243.3312826,0,
243.3412721,0,243.3412721,0,243.3412719,0,243.3412719,-0.01888744545,243.3412719,0,
243.3512964,0,243.3512964,0,243.3512964,0,243.3512964,-0.01888744545,243.3512964,0,
243.3612833,0,243.3612833,0,243.3612833,0,243.3612833,-0.01888744545,243.3612833,0,
243.3712835,0,243.3712835,0,243.3712835,0,243.3712835,-0.01888744545,243.3712835,0,
243.3812566,0,243.3812566,0,243.3812563,0,243.3812563,-0.01888744545,243.3812563,0,
243.391273,0,243.391273,0,243.3912728,0,243.3912728,-0.01888744545,243.3912728,0,
243.401278,0,243.401278,0,243.4012775,0,243.4012775,-0.01888744545,243.4012775,0,
243.4112813,0,243.4112813,0,243.4112811,0,243.4112811,-0.01888744545,243.4112811,0,
243.4213052,0,243.4213052,0,243.4213049,0,243.4213049,-0.01888744545,243.4213049,0,
243.4312842,0,243.4312842,0,243.431284,0,243.431284,-0.01888744545,243.431284,0,
243.4412594,0,243.4412594,0,243.4412591,0,243.4412591,-0.01888744545,243.4412591,0,
243.4512746,0,243.4512746,0,243.4512742,0,243.4512742,-0.01888744545,243.4512742,0,
243.4612861,0,243.4612861,0,243.4612861,0,243.4612861,-0.01888744545,243.4612861,0,
243.4712756,0,243.4712756,0,243.4712753,0,243.4712753,-0.01888744545,243.4712753,0,
243.4812849,0,243.4812849,0,243.4812849,0,243.4812849,-0.01888744545,243.4812849,0,
243.4912851,0,243.4912851,0,243.4912848,0,243.4912848,-0.01888744545,243.4912848,0,
243.5012701,0,243.5012701,0,243.5012701,0,243.5012701,-0.01888744545,243.5012701,0,
243.5112848,0,243.5112848,0,243.5112846,0,243.5112846,-0.01888744545,243.5112846,0,
243.5212829,0,243.5212829,0,243.5212827,0,243.5212827,-0.01888744545,243.5212827,0,
243.5312846,0,243.5312846,0,243.5312843,0,243.5312843,-0.01888744545,243.5312843,0,
243.5412858,0,243.5412858,0,243.5412855,0,243.5412855,-0.01888744545,243.5412855,0,
243.5512843,0,243.5512843,0,243.5512843,0,243.5512843,-0.01888744545,243.5512843,0,
243.5612671,0,243.5612671,0,243.5612669,0,243.5612669,-0.01888744545,243.5612669,0,
243.5712733,0,243.5712733,0,243.5712731,0,243.5712731,-0.01888744545,243.5712731,0,
243.5813007,0,243.5813007,0,243.5813007,0,243.5813007,-0.01888744545,243.5813007,0,
243.5912828,0,243.5912828,0,243.5912826,0,243.5912826,-0.01888744545,243.5912826,0,
243.6012914,0,243.6012914,0,243.6012912,0,243.6012912,-0.01888744545,243.6012912,0,
243.6112876,0,243.6112876,0,243.6112876,0,243.6112876,-0.01888744545,243.6112876,0,
243.6213138,0,243.6213138,0,243.6213136,0,243.6213136,-0.01888744545,243.6213136,0,
243.6312878,0,243.6312878,0,243.6312876,0,243.6312876,-0.01888744545,243.6312876,0,
243.6412854,0,243.6412854,0,243.6412852,0,243.6412852,-0.01888744545,243.6412852,0,
243.6512861,0,243.6512861,0,243.6512861,0,243.6512861,-0.01888744545,243.6512861,0,
243.6612878,0,243.6612878,0,243.6612878,0,243.6612878,-0.01888744545,243.6612878,0,
243.6712866,0,243.6712866,0,243.6712863,0,243.6712863,-0.01888744545,243.6712863,0,
243.6812847,0,243.6812847,0,243.6812847,0,243.6812847,-0.01888744545,243.6812847,0,
243.6912715,0,243.6912715,0,243.6912715,0,243.6912715,-0.01888744545,243.6912715,0,
243.7012796,0,243.7012796,0,243.7012794,0,243.7012794,-0.01888744545,243.7012794,0,
243.7112873,0,243.7112873,0,243.711287,0,243.711287,-0.01888744545,243.711287,0,
243.7212884,0,243.7212884,0,243.7212884,0,243.7212884,-0.01888744545,243.7212884,0,
243.7312868,0,243.7312868,0,243.7312868,0,243.7312868,-0.01888744545,243.7312868,0,
243.7412586,0,243.7412586,0,243.7412584,0,243.7412584,-0.01888744545,243.7412584,0,
243.751287,0,243.751287,0,243.751287,0,243.751287,-0.01888744545,243.751287,0,
243.7612722,0,243.7612722,0,243.761272,0,243.761272,-0.01888744545,243.761272,0,
243.7712839,0,243.7712839,0,243.7712836,0,243.7712836,-0.01888744545,243.7712836,0,
243.7812905,0,243.7812905,0,243.7812903,0,243.7812903,-0.01888744545,243.7812903,0,
243.7912831,0,243.7912831,0,243.7912831,0,243.7912831,-0.01888744545,243.7912831,0,
243.8012776,0,243.8012776,0,243.8012776,0,243.8012776,-0.01888744545,243.8012776,0,
243.8112876,0,243.8112876,0,243.8112876,0,243.8112876,-0.01888744545,243.8112876,0,
243.821301,0,243.821301,0,243.821301,0,243.821301,-0.01888744545,243.821301,0,
243.8312833,0,243.8312833,0,243.8312831,0,243.8312831,-0.01888744545,243.8312831,0,
243.8412573,0,243.8412573,0,243.8412571,0,243.8412571,-0.01888744545,243.8412571,0,
243.8512845,0,243.8512845,0,243.8512843,0,243.8512843,-0.01888744545,243.8512843,0,
243.8612766,0,243.8612766,0,243.8612766,0,243.8612766,-0.01888744545,243.8612766,0,
243.871285,0,243.871285,0,243.871285,0,243.871285,-0.01888744545,243.871285,0,
243.8812907,0,243.8812907,0,243.8812907,0,243.8812907,-0.01888744545,243.8812907,0,
243.8912735,0,243.8912735,0,243.8912733,0,243.8912733,-0.01888744545,243.8912733,0,
243.9012847,0,243.9012847,0,243.9012845,0,243.9012845,-0.01888744545,243.9012845,0,
243.9112854,0,243.9112854,0,243.9112852,0,243.9112852,-0.01888744545,243.9112852,0,
243.9212999,0,243.9212999,0,243.9212999,0,243.9212999,-0.01888744545,243.9212999,0,
243.9312723,0,243.9312723,0,243.931272,0,243.931272,-0.01888744545,243.931272,0,
243.9412858,0,243.9412858,0,243.9412856,0,243.9412856,-0.01888744545,243.9412856,0,
243.9512839,0,243.9512839,0,243.9512839,0,243.9512839,-0.01888744545,243.9512839,0,
243.9612732,0,243.9612732,0,243.961273,0,243.961273,-0.01888744545,243.961273,0,
243.9712839,0,243.9712839,0,243.9712839,0,243.9712839,-0.01888744545,243.9712839,0,
243.9813054,0,243.9813054,0,243.9813051,0,243.9813051,-0.01888744545,243.9813051,0,
243.9913149,0,243.9913149,0,243.9913146,0,243.9913146,-0.01888744545,243.9913146,0,
244.0012887,0,244.0012887,0,244.0012887,0,244.0012887,-0.01888744545,244.0012887,0,
244.0112753,0,244.0112753,0,244.0112753,0,244.0112753,-0.01888744545,244.0112753,0,
244.0212855,0,244.0212855,0,244.0212855,0,244.0212855,-0.01888744545,244.0212855,0,
244.0312736,0,244.0312736,0,244.0312734,0,244.0312734,-0.01888744545,244.0312734,0,
244.0412738,0,244.0412738,0,244.0412738,0,244.0412738,-0.01888744545,244.0412738,0,
244.051286,0,244.051286,0,244.051286,0,244.051286,-0.01888744545,244.051286,0,
244.0612736,0,244.0612736,0,244.0612733,0,244.0612733,-0.01888744545,244.0612733,0,
244.0712848,0,244.0712848,0,244.0712845,0,244.0712845,-0.01888744545,244.0712845,0,
244.0812595,0,244.0812595,0,244.0812593,0,244.0812593,-0.01888744545,244.0812593,0,
244.0912843,0,244.0912843,0,244.091284,0,244.091284,-0.01888744545,244.091284,0,
244.10127,0,244.10127,0,244.1012697,0,244.1012697,-0.01888744545,244.1012697,0,
244.1112776,0,244.1112776,0,244.1112773,0,244.1112773,-0.01888744545,244.1112773,0,
244.1212893,0,244.1212893,0,244.121289,0,244.121289,-0.01888744545,244.121289,0,
244.1312869,0,244.1312869,0,244.1312869,0,244.1312869,-0.01888744545,244.1312869,0,
244.1412747,0,244.1412747,0,244.1412745,0,244.1412745,-0.01888744545,244.1412745,0,
244.1512859,0,244.1512859,0,244.1512856,0,244.1512856,-0.01888744545,244.1512856,0,
244.1612737,0,244.1612737,0,244.1612737,0,244.1612737,-0.01888744545,244.1612737,0,
244.1712766,0,244.1712766,0,244.1712763,0,244.1712763,-0.01888744545,244.1712763,0,
244.1813011,0,244.1813011,0,244.1813011,0,244.1813011,-0.01888744545,244.1813011,0,
244.1912875,0,244.1912875,0,244.1912873,0,244.1912873,-0.01888744545,244.1912873,0,
244.2012916,0,244.2012916,0,244.2012916,0,244.2012916,-0.01888744545,244.2012916,0,
244.2112741,0,244.2112741,0,244.2112741,0,244.2112741,-0.01888744545,244.2112741,0,
244.2212975,0,244.2212975,0,244.2212975,0,244.2212975,-0.01888744545,244.2212975,0,
244.2312722,0,244.2312722,0,244.231272,0,244.231272,-0.01888744545,244.231272,0,
244.2412753,0,244.2412753,0,244.2412751,0,244.2412751,-0.01888744545,244.2412751,0,
244.2512839,0,244.2512839,0,244.2512836,0,244.2512836,-0.01888744545,244.2512836,0,
244.261271,0,244.261271,0,244.2612708,0,244.2612708,-0.01888744545,244.2612708,0,
244.2712879,0,244.2712879,0,244.2712877,0,244.2712877,-0.01888744545,244.2712877,0,
244.2812898,0,244.2812898,0,244.2812898,0,244.2812898,-0.01888744545,244.2812898,0,
244.2912855,0,244.2912855,0,244.2912855,0,244.2912855,-0.01888744545,244.2912855,0,
244.3012881,0,244.3012881,0,244.3012879,0,244.3012879,-0.01888744545,244.3012879,0,
244.3112864,0,244.3112864,0,244.3112864,0,244.3112864,-0.01888744545,244.3112864,0,
244.3213086,0,244.3213086,0,244.3213084,0,244.3213084,-0.01888744545,244.3213084,0,
244.3312821,0,244.3312821,0,244.3312821,0,244.3312821,-0.01888744545,244.3312821,0,
244.3412914,0,244.3412914,0,244.3412912,0,244.3412912,-0.01888744545,244.3412912,0,
244.3512866,0,244.3512866,0,244.3512866,0,244.3512866,-0.01888744545,244.3512866,0,
244.3612783,0,244.3612783,0,244.3612781,0,244.3612781,-0.01888744545,244.3612781,0,
244.3712738,0,244.3712738,0,244.3712735,0,244.3712735,-0.01888744545,244.3712735,0,
244.3812766,0,244.3812766,0,244.3812764,0,244.3812764,-0.01888744545,244.3812764,0,
244.3912845,0,244.3912845,0,244.3912845,0,244.3912845,-0.01888744545,244.3912845,0,
244.401257,0,244.401257,0,244.4012568,0,244.4012568,-0.01888744545,244.4012568,0,
244.4112854,0,244.4112854,0,244.4112852,0,244.4112852,-0.01888744545,244.4112852,0,
244.4212852,0,244.4212852,0,244.4212849,0,244.4212849,-0.01888744545,244.4212849,0,
244.431273,0,244.431273,0,244.4312727,0,244.4312727,-0.01888744545,244.4312727,0,
244.4412775,0,244.4412775,0,244.4412773,0,244.4412773,-0.01888744545,244.4412773,0,
244.4512866,0,244.4512866,0,244.4512866,0,244.4512866,-0.01888744545,244.4512866,0,
244.4612603,0,244.4612603,0,244.4612601,0,244.4612601,-0.01888744545,244.4612601,0,
244.4712856,0,244.4712856,0,244.4712853,0,244.4712853,-0.01888744545,244.4712853,0,
244.4812729,0,244.4812729,0,244.4812727,0,244.4812727,-0.01888744545,244.4812727,0,
244.4912848,0,244.4912848,0,244.4912846,0,244.4912846,-0.01888744545,244.4912846,0,
244.5012932,0,244.5012932,0,244.5012932,0,244.5012932,-0.01888744545,244.5012932,0,
244.5112855,0,244.5112855,0,244.5112853,0,244.5112853,-0.01888744545,244.5112853,0,
244.5213039,0,244.5213039,0,244.5213039,0,244.5213039,-0.01888744545,244.5213039,0,
244.5312822,0,244.5312822,0,244.5312819,0,244.5312819,-0.01888744545,244.5312819,0,
244.5412948,0,244.5412948,0,244.5412946,0,244.5412946,-0.01888744545,244.5412946,0,
244.5512998,0,244.5512998,0,244.5512998,0,244.5512998,-0.01888744545,244.5512998,0,
244.5612934,0,244.5612934,0,244.5612934,0,244.5612934,-0.01888744545,244.5612934,0,
244.5712855,0,244.5712855,0,244.5712855,0,244.5712855,-0.01888744545,244.5712855,0,
244.5812957,0,244.5812957,0,244.5812957,0,244.5812957,-0.01888744545,244.5812957,0,
244.5912838,0,244.5912838,0,244.5912836,0,244.5912836,-0.01888744545,244.5912836,0,
244.6012883,0,244.6012883,0,244.6012883,0,244.6012883,-0.01888744545,244.6012883,0,
244.6112845,0,244.6112845,0,244.6112843,0,244.6112843,-0.01888744545,244.6112843,0,
244.6212645,0,244.6212645,0,244.6212642,0,244.6212642,-0.01888744545,244.6212642,0,
244.6312835,0,244.6312835,0,244.6312833,0,244.6312833,-0.01888744545,244.6312833,0,
244.6412852,0,244.6412852,0,244.6412849,0,244.6412849,-0.01888744545,244.6412849,0,
244.6512876,0,244.6512876,0,244.6512876,0,244.6512876,-0.01888744545,244.6512876,0,
244.6612844,0,244.6612844,0,244.6612842,0,244.6612842,-0.01888744545,244.6612842,0,
