"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
348.0219822,0,348.0219822,0,348.021982,0,348.021982,-0.005898040771,348.021982,0,
348.0319824,0,348.0319824,0,348.0319822,0,348.0319822,-0.005898040771,348.0319822,0,
348.0419824,0,348.0419824,0,348.0419822,0,348.0419822,-0.005898040771,348.0419822,0,
348.0519824,0,348.0519824,0,348.0519822,0,348.0519822,-0.005898040771,348.0519822,0,
348.0619824,0,348.0619824,0,348.0619822,0,348.0619822,-0.005898040771,348.0619822,0,
348.0719826,0,348.0719826,0,348.0719826,0,348.0719826,-0.005898040771,348.0719826,0,
348.0819805,0,348.0819805,0,348.0819802,0,348.0819802,-0.005898040771,348.0819802,0,
348.0919814,0,348.0919814,0,348.0919812,0,348.0919812,-0.005898040771,348.0919812,0,
348.1019995,0,348.1019995,0,348.1019981,0,348.1019981,-0.005898040771,348.1019981,0,
348.1119845,0,348.1119845,0,348.1119843,0,348.1119843,-0.005898040771,348.1119843,0,
348.1219723,0,348.1219723,0,348.1219723,0,348.1219723,-0.005898040771,348.1219723,0,
348.1319821,0,348.1319821,0,348.1319818,0,348.1319818,-0.005898040771,348.1319818,0,
348.1419711,0,348.1419711,0,348.1419709,0,348.1419709,-0.005898040771,348.1419709,0,
348.1519837,0,348.1519837,0,348.1519833,0,348.1519833,-0.005898040771,348.1519833,0,
348.1619649,0,348.1619649,0,348.1619649,0,348.1619649,-0.005898040771,348.1619649,0,
348.1719825,0,348.1719825,0,348.1719823,0,348.1719823,-0.005898040771,348.1719823,0,
348.1819735,0,348.1819735,0,348.1819732,0,348.1819732,-0.005898040771,348.1819732,0,
348.191982,0,348.191982,0,348.1919818,0,348.1919818,-0.005898040771,348.1919818,0,
348.2019768,0,348.2019768,0,348.2019765,0,348.2019765,-0.005898040771,348.2019765,0,
348.2119815,0,348.2119815,0,348.2119815,0,348.2119815,-0.005898040771,348.2119815,0,
348.2219822,0,348.2219822,0,348.2219822,0,348.2219822,-0.005898040771,348.2219822,0,
348.2319689,0,348.2319689,0,348.2319686,0,348.2319686,-0.005898040771,348.2319686,0,
348.2419846,0,348.2419846,0,348.2419846,0,348.2419846,-0.005898040771,348.2419846,0,
348.2519705,0,348.2519705,0,348.2519701,0,348.2519701,-0.005898040771,348.2519701,0,
348.2619891,0,348.2619891,0,348.2619889,0,348.2619889,-0.005898040771,348.2619889,0,
348.2719958,0,348.2719958,0,348.2719958,0,348.2719958,-0.005898040771,348.2719958,0,
348.2819839,0,348.2819839,0,348.2819834,0,348.2819834,-0.005898040771,348.2819834,0,
348.2920043,0,348.2920043,0,348.2920041,0,348.2920041,-0.005898040771,348.2920041,0,
348.3019843,0,348.3019843,0,348.3019841,0,348.3019841,-0.005898040771,348.3019841,0,
348.3119824,0,348.3119824,0,348.3119824,0,348.3119824,-0.005898040771,348.3119824,0,
348.3219836,0,348.3219836,0,348.3219833,0,348.3219833,-0.005898040771,348.3219833,0,
348.3319836,0,348.3319836,0,348.3319833,0,348.3319833,-0.005898040771,348.3319833,0,
348.3419809,0,348.3419809,0,348.3419809,0,348.3419809,-0.005898040771,348.3419809,0,
348.3519809,0,348.3519809,0,348.3519804,0,348.3519804,-0.005898040771,348.3519804,0,
348.3619685,0,348.3619685,0,348.3619683,0,348.3619683,-0.005898040771,348.3619683,0,
348.3719828,0,348.3719828,0,348.3719823,0,348.3719823,-0.005898040771,348.3719823,0,
348.3819747,0,348.3819747,0,348.3819747,0,348.3819747,-0.005898040771,348.3819747,0,
348.3919816,0,348.3919816,0,348.3919814,0,348.3919814,-0.005898040771,348.3919814,0,
348.4019754,0,348.4019754,0,348.4019752,0,348.4019752,-0.005898040771,348.4019752,0,
348.4119816,0,348.4119816,0,348.4119813,0,348.4119813,-0.005898040771,348.4119813,0,
348.421983,0,348.421983,0,348.4219828,0,348.4219828,-0.005898040771,348.4219828,0,
348.4319711,0,348.4319711,0,348.4319708,0,348.4319708,-0.005898040771,348.4319708,0,
348.441978,0,348.441978,0,348.4419777,0,348.4419777,-0.005898040771,348.4419777,0,
348.4519837,0,348.4519837,0,348.4519837,0,348.4519837,-0.005898040771,348.4519837,0,
348.4619825,0,348.4619825,0,348.4619823,0,348.4619823,-0.005898040771,348.4619823,0,
348.4720054,0,348.4720054,0,348.4720051,0,348.4720051,-0.005898040771,348.4720051,0,
348.4819767,0,348.4819767,0,348.4819765,0,348.4819765,-0.005898040771,348.4819765,0,
348.4919829,0,348.4919829,0,348.4919825,0,348.4919825,-0.005898040771,348.4919825,0,
348.5019753,0,348.5019753,0,348.5019746,0,348.5019746,-0.005898040771,348.5019746,0,
348.5119829,0,348.5119829,0,348.5119827,0,348.5119827,-0.005898040771,348.5119827,0,
348.5219803,0,348.5219803,0,348.52198,0,348.52198,-0.005898040771,348.52198,0,
348.5319724,0,348.5319724,0,348.5319722,0,348.5319722,-0.005898040771,348.5319722,0,
348.5419765,0,348.5419765,0,348.5419762,0,348.5419762,-0.005898040771,348.5419762,0,
348.5519724,0,348.5519724,0,348.5519724,0,348.5519724,-0.005898040771,348.5519724,0,
348.5619845,0,348.5619845,0,348.5619843,0,348.5619843,-0.005898040771,348.5619843,0,
348.5719829,0,348.5719829,0,348.5719826,0,348.5719826,-0.005898040771,348.5719826,0,
348.5819592,0,348.5819592,0,348.5819592,0,348.5819592,-0.005898040771,348.5819592,0,
348.5919828,0,348.5919828,0,348.5919826,0,348.5919826,-0.005898040771,348.5919826,0,
348.6019869,0,348.6019869,0,348.6019869,0,348.6019869,-0.005898040771,348.6019869,0,
348.6119831,0,348.6119831,0,348.6119828,0,348.6119828,-0.005898040771,348.6119828,0,
348.6219723,0,348.6219723,0,348.6219721,0,348.6219721,-0.005898040771,348.6219721,0,
348.6319826,0,348.6319826,0,348.6319826,0,348.6319826,-0.005898040771,348.6319826,0,
348.6419635,0,348.6419635,0,348.6419632,0,348.6419632,-0.005898040771,348.6419632,0,
348.6519864,0,348.6519864,0,348.6519864,0,348.6519864,-0.005898040771,348.6519864,0,
348.6619837,0,348.6619837,0,348.6619835,0,348.6619835,-0.005898040771,348.6619835,0,
348.671984,0,348.671984,0,348.6719837,0,348.6719837,-0.005898040771,348.6719837,0,
348.6819811,0,348.6819811,0,348.6819808,0,348.6819808,-0.005898040771,348.6819808,0,
348.6919823,0,348.6919823,0,348.691982,0,348.691982,-0.005898040771,348.691982,0,
348.7020054,0,348.7020054,0,348.7020054,0,348.7020054,-0.005898040771,348.7020054,0,
348.7119725,0,348.7119725,0,348.7119722,0,348.7119722,-0.005898040771,348.7119722,0,
348.7219732,0,348.7219732,0,348.7219732,0,348.7219732,-0.005898040771,348.7219732,0,
348.7319896,0,348.7319896,0,348.7319894,0,348.7319894,-0.005898040771,348.7319894,0,
348.7419832,0,348.7419832,0,348.7419832,0,348.7419832,-0.005898040771,348.7419832,0,
348.7519786,0,348.7519786,0,348.7519786,0,348.7519786,-0.005898040771,348.7519786,0,
348.761982,0,348.761982,0,348.7619817,0,348.7619817,-0.005898040771,348.7619817,0,
348.7719848,0,348.7719848,0,348.7719848,0,348.7719848,-0.005898040771,348.7719848,0,
348.781985,0,348.781985,0,348.7819846,0,348.7819846,-0.005898040771,348.7819846,0,
348.791981,0,348.791981,0,348.791981,0,348.791981,-0.005898040771,348.791981,0,
348.8019841,0,348.8019841,0,348.8019838,0,348.8019838,-0.005898040771,348.8019838,0,
348.8119841,0,348.8119841,0,348.8119841,0,348.8119841,-0.005898040771,348.8119841,0,
348.8219752,0,348.8219752,0,348.8219752,0,348.8219752,-0.005898040771,348.8219752,0,
348.8319833,0,348.8319833,0,348.8319831,0,348.8319831,-0.005898040771,348.8319831,0,
348.8419733,0,348.8419733,0,348.8419733,0,348.8419733,-0.005898040771,348.8419733,0,
348.8519835,0,348.8519835,0,348.8519833,0,348.8519833,-0.005898040771,348.8519833,0,
348.8619728,0,348.8619728,0,348.8619726,0,348.8619726,-0.005898040771,348.8619726,0,
348.8719833,0,348.8719833,0,348.8719831,0,348.8719831,-0.005898040771,348.8719831,0,
348.8819823,0,348.8819823,0,348.8819818,0,348.8819818,-0.005898040771,348.8819818,0,
348.8919842,0,348.8919842,0,348.891984,0,348.891984,-0.005898040771,348.891984,0,
348.9019892,0,348.9019892,0,348.9019892,0,348.9019892,-0.005898040771,348.9019892,0,
348.9119732,0,348.9119732,0,348.911973,0,348.911973,-0.005898040771,348.911973,0,
348.9219897,0,348.9219897,0,348.9219897,0,348.9219897,-0.005898040771,348.9219897,0,
348.9319825,0,348.9319825,0,348.9319823,0,348.9319823,-0.005898040771,348.9319823,0,
348.941963,0,348.941963,0,348.941963,0,348.941963,-0.005898040771,348.941963,0,
348.9519796,0,348.9519796,0,348.9519796,0,348.9519796,-0.005898040771,348.9519796,0,
348.961972,0,348.961972,0,348.961972,0,348.961972,-0.005898040771,348.961972,0,
348.9719846,0,348.9719846,0,348.9719844,0,348.9719844,-0.005898040771,348.9719844,0,
348.9819837,0,348.9819837,0,348.9819837,0,348.9819837,-0.005898040771,348.9819837,0,
348.9919844,0,348.9919844,0,348.9919841,0,348.9919841,-0.005898040771,348.9919841,0,
349.0019886,0,349.0019886,0,349.0019884,0,349.0019884,-0.005898040771,349.0019884,0,
349.0119879,0,349.0119879,0,349.0119877,0,349.0119877,-0.005898040771,349.0119877,0,
349.0219741,0,349.0219741,0,349.0219738,0,349.0219738,-0.005898040771,349.0219738,0,
349.0319817,0,349.0319817,0,349.0319815,0,349.0319815,-0.005898040771,349.0319815,0,
349.04196,0,349.04196,0,349.0419598,0,349.0419598,-0.005898040771,349.0419598,0,
349.0519893,0,349.0519893,0,349.0519893,0,349.0519893,-0.005898040771,349.0519893,0,
349.0619833,0,349.0619833,0,349.0619833,0,349.0619833,-0.005898040771,349.0619833,0,
349.0719826,0,349.0719826,0,349.0719826,0,349.0719826,-0.005898040771,349.0719826,0,
349.0819817,0,349.0819817,0,349.0819814,0,349.0819814,-0.005898040771,349.0819814,0,
349.0919816,0,349.0919816,0,349.0919814,0,349.0919814,-0.005898040771,349.0919814,0,
349.1019979,0,349.1019979,0,349.1019979,0,349.1019979,-0.005898040771,349.1019979,0,
349.1119719,0,349.1119719,0,349.1119716,0,349.1119716,-0.005898040771,349.1119716,0,
349.121984,0,349.121984,0,349.121984,0,349.121984,-0.005898040771,349.121984,0,
349.1319721,0,349.1319721,0,349.1319721,0,349.1319721,-0.005898040771,349.1319721,0,
349.1419625,0,349.1419625,0,349.1419623,0,349.1419623,-0.005898040771,349.1419623,0,
349.151969,0,349.151969,0,349.1519687,0,349.1519687,-0.005898040771,349.1519687,0,
349.1619661,0,349.1619661,0,349.1619661,0,349.1619661,-0.005898040771,349.1619661,0,
349.1719756,0,349.1719756,0,349.1719756,0,349.1719756,-0.005898040771,349.1719756,0,
349.1819887,0,349.1819887,0,349.1819885,0,349.1819885,-0.005898040771,349.1819885,0,
349.191983,0,349.191983,0,349.1919827,0,349.1919827,-0.005898040771,349.1919827,0,
349.2019701,0,349.2019701,0,349.2019696,0,349.2019696,-0.005898040771,349.2019696,0,
349.211983,0,349.211983,0,349.2119827,0,349.2119827,-0.005898040771,349.2119827,0,
349.2219594,0,349.2219594,0,349.2219591,0,349.2219591,-0.005898040771,349.2219591,0,
349.2319827,0,349.2319827,0,349.2319825,0,349.2319825,-0.005898040771,349.2319825,0,
349.241972,0,349.241972,0,349.241972,0,349.241972,-0.005898040771,349.241972,0,
349.2519886,0,349.2519886,0,349.2519886,0,349.2519886,-0.005898040771,349.2519886,0,
349.2619731,0,349.2619731,0,349.2619731,0,349.2619731,-0.005898040771,349.2619731,0,
349.2719824,0,349.2719824,0,349.271982,0,349.271982,-0.005898040771,349.271982,0,
349.2819879,0,349.2819879,0,349.2819879,0,349.2819879,-0.005898040771,349.2819879,0,
349.2919822,0,349.2919822,0,349.2919819,0,349.2919819,-0.005898040771,349.2919819,0,
349.3019886,0,349.3019886,0,349.3019884,0,349.3019884,-0.005898040771,349.3019884,0,
349.3119826,0,349.3119826,0,349.3119824,0,349.3119824,-0.005898040771,349.3119824,0,
349.321974,0,349.321974,0,349.321974,0,349.321974,-0.005898040771,349.321974,0,
349.331984,0,349.331984,0,349.331984,0,349.331984,-0.005898040771,349.331984,0,
349.3419743,0,349.3419743,0,349.341974,0,349.341974,-0.005898040771,349.341974,0,
349.3519742,0,349.3519742,0,349.351974,0,349.351974,-0.005898040771,349.351974,0,
349.3619728,0,349.3619728,0,349.3619728,0,349.3619728,-0.005898040771,349.3619728,0,
349.3719862,0,349.3719862,0,349.3719862,0,349.3719862,-0.005898040771,349.3719862,0,
349.3819935,0,349.3819935,0,349.3819933,0,349.3819933,-0.005898040771,349.3819933,0,
349.391984,0,349.391984,0,349.3919837,0,349.3919837,-0.005898040771,349.3919837,0,
349.401984,0,349.401984,0,349.401984,0,349.401984,-0.005898040771,349.401984,0,
349.4119847,0,349.4119847,0,349.4119844,0,349.4119844,-0.005898040771,349.4119844,0,
349.4219735,0,349.4219735,0,349.4219735,0,349.4219735,-0.005898040771,349.4219735,0,
349.4319825,0,349.4319825,0,349.4319823,0,349.4319823,-0.005898040771,349.4319823,0,
349.4419551,0,349.4419551,0,349.4419549,0,349.4419549,-0.005898040771,349.4419549,0,
349.4519758,0,349.4519758,0,349.4519758,0,349.4519758,-0.005898040771,349.4519758,0,
349.4619718,0,349.4619718,0,349.4619715,0,349.4619715,-0.005898040771,349.4619715,0,
349.471982,0,349.471982,0,349.471982,0,349.471982,-0.005898040771,349.471982,0,
349.4819841,0,349.4819841,0,349.4819839,0,349.4819839,-0.005898040771,349.4819839,0,
349.4919829,0,349.4919829,0,349.4919827,0,349.4919827,-0.005898040771,349.4919827,0,
349.5019894,0,349.5019894,0,349.5019891,0,349.5019891,-0.005898040771,349.5019891,0,
349.5119829,0,349.5119829,0,349.5119827,0,349.5119827,-0.005898040771,349.5119827,0,
349.5219824,0,349.5219824,0,349.5219822,0,349.5219822,-0.005898040771,349.5219822,0,
349.5319834,0,349.5319834,0,349.5319834,0,349.5319834,-0.005898040771,349.5319834,0,
349.5419674,0,349.5419674,0,349.5419674,0,349.5419674,-0.005898040771,349.5419674,0,
349.5519893,0,349.5519893,0,349.5519891,0,349.5519891,-0.005898040771,349.5519891,0,
349.5619674,0,349.5619674,0,349.5619674,0,349.5619674,-0.005898040771,349.5619674,0,
349.5719831,0,349.5719831,0,349.5719831,0,349.5719831,-0.005898040771,349.5719831,0,
349.5819874,0,349.5819874,0,349.5819874,0,349.5819874,-0.005898040771,349.5819874,0,
349.591984,0,349.591984,0,349.5919838,0,349.5919838,-0.005898040771,349.5919838,0,
349.6019793,0,349.6019793,0,349.601979,0,349.601979,-0.005898040771,349.601979,0,
349.6119826,0,349.6119826,0,349.6119823,0,349.6119823,-0.005898040771,349.6119823,0,
349.6219838,0,349.6219838,0,349.6219838,0,349.6219838,-0.005898040771,349.6219838,0,
349.6319828,0,349.6319828,0,349.6319826,0,349.6319826,-0.005898040771,349.6319826,0,
349.6419704,0,349.6419704,0,349.6419702,0,349.6419702,-0.005898040771,349.6419702,0,
349.651984,0,349.651984,0,349.6519837,0,349.6519837,-0.005898040771,349.6519837,0,
349.6619835,0,349.6619835,0,349.6619833,0,349.6619833,-0.005898040771,349.6619833,0,
349.6719818,0,349.6719818,0,349.6719813,0,349.6719813,-0.005898040771,349.6719813,0,
349.6819849,0,349.6819849,0,349.6819849,0,349.6819849,-0.005898040771,349.6819849,0,
349.6919806,0,349.6919806,0,349.6919801,0,349.6919801,-0.005898040771,349.6919801,0,
349.7019811,0,349.7019811,0,349.7019808,0,349.7019808,-0.005898040771,349.7019808,0,
349.7119823,0,349.7119823,0,349.711982,0,349.711982,-0.005898040771,349.711982,0,
349.7219751,0,349.7219751,0,349.7219748,0,349.7219748,-0.005898040771,349.7219748,0,
349.7319832,0,349.7319832,0,349.7319832,0,349.7319832,-0.005898040771,349.7319832,0,
349.7419682,0,349.7419682,0,349.7419679,0,349.7419679,-0.005898040771,349.7419679,0,
349.7519813,0,349.7519813,0,349.7519813,0,349.7519813,-0.005898040771,349.7519813,0,
349.7619784,0,349.7619784,0,349.7619781,0,349.7619781,-0.005898040771,349.7619781,0,
349.7719765,0,349.7719765,0,349.7719762,0,349.7719762,-0.005898040771,349.7719762,0,
349.7819619,0,349.7819619,0,349.7819617,0,349.7819617,-0.005898040771,349.7819617,0,
349.7919824,0,349.7919824,0,349.7919822,0,349.7919822,-0.005898040771,349.7919822,0,
349.8019652,0,349.8019652,0,349.8019652,0,349.8019652,-0.005898040771,349.8019652,0,
349.8119829,0,349.8119829,0,349.8119826,0,349.8119826,-0.005898040771,349.8119826,0,
349.82198,0,349.82198,0,349.8219795,0,349.8219795,-0.005898040771,349.8219795,0,
349.8319821,0,349.8319821,0,349.8319819,0,349.8319819,-0.005898040771,349.8319819,0,
349.8419623,0,349.8419623,0,349.8419623,0,349.8419623,-0.005898040771,349.8419623,0,
349.8519762,0,349.8519762,0,349.8519757,0,349.8519757,-0.005898040771,349.8519757,0,
349.8619592,0,349.8619592,0,349.8619587,0,349.8619587,-0.005898040771,349.8619587,0,
349.8719766,0,349.8719766,0,349.8719764,0,349.8719764,-0.005898040771,349.8719764,0,
349.881973,0,349.881973,0,349.881973,0,349.881973,-0.005898040771,349.881973,0,
349.8919721,0,349.8919721,0,349.8919718,0,349.8919718,-0.005898040771,349.8919718,0,
349.9019735,0,349.9019735,0,349.9019735,0,349.9019735,-0.005898040771,349.9019735,0,
349.9119837,0,349.9119837,0,349.9119835,0,349.9119835,-0.005898040771,349.9119835,0,
349.9219728,0,349.9219728,0,349.9219725,0,349.9219725,-0.005898040771,349.9219725,0,
349.9319723,0,349.9319723,0,349.9319713,0,349.9319713,-0.005898040771,349.9319713,0,
349.941988,0,349.941988,0,349.9419878,0,349.9419878,-0.005898040771,349.9419878,0,
349.9519851,0,349.9519851,0,349.9519849,0,349.9519849,-0.005898040771,349.9519849,0,
349.961966,0,349.961966,0,349.9619658,0,349.9619658,-0.005898040771,349.9619658,0,
349.9719806,0,349.9719806,0,349.9719803,0,349.9719803,-0.005898040771,349.9719803,0,
349.9819875,0,349.9819875,0,349.9819875,0,349.9819875,-0.005898040771,349.9819875,0,
349.9919722,0,349.9919722,0,349.9919722,0,349.9919722,-0.005898040771,349.9919722,0,
350.0019889,0,350.0019889,0,350.0019886,0,350.0019886,-0.005898040771,350.0019886,0,
350.0119839,0,350.0119839,0,350.0119836,0,350.0119836,-0.005898040771,350.0119836,0,
350.0219827,0,350.0219827,0,350.0219824,0,350.0219824,-0.005898040771,350.0219824,0,
350.0319843,0,350.0319843,0,350.0319843,0,350.0319843,-0.005898040771,350.0319843,0,
350.0419917,0,350.0419917,0,350.0419915,0,350.0419915,-0.005898040771,350.0419915,0,
350.0519831,0,350.0519831,0,350.0519829,0,350.0519829,-0.005898040771,350.0519829,0,
350.0619655,0,350.0619655,0,350.0619655,0,350.0619655,-0.005898040771,350.0619655,0,
350.0720005,0,350.0720005,0,350.0720005,0,350.0720005,-0.005898040771,350.0720005,0,
350.0819592,0,350.0819592,0,350.081959,0,350.081959,-0.005898040771,350.081959,0,
350.0919955,0,350.0919955,0,350.0919955,0,350.0919955,-0.005898040771,350.0919955,0,
350.1019783,0,350.1019783,0,350.1019783,0,350.1019783,-0.005898040771,350.1019783,0,
350.1119964,0,350.1119964,0,350.1119964,0,350.1119964,-0.005898040771,350.1119964,0,
350.1219888,0,350.1219888,0,350.1219888,0,350.1219888,-0.005898040771,350.1219888,0,
350.1319954,0,350.1319954,0,350.1319952,0,350.1319952,-0.005898040771,350.1319952,0,
350.1419721,0,350.1419721,0,350.1419721,0,350.1419721,-0.005898040771,350.1419721,0,
350.1519964,0,350.1519964,0,350.1519959,0,350.1519959,-0.005898040771,350.1519959,0,
350.1619854,0,350.1619854,0,350.1619852,0,350.1619852,-0.005898040771,350.1619852,0,
350.1719966,0,350.1719966,0,350.1719966,0,350.1719966,-0.005898040771,350.1719966,0,
350.1819825,0,350.1819825,0,350.1819823,0,350.1819823,-0.005898040771,350.1819823,0,
350.1919713,0,350.1919713,0,350.1919713,0,350.1919713,-0.005898040771,350.1919713,0,
350.2019887,0,350.2019887,0,350.2019885,0,350.2019885,-0.005898040771,350.2019885,0,
350.2119801,0,350.2119801,0,350.2119801,0,350.2119801,-0.005898040771,350.2119801,0,
350.2219849,0,350.2219849,0,350.2219844,0,350.2219844,-0.005898040771,350.2219844,0,
350.2319832,0,350.2319832,0,350.2319829,0,350.2319829,-0.005898040771,350.2319829,0,
350.2419784,0,350.2419784,0,350.2419782,0,350.2419782,-0.005898040771,350.2419782,0,
350.2519863,0,350.2519863,0,350.251986,0,350.251986,-0.005898040771,350.251986,0,
350.2619669,0,350.2619669,0,350.2619665,0,350.2619665,-0.005898040771,350.2619665,0,
350.2719841,0,350.2719841,0,350.2719841,0,350.2719841,-0.005898040771,350.2719841,0,
350.2819884,0,350.2819884,0,350.2819884,0,350.2819884,-0.005898040771,350.2819884,0,
350.2919714,0,350.2919714,0,350.2919712,0,350.2919712,-0.005898040771,350.2919712,0,
350.3019743,0,350.3019743,0,350.3019743,0,350.3019743,-0.005898040771,350.3019743,0,
350.3119838,0,350.3119838,0,350.3119836,0,350.3119836,-0.005898040771,350.3119836,0,
350.321974,0,350.321974,0,350.3219738,0,350.3219738,-0.005898040771,350.3219738,0,
350.3319829,0,350.3319829,0,350.3319826,0,350.3319826,-0.005898040771,350.3319826,0,
350.3419735,0,350.3419735,0,350.3419733,0,350.3419733,-0.005898040771,350.3419733,0,
350.3519843,0,350.3519843,0,350.351984,0,350.351984,-0.005898040771,350.351984,0,
350.3619752,0,350.3619752,0,350.3619752,0,350.3619752,-0.005898040771,350.3619752,0,
350.3719838,0,350.3719838,0,350.3719835,0,350.3719835,-0.005898040771,350.3719835,0,
350.3819852,0,350.3819852,0,350.3819852,0,350.3819852,-0.005898040771,350.3819852,0,
350.3919859,0,350.3919859,0,350.3919857,0,350.3919857,-0.005898040771,350.3919857,0,
350.401973,0,350.401973,0,350.4019728,0,350.4019728,-0.005898040771,350.4019728,0,
350.4119732,0,350.4119732,0,350.411973,0,350.411973,-0.005898040771,350.411973,0,
350.4219589,0,350.4219589,0,350.4219587,0,350.4219587,-0.005898040771,350.4219587,0,
350.4319978,0,350.4319978,0,350.4319975,0,350.4319975,-0.005898040771,350.4319975,0,
350.4419737,0,350.4419737,0,350.4419734,0,350.4419734,-0.005898040771,350.4419734,0,
350.4519801,0,350.4519801,0,350.4519801,0,350.4519801,-0.005898040771,350.4519801,0,
350.4619842,0,350.4619842,0,350.4619839,0,350.4619839,-0.005898040771,350.4619839,0,
350.4720011,0,350.4720011,0,350.4720008,0,350.4720008,-0.005898040771,350.4720008,0,
350.4819789,0,350.4819789,0,350.4819787,0,350.4819787,-0.005898040771,350.4819787,0,
350.4919822,0,350.4919822,0,350.4919822,0,350.4919822,-0.005898040771,350.4919822,0,
350.5019822,0,350.5019822,0,350.5019822,0,350.5019822,-0.005898040771,350.5019822,0,
350.5119727,0,350.5119727,0,350.5119724,0,350.5119724,-0.005898040771,350.5119724,0,
350.5219769,0,350.5219769,0,350.5219767,0,350.5219767,-0.005898040771,350.5219767,0,
350.5319824,0,350.5319824,0,350.5319822,0,350.5319822,-0.005898040771,350.5319822,0,
350.5419869,0,350.5419869,0,350.5419869,0,350.5419869,-0.005898040771,350.5419869,0,
350.5519819,0,350.5519819,0,350.5519817,0,350.5519817,-0.005898040771,350.5519817,0,
350.5619798,0,350.5619798,0,350.5619793,0,350.5619793,-0.005898040771,350.5619793,0,
350.5719824,0,350.5719824,0,350.5719824,0,350.5719824,-0.005898040771,350.5719824,0,
350.5819633,0,350.5819633,0,350.5819631,0,350.5819631,-0.005898040771,350.5819631,0,
350.5919831,0,350.5919831,0,350.5919828,0,350.5919828,-0.005898040771,350.5919828,0,
350.6019697,0,350.6019697,0,350.6019697,0,350.6019697,-0.005898040771,350.6019697,0,
350.6119716,0,350.6119716,0,350.6119714,0,350.6119714,-0.005898040771,350.6119714,0,
350.621989,0,350.621989,0,350.621989,0,350.621989,-0.005898040771,350.621989,0,
350.631984,0,350.631984,0,350.631984,0,350.631984,-0.005898040771,350.631984,0,
350.6419725,0,350.6419725,0,350.6419725,0,350.6419725,-0.005898040771,350.6419725,0,
350.6519802,0,350.6519802,0,350.6519799,0,350.6519799,-0.005898040771,350.6519799,0,
350.661984,0,350.661984,0,350.6619837,0,350.6619837,-0.005898040771,350.6619837,0,
350.6719713,0,350.6719713,0,350.6719713,0,350.6719713,-0.005898040771,350.6719713,0,
350.6819875,0,350.6819875,0,350.6819873,0,350.6819873,-0.005898040771,350.6819873,0,
350.6919832,0,350.6919832,0,350.691983,0,350.691983,-0.005898040771,350.691983,0,
350.7019722,0,350.7019722,0,350.701972,0,350.701972,-0.005898040771,350.701972,0,
350.711972,0,350.711972,0,350.7119715,0,350.7119715,-0.005898040771,350.7119715,0,
350.7219768,0,350.7219768,0,350.7219765,0,350.7219765,-0.005898040771,350.7219765,0,
350.7320123,0,350.7320123,0,350.7320123,0,350.7320123,-0.005898040771,350.7320123,0,
350.7419703,0,350.7419703,0,350.7419701,0,350.7419701,-0.005898040771,350.7419701,0,
350.7519729,0,350.7519729,0,350.7519727,0,350.7519727,-0.005898040771,350.7519727,0,
350.7619841,0,350.7619841,0,350.7619839,0,350.7619839,-0.005898040771,350.7619839,0,
350.7719982,0,350.7719982,0,350.7719982,0,350.7719982,-0.005898040771,350.7719982,0,
350.7819717,0,350.7819717,0,350.7819715,0,350.7819715,-0.005898040771,350.7819715,0,
350.7919707,0,350.7919707,0,350.7919705,0,350.7919705,-0.005898040771,350.7919705,0,
350.8019748,0,350.8019748,0,350.8019745,0,350.8019745,-0.005898040771,350.8019745,0,
350.8119829,0,350.8119829,0,350.8119829,0,350.8119829,-0.005898040771,350.8119829,0,
350.8219733,0,350.8219733,0,350.8219731,0,350.8219731,-0.005898040771,350.8219731,0,
350.8319967,0,350.8319967,0,350.8319967,0,350.8319967,-0.005898040771,350.8319967,0,
350.8419719,0,350.8419719,0,350.8419716,0,350.8419716,-0.005898040771,350.8419716,0,
350.8519731,0,350.8519731,0,350.8519728,0,350.8519728,-0.005898040771,350.8519728,0,
350.8619764,0,350.8619764,0,350.8619764,0,350.8619764,-0.005898040771,350.8619764,0,
350.8719988,0,350.8719988,0,350.8719985,0,350.8719985,-0.005898040771,350.8719985,0,
350.8819582,0,350.8819582,0,350.881958,0,350.881958,-0.005898040771,350.881958,0,
350.8919988,0,350.8919988,0,350.8919985,0,350.8919985,-0.005898040771,350.8919985,0,
350.901968,0,350.901968,0,350.9019678,0,350.9019678,-0.005898040771,350.9019678,0,
350.9119723,0,350.9119723,0,350.911972,0,350.911972,-0.005898040771,350.911972,0,
350.9219832,0,350.9219832,0,350.921983,0,350.921983,-0.005898040771,350.921983,0,
350.9319963,0,350.9319963,0,350.9319961,0,350.9319961,-0.005898040771,350.9319961,0,
350.9420152,0,350.9420152,0,350.9420152,0,350.9420152,-0.005898040771,350.9420152,0,
350.9519806,0,350.9519806,0,350.9519804,0,350.9519804,-0.005898040771,350.9519804,0,
350.9619832,0,350.9619832,0,350.961983,0,350.961983,-0.005898040771,350.961983,0,
350.9719965,0,350.9719965,0,350.9719965,0,350.9719965,-0.005898040771,350.9719965,0,
350.9819691,0,350.9819691,0,350.9819691,0,350.9819691,-0.005898040771,350.9819691,0,
350.9919825,0,350.9919825,0,350.9919822,0,350.9919822,-0.005898040771,350.9919822,0,
